datetime,open,high,low,close,volume
2023-12-19 05:30:00,14.3124,14.3272,13.5,13.9065,427877.9
2023-12-19 06:00:00,13.9059,13.9449,13.5,13.7717,431476.9
2023-12-19 06:30:00,13.7698,14.064,13.609,13.7216,336756.5
2023-12-19 07:00:00,13.7216,13.7817,13.2,13.2005,533352.9
2023-12-19 07:30:00,13.2093,13.7592,13.1201,13.5117,360274.6
2023-12-19 08:00:00,13.5101,13.7872,13.3001,13.7232,300116.9
2023-12-19 08:30:00,13.7189,13.8846,13.6323,13.7995,199083.1
2023-12-19 09:00:00,13.7996,13.8081,13.5459,13.5696,203067.6
2023-12-19 09:30:00,13.5639,13.6189,13.3703,13.4923,174908.2
2023-12-19 10:00:00,13.4901,13.5715,12.8801,13.1919,452277.7
2023-12-19 10:30:00,13.192,13.2851,12.8,13.2061,517427.3
2023-12-19 11:00:00,13.2011,13.2651,12.8567,13.0367,374908.4
2023-12-19 11:30:00,13.044,13.1256,12.877,12.9499,189115.0
2023-12-19 12:00:00,12.9458,13.35,12.8665,13.2489,260247.9
2023-12-19 12:30:00,13.2489,13.3596,13.0,13.2619,198716.8
2023-12-19 13:00:00,13.2636,13.7187,13.0826,13.1823,372268.6
2023-12-19 13:30:00,13.1823,13.3273,12.9,12.9944,259872.1
2023-12-19 14:00:00,12.9959,13.0814,12.423,12.6365,667887.9
2023-12-19 14:30:00,12.6391,12.9,12.56,12.7047,320966.4
2023-12-19 15:00:00,12.7012,13.0427,12.5206,13.0333,266252.6
2023-12-19 15:30:00,13.0324,13.244,12.8805,12.9888,192041.1
2023-12-19 16:00:00,12.9892,13.2082,12.6553,12.7321,390891.7
2023-12-19 16:30:00,12.7314,12.8693,12.5238,12.75,228682.1
2023-12-19 17:00:00,12.7497,12.7988,12.5367,12.7282,188961.8
2023-12-19 17:30:00,12.7282,12.9867,12.6737,12.8963,136123.2
2023-12-19 18:00:00,12.8935,13.1499,12.7679,13.1041,168996.2
2023-12-19 18:30:00,13.1041,13.3,12.9822,13.1774,240585.8
2023-12-19 19:00:00,13.1773,13.2792,13.0481,13.1546,104819.8
2023-12-19 19:30:00,13.1458,13.3512,12.9787,13.1778,139741.6
2023-12-19 20:00:00,13.1679,13.2928,13.0757,13.1363,97160.7
2023-12-19 20:30:00,13.1259,13.5446,13.0182,13.4554,162769.9
2023-12-19 21:00:00,13.4433,13.4616,13.253,13.2696,80040.6
2023-12-19 21:30:00,13.2835,13.6327,13.2779,13.518,152869.6
2023-12-19 22:00:00,13.5202,13.6047,13.1037,13.3536,118363.7
2023-12-19 22:30:00,13.3613,13.52,13.1235,13.4885,87882.5
2023-12-19 23:00:00,13.4893,13.783,13.25,13.29,157479.0
2023-12-19 23:30:00,13.29,13.4854,13.2324,13.2906,85395.6
2023-12-20 00:00:00,13.2941,13.572,13.1,13.38,204674.2
2023-12-20 00:30:00,13.38,13.4468,12.8,13.0588,210073.5
2023-12-20 01:00:00,13.0654,13.1552,12.8289,12.888,148236.0
2023-12-20 01:30:00,12.8798,12.947,12.524,12.6876,187674.2
2023-12-20 02:00:00,12.6884,12.8228,12.3438,12.577,288063.8
2023-12-20 02:30:00,12.577,12.8078,12.5761,12.7163,83196.0
2023-12-20 03:00:00,12.7152,12.8722,12.6812,12.741,58558.6
2023-12-20 03:30:00,12.7416,12.806,12.5557,12.7774,91956.3
2023-12-20 04:00:00,12.7824,13.0,12.6936,12.8413,104996.4
2023-12-20 04:30:00,12.8363,13.2097,12.8363,13.1236,161075.1
2023-12-20 05:00:00,13.1325,13.19,12.83,12.964,121757.7
2023-12-20 05:30:00,12.9598,13.03,12.8832,12.9298,80321.0
2023-12-20 06:00:00,12.9235,12.9307,12.68,12.8118,131077.3
2023-12-20 06:30:00,12.812,12.9383,12.6,12.8895,162149.7
2023-12-20 07:00:00,12.8858,12.8966,12.42,12.4415,164364.3
2023-12-20 07:30:00,12.4416,12.8,12.354,12.6989,215666.7
2023-12-20 08:00:00,12.6987,12.7646,12.31,12.6727,159817.2
2023-12-20 08:30:00,12.6767,12.6799,12.24,12.4962,228753.5
2023-12-20 09:00:00,12.4914,12.75,12.4819,12.6719,165849.2
2023-12-20 09:30:00,12.6646,12.77,12.4798,12.5681,138206.3
2023-12-20 10:00:00,12.5679,12.6854,12.3659,12.5276,127022.7
2023-12-20 10:30:00,12.525,12.6564,12.4073,12.5778,113137.9
2023-12-20 11:00:00,12.583,12.72,12.55,12.5806,147053.5
2023-12-20 11:30:00,12.5806,12.6257,12.28,12.5343,380814.1
2023-12-20 12:00:00,12.5337,12.5337,12.0155,12.2368,521160.7
2023-12-20 12:30:00,12.2371,12.414,12.11,12.154,224308.3
2023-12-20 13:00:00,12.164,12.4372,12.1322,12.3886,222121.7
2023-12-20 13:30:00,12.3967,12.7441,12.35,12.7197,331607.0
2023-12-20 14:00:00,12.7202,12.95,12.5012,12.7682,428001.9
2023-12-20 14:30:00,12.7578,12.785,12.3809,12.5164,246731.5
2023-12-20 15:00:00,12.5164,12.7165,12.4989,12.6272,137297.2
2023-12-20 15:30:00,12.6234,12.7656,12.59,12.7033,146572.1
2023-12-20 16:00:00,12.7029,12.7394,12.4358,12.4869,154086.5
2023-12-20 16:30:00,12.4914,12.5999,12.2905,12.3803,162302.0
2023-12-20 17:00:00,12.3845,12.4511,12.3275,12.4358,92728.4
2023-12-20 17:30:00,12.437,12.5267,12.311,12.4371,115752.9
2023-12-20 18:00:00,12.4371,12.6237,12.4325,12.5377,100231.1
2023-12-20 18:30:00,12.5376,13.05,12.4685,12.8889,269363.5
2023-12-20 19:00:00,12.8931,12.9167,12.6945,12.8344,123047.6
2023-12-20 19:30:00,12.8397,13.4431,12.7862,13.4298,432564.5
2023-12-20 20:00:00,13.428,13.7,13.0914,13.214,554524.0
2023-12-20 20:30:00,13.2152,13.3448,12.9296,13.0977,134721.1
2023-12-20 21:00:00,13.0963,13.4321,13.072,13.3211,137586.4
2023-12-20 21:30:00,13.3241,13.55,12.9807,13.1407,192830.8
2023-12-20 22:00:00,13.1418,13.45,13.1331,13.4431,56075.6
2023-12-20 22:30:00,13.4451,13.6808,13.3257,13.465,252525.3
2023-12-20 23:00:00,13.4579,13.7669,13.3725,13.5152,184331.6
2023-12-20 23:30:00,13.5096,13.6,13.3001,13.3745,171895.8
2023-12-21 00:00:00,13.3733,13.6039,13.1523,13.4791,170641.7
2023-12-21 00:30:00,13.4747,13.5588,13.163,13.1999,118570.7
2023-12-21 01:00:00,13.1982,13.2429,12.9072,13.1421,149238.2
2023-12-21 01:30:00,13.1441,13.2677,12.8109,12.9952,155850.2
2023-12-21 02:00:00,12.9956,13.0985,12.6263,12.8264,200862.9
2023-12-21 02:30:00,12.8241,13.0,12.7777,12.905,117889.4
2023-12-21 03:00:00,12.9061,13.0499,12.7964,12.9342,102351.7
2023-12-21 03:30:00,12.9342,13.2501,12.8001,13.1701,161464.3
2023-12-21 04:00:00,13.17,14.248,13.1521,14.2179,596152.6
2023-12-21 04:30:00,14.2183,14.4949,13.7722,13.9848,568568.3
2023-12-21 05:00:00,13.9848,14.2363,13.8699,14.1,254535.6
2023-12-21 05:30:00,14.1,16.6416,14.0535,16.3298,2326783.8
2023-12-21 06:00:00,16.3283,16.6536,15.3944,16.1681,1372098.5
2023-12-21 06:30:00,16.1681,16.7,15.8,16.0955,1068337.5
2023-12-21 07:00:00,16.0956,16.5289,16.01,16.4838,569823.5
2023-12-21 07:30:00,16.4838,16.8342,16.1373,16.2298,777695.6
2023-12-21 08:00:00,16.2265,16.5114,15.89,16.3658,478961.1
2023-12-21 08:30:00,16.3658,16.54,16.0471,16.5397,332592.9
2023-12-21 09:00:00,16.5355,16.816,16.2413,16.361,492307.8
2023-12-21 09:30:00,16.3579,17.25,16.1834,17.0829,726459.9
2023-12-21 10:00:00,17.0854,17.1888,16.001,16.1861,626113.4
2023-12-21 10:30:00,16.1905,16.4365,16.1376,16.3427,291567.7
2023-12-21 11:00:00,16.3456,16.448,15.7584,16.0825,450641.6
2023-12-21 11:30:00,16.0807,16.2106,15.9577,16.0276,207669.1
2023-12-21 12:00:00,16.0259,16.2801,15.8868,16.1488,245786.1
2023-12-21 12:30:00,16.1488,16.36,15.9737,16.2894,219609.3
2023-12-21 13:00:00,16.2894,16.3775,15.583,15.6645,415254.2
2023-12-21 13:30:00,15.663,15.8201,15.1782,15.5555,468885.2
2023-12-21 14:00:00,15.5555,15.657,15.088,15.3466,369926.6
2023-12-21 14:30:00,15.3513,15.5799,15.1807,15.4332,257528.5
2023-12-21 15:00:00,15.4335,16.0619,15.3357,15.9757,256786.6
2023-12-21 15:30:00,15.9729,15.99,15.4938,15.6763,274594.5
2023-12-21 16:00:00,15.6701,15.8224,15.088,15.2757,271931.7
2023-12-21 16:30:00,15.2757,15.5137,14.9261,15.2858,244757.7
2023-12-21 17:00:00,15.2857,15.3406,15.0883,15.217,104303.8
2023-12-21 17:30:00,15.2169,15.4049,14.7401,14.9599,286628.9
2023-12-21 18:00:00,14.9632,15.0741,14.8312,15.0134,113247.2
2023-12-21 18:30:00,15.0151,15.1946,14.9259,15.1097,135116.3
2023-12-21 19:00:00,15.1097,15.2338,14.9891,15.1629,90293.2
2023-12-21 19:30:00,15.1663,15.3,14.9801,15.21,82268.7
2023-12-21 20:00:00,15.2029,15.3321,15.0422,15.1114,83728.6
2023-12-21 20:30:00,15.1114,15.2976,14.88,15.2442,85765.7
2023-12-21 21:00:00,15.246,15.2675,14.77,14.8842,139376.9
2023-12-21 21:30:00,14.8814,14.9852,14.6363,14.937,203394.5
2023-12-21 22:00:00,14.9386,15.5138,14.8506,15.326,118638.2
2023-12-21 22:30:00,15.3311,15.6541,15.2521,15.599,164329.0
2023-12-21 23:00:00,15.6022,15.67,15.3025,15.321,115801.9
2023-12-21 23:30:00,15.318,15.5688,15.2535,15.3897,73956.2
2023-12-22 00:00:00,15.3895,15.7879,15.1842,15.4811,212738.8
2023-12-22 00:30:00,15.4801,15.9554,15.339,15.4062,201487.8
2023-12-22 01:00:00,15.4062,15.5711,15.2,15.2803,150936.1
2023-12-22 01:30:00,15.2839,15.3316,14.88,15.0407,264854.6
2023-12-22 02:00:00,15.0393,16.0,14.9897,15.7049,339837.9
2023-12-22 02:30:00,15.7095,16.47,15.5,16.0577,348103.1
2023-12-22 03:00:00,16.0537,16.1049,15.2969,15.4079,324203.1
2023-12-22 03:30:00,15.4079,15.5963,15.2275,15.3667,150238.5
2023-12-22 04:00:00,15.3642,15.4498,15.1357,15.3201,127999.2
2023-12-22 04:30:00,15.3201,15.5781,15.168,15.5642,100192.2
2023-12-22 05:00:00,15.5639,15.5814,15.3173,15.5401,85490.4
2023-12-22 05:30:00,15.545,15.744,15.4403,15.4653,94556.5
2023-12-22 06:00:00,15.4651,15.623,15.3,15.4001,89465.3
2023-12-22 06:30:00,15.4001,15.4234,14.55,14.7664,478078.4
2023-12-22 07:00:00,14.7644,14.7664,14.0601,14.1,678273.7
2023-12-22 07:30:00,14.0981,14.2272,13.1181,13.5382,1373650.8
2023-12-22 08:00:00,13.5381,13.8,13.2317,13.357,562885.9
2023-12-22 08:30:00,13.354,13.6683,13.328,13.5391,390733.8
2023-12-22 09:00:00,13.5392,13.5661,12.4088,12.9364,1385461.6
2023-12-22 09:30:00,12.9365,13.3492,12.9027,13.2203,382051.9
2023-12-22 10:00:00,13.223,13.4064,13.1318,13.2744,341925.2
2023-12-22 10:30:00,13.2706,13.3171,13.1681,13.2166,120213.1
2023-12-22 11:00:00,13.216,13.3594,13.1605,13.2589,134079.4
2023-12-22 11:30:00,13.2625,13.52,13.2134,13.3783,146069.4
2023-12-22 12:00:00,13.3769,13.3997,13.0992,13.2364,162688.7
2023-12-22 12:30:00,13.232,13.357,13.0001,13.155,185341.9
2023-12-22 13:00:00,13.1585,13.26,13.1279,13.1681,91379.2
2023-12-22 13:30:00,13.1707,13.3,12.9729,13.1417,228347.9
2023-12-22 14:00:00,13.1437,13.2407,12.8801,13.0178,194688.9
2023-12-22 14:30:00,13.0182,13.1518,12.9295,13.0897,162645.6
2023-12-22 15:00:00,13.0934,13.2356,13.0,13.232,128680.6
2023-12-22 15:30:00,13.235,13.4449,13.138,13.3038,174887.1
2023-12-22 16:00:00,13.3036,13.3451,13.1527,13.1683,88868.2
2023-12-22 16:30:00,13.1684,13.2137,13.0001,13.1356,101571.5
2023-12-22 17:00:00,13.1316,13.2428,13.052,13.1274,46887.7
2023-12-22 17:30:00,13.1279,13.2158,13.0856,13.1359,55536.3
2023-12-22 18:00:00,13.131,13.2966,13.0738,13.2589,63389.8
2023-12-22 18:30:00,13.2547,13.2988,13.2039,13.2705,54694.1
2023-12-22 19:00:00,13.2705,13.28,13.12,13.1837,66625.0
2023-12-22 19:30:00,13.1831,13.2213,13.0927,13.1916,54260.9
2023-12-22 20:00:00,13.1942,13.3249,13.1681,13.2897,56607.6
2023-12-22 20:30:00,13.2896,13.2959,13.184,13.184,45974.7
2023-12-22 21:00:00,13.184,13.224,13.09,13.2161,63472.4
2023-12-22 21:30:00,13.217,13.23,13.0984,13.109,52545.3
2023-12-22 22:00:00,13.112,13.112,12.9888,13.0189,87237.9
2023-12-22 22:30:00,13.0185,13.1404,13.0177,13.0608,48545.6
2023-12-22 23:00:00,13.0609,13.2983,13.0508,13.2701,60952.5
2023-12-22 23:30:00,13.2695,13.4192,13.2196,13.2577,110725.8
2023-12-23 00:00:00,13.264,13.4799,13.1857,13.4561,116799.6
2023-12-23 00:30:00,13.4561,13.4701,13.2207,13.2664,118503.3
2023-12-23 01:00:00,13.264,13.3024,13.0,13.1594,111791.1
2023-12-23 01:30:00,13.1609,13.1723,12.805,12.8849,181439.5
2023-12-23 02:00:00,12.8849,13.0576,12.8582,12.9398,125371.8
2023-12-23 02:30:00,12.9385,12.9553,12.53,12.7969,218713.1
2023-12-23 03:00:00,12.789,12.942,12.7841,12.905,85455.3
2023-12-23 03:30:00,12.905,12.9073,12.66,12.7855,91164.5
2023-12-23 04:00:00,12.7779,12.81,12.6142,12.7506,150983.4
2023-12-23 04:30:00,12.7515,12.7744,12.65,12.7584,87275.7
2023-12-23 05:00:00,12.7586,12.8841,12.7382,12.8408,88946.5
2023-12-23 05:30:00,12.8379,12.96,12.8236,12.9077,73170.2
2023-12-23 06:00:00,12.9072,12.9279,12.6914,12.8685,109930.9
2023-12-23 06:30:00,12.8685,12.9296,12.814,12.9024,60779.7
2023-12-23 07:00:00,12.9024,12.9169,12.8174,12.8693,66066.0
2023-12-23 07:30:00,12.8632,13.1574,12.8,13.1478,131820.3
2023-12-23 08:00:00,13.1478,13.5066,13.006,13.4923,397808.5
2023-12-23 08:30:00,13.4928,13.7999,13.376,13.4971,423252.3
2023-12-23 09:00:00,13.497,13.8443,13.4826,13.5905,310833.4
2023-12-23 09:30:00,13.5945,13.6375,13.33,13.5248,252652.0
2023-12-23 10:00:00,13.527,13.68,13.4672,13.6286,167994.6
2023-12-23 10:30:00,13.6314,13.75,13.444,13.6778,115337.4
2023-12-23 11:00:00,13.6659,13.9999,13.5322,13.9579,216754.8
2023-12-23 11:30:00,13.9558,14.0319,13.711,13.8413,249610.1
2023-12-23 12:00:00,13.8413,13.8431,13.5382,13.5889,165096.4
2023-12-23 12:30:00,13.5879,13.648,13.39,13.5943,143098.9
2023-12-23 13:00:00,13.5894,13.6173,13.4445,13.5807,92037.5
2023-12-23 13:30:00,13.5815,13.6327,13.2312,13.3919,212185.8
2023-12-23 14:00:00,13.3916,13.4393,13.302,13.3693,106213.4
2023-12-23 14:30:00,13.374,13.4023,13.2459,13.3808,109327.3
2023-12-23 15:00:00,13.3878,13.4263,13.3001,13.3637,66272.8
2023-12-23 15:30:00,13.3624,13.5081,13.29,13.4047,101112.5
2023-12-23 16:00:00,13.403,13.4232,13.1148,13.3004,136119.9
2023-12-23 16:30:00,13.3003,13.3449,13.13,13.2812,99962.1
2023-12-23 17:00:00,13.2813,13.322,13.193,13.2257,65271.3
2023-12-23 17:30:00,13.2268,13.3,13.1868,13.2646,59705.1
2023-12-23 18:00:00,13.2646,13.315,13.1683,13.2522,45339.2
2023-12-23 18:30:00,13.2565,13.386,13.2328,13.2736,60536.2
2023-12-23 19:00:00,13.2736,13.3728,13.2388,13.2994,55364.1
2023-12-23 19:30:00,13.2932,13.3327,13.1314,13.1899,91920.3
2023-12-23 20:00:00,13.1861,13.3151,13.0401,13.1694,96611.0
2023-12-23 20:30:00,13.1694,13.2,13.0385,13.132,153260.6
2023-12-23 21:00:00,13.1349,13.2612,13.0136,13.202,104427.5
2023-12-23 21:30:00,13.2112,13.2479,13.0928,13.1145,41914.8
2023-12-23 22:00:00,13.1146,13.2867,13.1001,13.232,34738.0
2023-12-23 22:30:00,13.2383,13.2813,13.1361,13.1451,47932.3
2023-12-23 23:00:00,13.1452,13.3732,13.1413,13.333,73226.9
2023-12-23 23:30:00,13.3329,13.3591,13.1842,13.3167,64508.5
2023-12-24 00:00:00,13.3166,13.45,13.2392,13.416,80120.0
2023-12-24 00:30:00,13.4135,13.46,13.0801,13.296,95794.7
2023-12-24 01:00:00,13.29,13.4578,13.248,13.4148,92556.1
2023-12-24 01:30:00,13.4086,13.47,13.2321,13.2559,65753.9
2023-12-24 02:00:00,13.2559,13.3292,13.163,13.244,105063.1
2023-12-24 02:30:00,13.2439,13.535,13.2084,13.5,100680.7
2023-12-24 03:00:00,13.5014,13.5449,13.3257,13.4037,80929.7
2023-12-24 03:30:00,13.4006,13.4497,13.3325,13.3639,54173.1
2023-12-24 04:00:00,13.3638,13.43,13.28,13.295,64165.6
2023-12-24 04:30:00,13.295,13.3392,13.0979,13.2182,86138.7
2023-12-24 05:00:00,13.216,13.2677,13.136,13.2426,72096.9
2023-12-24 05:30:00,13.2456,13.2482,12.805,13.0314,252782.9
2023-12-24 06:00:00,13.032,13.0337,12.8629,12.9995,104691.1
2023-12-24 06:30:00,12.9965,13.2794,12.9623,13.152,120156.1
2023-12-24 07:00:00,13.1476,13.2363,13.05,13.195,50556.3
2023-12-24 07:30:00,13.1872,13.1872,13.0129,13.0721,68092.2
2023-12-24 08:00:00,13.0698,13.1521,13.0088,13.0962,85784.2
2023-12-24 08:30:00,13.094,13.2491,13.02,13.1317,145738.0
2023-12-24 09:00:00,13.1315,13.2097,13.01,13.2,136740.8
2023-12-24 09:30:00,13.2,13.2995,13.136,13.2408,101216.0
2023-12-24 10:00:00,13.2408,13.2473,13.0165,13.0412,85065.8
2023-12-24 10:30:00,13.0463,13.0815,12.9372,12.9841,119097.6
2023-12-24 11:00:00,12.9832,13.0715,12.9601,13.0554,73988.5
2023-12-24 11:30:00,13.0554,13.1083,12.9813,13.1082,58863.8
2023-12-24 12:00:00,13.1081,13.1861,13.0273,13.0491,62562.1
2023-12-24 12:30:00,13.0517,13.3188,12.9888,13.2028,154169.0
2023-12-24 13:00:00,13.1997,13.2412,13.1184,13.1554,103736.9
2023-12-24 13:30:00,13.1583,13.3,13.0851,13.1239,109974.3
2023-12-24 14:00:00,13.1305,13.18,13.05,13.1453,49704.5
2023-12-24 14:30:00,13.141,13.1599,12.9801,13.004,105441.8
2023-12-24 15:00:00,13.0038,13.15,12.97,13.0639,76287.0
2023-12-24 15:30:00,13.0627,13.2088,13.0101,13.0855,84478.0
2023-12-24 16:00:00,13.0826,13.14,13.02,13.1039,47831.1
2023-12-24 16:30:00,13.1039,13.1974,13.0884,13.1315,57325.4
2023-12-24 17:00:00,13.1315,13.179,13.0879,13.1519,42933.9
2023-12-24 17:30:00,13.152,13.1922,13.0809,13.1,44953.4
2023-12-24 18:00:00,13.1026,13.21,13.0693,13.1589,49624.9
2023-12-24 18:30:00,13.1606,13.1756,13.0,13.072,70439.3
2023-12-24 19:00:00,13.0811,13.1772,13.0465,13.1698,31962.2
2023-12-24 19:30:00,13.1698,13.1719,13.056,13.1009,34958.6
2023-12-24 20:00:00,13.1009,13.1073,12.95,12.99,84903.6
2023-12-24 20:30:00,12.992,12.9952,12.6,12.7138,182334.4
2023-12-24 21:00:00,12.7137,12.8492,12.6873,12.7615,66004.0
2023-12-24 21:30:00,12.7632,12.7941,12.6432,12.6667,62396.4
2023-12-24 22:00:00,12.6666,12.7259,12.1,12.5491,251463.1
2023-12-24 22:30:00,12.5513,12.6975,12.4343,12.6419,66516.2
2023-12-24 23:00:00,12.6411,12.7466,12.6,12.6253,46219.1
2023-12-24 23:30:00,12.6267,12.7459,12.5598,12.6691,59784.3
2023-12-25 00:00:00,12.6759,12.7468,12.5281,12.594,63968.1
2023-12-25 00:30:00,12.591,12.6502,12.4904,12.6424,84920.4
2023-12-25 01:00:00,12.6438,12.8183,12.6,12.7779,67163.5
2023-12-25 01:30:00,12.7834,12.8408,12.6701,12.705,50684.2
2023-12-25 02:00:00,12.7083,12.7586,12.6121,12.6529,44797.2
2023-12-25 02:30:00,12.6502,12.7126,12.5223,12.682,60557.2
2023-12-25 03:00:00,12.6678,12.78,12.6253,12.7479,41092.3
2023-12-25 03:30:00,12.7452,12.7609,12.65,12.6756,39408.8
2023-12-25 04:00:00,12.6762,12.78,12.6545,12.6637,47040.5
2023-12-25 04:30:00,12.6656,12.8297,12.6184,12.6959,64554.6
2023-12-25 05:00:00,12.6917,12.8194,12.65,12.7541,46103.3
2023-12-25 05:30:00,12.7561,12.88,12.7508,12.8564,46929.8
2023-12-25 06:00:00,12.8585,12.9188,12.7883,12.8761,65215.8
2023-12-25 06:30:00,12.8668,13.0458,12.7954,12.9667,90925.4
2023-12-25 07:00:00,12.9666,13.634,12.8889,13.4592,446862.6
2023-12-25 07:30:00,13.4507,13.5556,13.1503,13.2268,320296.4
2023-12-25 08:00:00,13.2266,13.5933,13.163,13.1866,206501.0
2023-12-25 08:30:00,13.1824,13.3509,12.98,13.1384,164810.4
2023-12-25 09:00:00,13.135,13.2716,13.0657,13.2202,80472.5
2023-12-25 09:30:00,13.2197,13.2386,13.1,13.1302,68860.8
2023-12-25 10:00:00,13.1314,13.4559,13.1256,13.3651,100809.3
2023-12-25 10:30:00,13.3587,13.4487,13.25,13.3846,115513.1
2023-12-25 11:00:00,13.384,13.4197,13.15,13.2025,82144.2
2023-12-25 11:30:00,13.2003,13.3151,13.1,13.1943,102907.6
2023-12-25 12:00:00,13.1942,13.4483,13.1502,13.331,102765.4
2023-12-25 12:30:00,13.3632,13.84,13.2637,13.7279,226426.2
2023-12-25 13:00:00,13.7218,13.8352,13.39,13.6522,257260.3
2023-12-25 13:30:00,13.6558,14.2576,13.6497,13.8438,592669.5
2023-12-25 14:00:00,13.8386,14.0473,13.48,13.5887,287991.8
2023-12-25 14:30:00,13.5875,13.8,13.4501,13.7492,206192.2
2023-12-25 15:00:00,13.744,13.7618,13.52,13.6498,89835.9
2023-12-25 15:30:00,13.6487,13.7227,13.5238,13.6542,72044.2
2023-12-25 16:00:00,13.6501,13.6713,13.35,13.6433,126695.4
2023-12-25 16:30:00,13.6391,13.65,13.2831,13.3395,102862.0
2023-12-25 17:00:00,13.3377,13.4972,13.3343,13.4322,50774.3
2023-12-25 17:30:00,13.429,13.4857,13.3142,13.3394,48069.2
2023-12-25 18:00:00,13.3395,13.4527,13.3364,13.425,37987.5
2023-12-25 18:30:00,13.425,13.4621,13.2109,13.2861,44666.0
2023-12-25 19:00:00,13.2795,13.3378,13.2383,13.3377,33072.5
2023-12-25 19:30:00,13.3377,13.3924,13.2379,13.3661,29580.8
2023-12-25 20:00:00,13.3659,13.613,13.2506,13.5089,77644.8
2023-12-25 20:30:00,13.5134,13.5744,13.4102,13.5718,32195.9
2023-12-25 21:00:00,13.5719,13.6219,13.4429,13.5081,37144.8
2023-12-25 21:30:00,13.5004,13.658,13.4566,13.599,36311.8
2023-12-25 22:00:00,13.5971,13.7827,13.5971,13.6703,50163.7
2023-12-25 22:30:00,13.6727,13.8735,13.6659,13.8482,58292.5
2023-12-25 23:00:00,13.852,14.0826,13.7718,13.8527,129409.3
2023-12-25 23:30:00,13.8541,13.9156,13.5627,13.7062,134384.2
2023-12-26 00:00:00,13.7049,13.9925,13.4781,13.55,121950.7
2023-12-26 00:30:00,13.5473,13.6373,13.3833,13.4826,99669.0
2023-12-26 01:00:00,13.4842,13.8161,13.4678,13.7672,72015.2
2023-12-26 01:30:00,13.7672,14.0799,13.7551,14.0333,153268.3
