datetime,open,high,low,close,volume
2024-01-14 08:00:00,75.252,76.0,74.3,74.514,162578.53
2024-01-14 12:00:00,74.508,74.925,72.48,73.362,226953.52
2024-01-14 16:00:00,73.364,74.144,71.472,71.676,174237.2
2024-01-14 20:00:00,71.659,72.771,70.501,70.882,173955.22
2024-01-15 00:00:00,70.886,73.365,70.805,72.77,292547.3
2024-01-15 04:00:00,72.757,75.5,72.218,73.309,274731.89
2024-01-15 08:00:00,73.306,76.065,72.958,75.456,254896.01
2024-01-15 12:00:00,75.446,75.7,71.645,72.304,396067.52
2024-01-15 16:00:00,72.3,75.15,72.101,74.084,209758.86
2024-01-15 20:00:00,74.081,75.08,72.453,74.224,149177.84
2024-01-16 00:00:00,74.257,75.988,74.091,75.419,271935.26
2024-01-16 04:00:00,75.408,75.611,74.265,75.435,173711.4
2024-01-16 08:00:00,75.428,78.099,74.54,75.1,429319.2
2024-01-16 12:00:00,75.1,75.411,72.502,74.687,319076.46
2024-01-16 16:00:00,74.683,75.035,73.764,74.832,118699.15
2024-01-16 20:00:00,74.838,76.0,74.192,74.5,127247.43
2024-01-17 00:00:00,74.48,75.874,74.357,74.64,147942.71
2024-01-17 04:00:00,74.64,74.912,72.707,72.934,178391.5
2024-01-17 08:00:00,72.928,74.054,72.535,73.66,141184.35
2024-01-17 12:00:00,73.666,74.027,71.522,71.984,231110.56
2024-01-17 16:00:00,71.984,72.7,71.35,72.431,173538.38
2024-01-17 20:00:00,72.411,72.941,71.887,72.206,115608.66
2024-01-18 00:00:00,72.223,73.526,71.611,72.15,170157.89
2024-01-18 04:00:00,72.149,72.856,71.0,72.629,192949.14
2024-01-18 08:00:00,72.632,72.749,71.05,71.346,156350.4
2024-01-18 12:00:00,71.34,72.382,70.124,71.777,290591.39
2024-01-18 16:00:00,71.776,72.6,67.304,67.937,398914.4
2024-01-18 20:00:00,67.921,70.263,67.718,69.936,144632.28
2024-01-19 00:00:00,69.941,71.356,67.654,69.306,308571.86
2024-01-19 04:00:00,69.312,70.285,68.337,69.324,155996.27
2024-01-19 08:00:00,69.309,70.8,68.931,70.057,95408.23
2024-01-19 12:00:00,70.05,70.092,67.0,67.322,223099.89
2024-01-19 16:00:00,67.343,67.595,62.802,67.232,714816.89
2024-01-19 20:00:00,67.247,68.307,66.793,68.12,136974.61
2024-01-20 00:00:00,68.114,69.484,67.24,68.176,160706.66
2024-01-20 04:00:00,68.19,68.676,67.722,67.785,77765.25
2024-01-20 08:00:00,67.792,68.024,66.244,67.231,140944.87
2024-01-20 12:00:00,67.218,67.566,66.39,66.758,110630.08
2024-01-20 16:00:00,66.768,67.161,66.0,66.669,92788.13
2024-01-20 20:00:00,66.647,67.443,66.509,66.936,45624.04
2024-01-21 00:00:00,66.93,68.43,66.321,67.572,137390.74
2024-01-21 04:00:00,67.565,67.635,66.484,67.247,87166.08
2024-01-21 08:00:00,67.246,67.596,66.845,67.184,80988.66
2024-01-21 12:00:00,67.185,67.963,66.337,66.668,88009.78
2024-01-21 16:00:00,66.672,67.568,66.13,67.543,64884.76
2024-01-21 20:00:00,67.548,67.579,66.31,66.447,45327.04
2024-01-22 00:00:00,66.44,67.038,63.628,64.243,250584.49
2024-01-22 04:00:00,64.268,64.643,62.89,63.751,164884.52
2024-01-22 08:00:00,63.744,63.773,61.05,62.336,376923.77
2024-01-22 12:00:00,62.34,63.5,60.2,61.424,269796.65
2024-01-22 16:00:00,61.44,64.842,60.5,63.018,369167.44
2024-01-22 20:00:00,63.031,64.164,62.157,62.681,178860.18
2024-01-23 00:00:00,62.691,64.0,61.376,62.891,198552.29
2024-01-23 04:00:00,62.861,63.6,61.2,61.392,158098.32
2024-01-23 08:00:00,61.392,61.872,53.65,55.145,1282121.79
2024-01-23 12:00:00,55.144,55.722,51.11,53.636,954706.56
2024-01-23 16:00:00,53.631,54.102,52.1,52.607,360442.48
2024-01-23 20:00:00,52.605,55.197,51.69,55.122,269257.9
2024-01-24 00:00:00,55.122,56.058,53.381,53.629,423357.12
2024-01-24 04:00:00,53.642,54.886,53.021,54.322,245204.07
2024-01-24 08:00:00,54.322,56.42,53.86,54.552,362441.07
2024-01-24 12:00:00,54.552,55.058,52.514,53.308,375056.84
2024-01-24 16:00:00,53.313,54.801,52.858,53.504,211642.32
2024-01-24 20:00:00,53.502,55.308,52.6,54.885,163729.0
2024-01-25 00:00:00,54.883,54.883,53.004,53.501,202696.14
2024-01-25 04:00:00,53.508,54.064,52.138,53.904,205851.63
2024-01-25 08:00:00,53.904,54.267,51.129,52.511,331883.72
2024-01-25 12:00:00,52.512,52.891,48.832,50.291,725789.6
2024-01-25 16:00:00,50.285,51.949,49.23,51.42,231104.39
2024-01-25 20:00:00,51.421,51.774,50.88,51.209,112144.29
2024-01-26 00:00:00,51.208,53.712,50.281,53.049,242718.73
2024-01-26 04:00:00,53.046,53.879,52.168,52.729,179472.95
2024-01-26 08:00:00,52.733,57.0,52.451,56.257,696628.9
2024-01-26 12:00:00,56.267,56.5,54.312,55.396,488892.56
2024-01-26 16:00:00,55.398,58.0,55.321,57.431,436873.52
2024-01-26 20:00:00,57.414,57.773,56.712,57.6,141148.72
2024-01-27 00:00:00,57.614,59.425,56.817,59.327,386608.41
2024-01-27 04:00:00,59.325,59.778,56.203,56.724,343510.11
2024-01-27 08:00:00,56.723,57.7,56.181,56.772,270103.54
2024-01-27 12:00:00,56.77,57.65,56.527,57.225,150645.38
2024-01-27 16:00:00,57.224,57.83,56.303,57.046,146155.58
2024-01-27 20:00:00,57.051,57.368,56.517,56.837,75349.49
2024-01-28 00:00:00,56.838,58.577,56.54,57.693,242952.0
2024-01-28 04:00:00,57.701,58.909,56.628,56.79,376396.46
2024-01-28 08:00:00,56.79,57.594,56.501,56.81,200088.88
2024-01-28 12:00:00,56.818,56.875,54.254,55.501,331247.69
2024-01-28 16:00:00,55.498,55.984,53.536,54.134,172254.29
2024-01-28 20:00:00,54.134,54.752,53.392,54.028,127678.2
2024-01-29 00:00:00,54.029,56.656,53.7,56.053,192982.22
2024-01-29 04:00:00,56.048,57.55,55.518,56.383,338343.83
2024-01-29 08:00:00,56.387,57.5,55.896,57.304,186745.93
2024-01-29 12:00:00,57.271,58.428,55.7,58.048,262155.29
2024-01-29 16:00:00,58.04,59.454,57.489,59.127,351251.29
2024-01-29 20:00:00,59.141,61.369,58.938,60.84,232588.22
2024-01-30 00:00:00,60.855,63.325,60.04,62.272,442582.26
2024-01-30 04:00:00,62.258,62.589,60.792,61.377,239352.45
2024-01-30 08:00:00,61.379,62.764,61.086,62.549,182785.7
2024-01-30 12:00:00,62.549,62.897,60.539,61.852,314343.53
2024-01-30 16:00:00,61.858,63.389,61.096,63.107,204202.07
2024-01-30 20:00:00,63.103,64.9,60.836,61.335,245226.7
2024-01-31 00:00:00,61.328,61.617,58.853,60.338,308240.35
2024-01-31 04:00:00,60.338,60.894,59.718,60.483,174856.28
2024-01-31 08:00:00,60.506,60.705,58.187,59.69,279029.68
2024-01-31 12:00:00,59.69,61.354,59.0,60.924,255585.67
2024-01-31 16:00:00,60.906,63.6,60.588,61.596,298849.66
2024-01-31 20:00:00,61.599,61.732,59.183,59.796,206524.38
2024-02-01 00:00:00,59.792,62.563,58.6,61.794,471032.08
2024-02-01 04:00:00,61.799,64.8,60.903,61.649,538365.19
2024-02-01 08:00:00,61.65,62.391,58.7,59.043,686024.81
2024-02-01 12:00:00,59.037,59.904,57.766,58.569,331669.96
2024-02-01 16:00:00,58.57,58.72,56.528,57.635,317875.89
2024-02-01 20:00:00,57.626,58.015,57.1,57.918,110418.28
2024-02-02 00:00:00,57.922,59.245,57.46,57.684,193382.85
2024-02-02 04:00:00,57.684,57.892,56.8,57.663,180061.14
2024-02-02 08:00:00,57.665,57.799,55.56,56.271,293747.35
2024-02-02 12:00:00,56.257,57.378,55.58,57.17,208427.45
2024-02-02 16:00:00,57.17,57.557,56.548,56.933,125269.36
2024-02-02 20:00:00,56.944,57.8,56.762,57.249,55197.35
2024-02-03 00:00:00,57.246,57.766,56.0,56.129,156238.38
2024-02-03 04:00:00,56.127,56.75,56.0,56.297,51961.64
2024-02-03 08:00:00,56.315,56.513,55.583,55.739,121191.67
2024-02-03 12:00:00,55.749,56.214,54.5,55.418,257150.81
2024-02-03 16:00:00,55.419,56.047,55.113,55.579,103028.86
2024-02-03 20:00:00,55.58,55.673,54.737,55.09,61130.55
2024-02-04 00:00:00,55.089,55.713,54.294,55.507,108409.91
2024-02-04 04:00:00,55.513,55.537,51.501,51.92,290722.91
2024-02-04 08:00:00,51.918,53.2,51.719,52.806,242578.83
2024-02-04 12:00:00,52.803,54.062,52.728,53.463,246624.22
2024-02-04 16:00:00,53.473,54.308,52.407,53.239,122353.06
2024-02-04 20:00:00,53.237,53.996,52.34,52.407,78902.62
2024-02-05 00:00:00,52.407,53.439,51.166,53.196,189103.86
2024-02-05 04:00:00,53.183,54.718,53.043,54.215,177216.61
2024-02-05 08:00:00,54.218,54.743,53.841,54.445,144839.11
2024-02-05 12:00:00,54.432,55.34,52.775,53.029,238024.77
2024-02-05 16:00:00,53.029,54.44,52.879,53.996,95814.74
2024-02-05 20:00:00,53.995,54.7,52.821,54.464,58729.48
2024-02-06 00:00:00,54.465,55.1,53.858,54.503,90877.7
2024-02-06 04:00:00,54.51,55.076,54.087,54.899,96135.75
2024-02-06 08:00:00,54.899,55.565,53.684,54.445,180054.71
2024-02-06 12:00:00,54.412,54.853,53.312,54.703,135960.61
2024-02-06 16:00:00,54.693,55.432,54.251,55.393,97540.55
2024-02-06 20:00:00,55.383,55.5,54.15,54.258,55362.0
2024-02-07 00:00:00,54.254,54.596,53.746,53.805,76669.91
2024-02-07 04:00:00,53.802,54.042,53.15,53.629,77081.41
2024-02-07 08:00:00,53.655,54.327,53.516,54.081,63226.92
2024-02-07 12:00:00,54.081,55.334,54.023,54.772,168164.18
2024-02-07 16:00:00,54.774,56.275,54.699,55.714,195235.15
2024-02-07 20:00:00,55.716,59.004,55.716,58.288,313608.22
2024-02-08 00:00:00,58.292,59.5,57.785,58.628,216458.24
2024-02-08 04:00:00,58.629,59.392,58.42,58.944,176355.1
2024-02-08 08:00:00,58.936,60.333,58.816,59.63,264776.99
2024-02-08 12:00:00,59.638,62.173,59.218,62.121,509854.36
2024-02-08 16:00:00,62.119,63.6,59.844,60.066,481687.5
2024-02-08 20:00:00,60.072,60.72,58.69,58.8,181970.67
2024-02-09 00:00:00,58.786,63.0,58.786,62.252,327463.52
2024-02-09 04:00:00,62.238,63.972,62.0,63.108,310109.96
2024-02-09 08:00:00,63.095,65.0,63.025,64.792,255354.59
2024-02-09 12:00:00,64.788,65.4,61.713,62.809,582665.92
2024-02-09 16:00:00,62.809,63.532,61.401,62.019,230004.14
2024-02-09 20:00:00,62.022,62.946,61.962,62.183,101446.84
2024-02-10 00:00:00,62.189,63.319,61.04,62.941,223099.58
2024-02-10 04:00:00,62.95,63.446,62.51,62.53,108392.54
2024-02-10 08:00:00,62.532,62.995,60.183,61.346,230550.67
2024-02-10 12:00:00,61.359,61.821,61.082,61.544,138283.02
2024-02-10 16:00:00,61.539,62.09,61.194,61.674,63643.35
2024-02-10 20:00:00,61.667,62.867,61.383,61.625,133207.78
2024-02-11 00:00:00,61.636,63.845,61.242,63.726,169821.58
2024-02-11 04:00:00,63.728,64.032,62.528,62.866,132216.94
2024-02-11 08:00:00,62.866,63.115,61.673,62.477,149122.81
2024-02-11 12:00:00,62.478,62.616,61.01,61.526,146041.41
2024-02-11 16:00:00,61.523,62.787,61.07,62.595,97224.83
2024-02-11 20:00:00,62.593,62.788,61.221,61.845,61984.88
2024-02-12 00:00:00,61.845,63.761,61.417,61.642,228731.15
2024-02-12 04:00:00,61.642,62.151,60.556,61.744,147545.72
2024-02-12 08:00:00,61.744,62.795,60.723,61.329,162339.24
2024-02-12 12:00:00,61.329,65.1,60.587,64.599,440276.56
2024-02-12 16:00:00,64.604,70.399,63.451,70.158,909171.8
2024-02-12 20:00:00,70.159,72.466,70.159,70.84,428518.13
2024-02-13 00:00:00,70.846,72.3,69.3,69.711,312870.54
2024-02-13 04:00:00,69.714,71.226,69.372,70.167,212432.07
2024-02-13 08:00:00,70.17,71.034,69.677,70.186,245495.68
2024-02-13 12:00:00,70.179,70.5,66.189,67.482,581886.01
2024-02-13 16:00:00,67.498,68.305,66.852,67.864,200598.15
2024-02-13 20:00:00,67.866,68.688,67.359,68.374,106252.14
2024-02-14 00:00:00,68.372,68.721,67.501,68.278,132569.5
2024-02-14 04:00:00,68.28,69.57,67.802,69.286,108633.76
2024-02-14 08:00:00,69.272,71.986,68.729,71.62,375178.98
2024-02-14 12:00:00,71.627,72.33,70.0,70.596,321910.59
2024-02-14 16:00:00,70.614,70.719,69.274,70.392,140727.71
2024-02-14 20:00:00,70.389,70.995,70.0,70.754,58475.76
2024-02-15 00:00:00,70.753,73.566,70.569,72.06,316506.97
2024-02-15 04:00:00,72.079,72.095,69.651,70.16,184021.09
2024-02-15 08:00:00,70.137,71.421,69.85,70.45,142758.85
2024-02-15 12:00:00,70.433,71.5,68.372,69.084,266728.89
2024-02-15 16:00:00,69.076,69.456,67.9,69.242,144135.7
2024-02-15 20:00:00,69.218,69.321,67.475,68.881,107500.32
2024-02-16 00:00:00,68.915,70.396,68.532,70.308,107080.14
2024-02-16 04:00:00,70.308,70.999,68.815,69.036,143618.35
2024-02-16 08:00:00,69.039,72.84,67.791,72.352,351125.66
2024-02-16 12:00:00,72.352,73.0,67.9,69.664,502316.6
2024-02-16 16:00:00,69.672,70.748,68.544,69.394,208426.35
2024-02-16 20:00:00,69.394,70.581,69.186,70.367,49221.57
2024-02-17 00:00:00,70.377,71.661,68.737,70.148,170273.59
2024-02-17 04:00:00,70.149,70.727,69.702,70.012,123101.71
2024-02-17 08:00:00,70.02,70.146,68.68,69.052,210785.39
2024-02-17 12:00:00,69.037,69.494,66.311,67.067,332302.57
2024-02-17 16:00:00,67.067,68.58,66.749,68.471,82126.05
2024-02-17 20:00:00,68.456,69.11,68.0,68.145,42631.36
2024-02-18 00:00:00,68.146,68.989,67.444,68.243,109246.66
2024-02-18 04:00:00,68.24,69.34,67.825,68.64,126340.57
2024-02-18 08:00:00,68.643,69.465,68.5,69.043,89274.78
2024-02-18 12:00:00,69.025,69.346,68.083,68.351,147366.77
2024-02-18 16:00:00,68.345,69.219,67.899,68.768,105713.82
2024-02-18 20:00:00,68.749,70.255,68.137,69.445,123031.96
2024-02-19 00:00:00,69.445,71.725,69.445,70.83,195120.77
2024-02-19 04:00:00,70.832,73.365,70.062,72.584,278389.2
2024-02-19 08:00:00,72.597,73.06,70.51,71.344,283692.07
2024-02-19 12:00:00,71.351,71.368,69.39,70.152,206498.8
2024-02-19 16:00:00,70.167,70.482,69.0,69.864,132887.67
2024-02-19 20:00:00,69.872,70.483,69.256,69.588,58287.7
2024-02-20 00:00:00,69.597,70.115,68.0,68.22,170025.35
2024-02-20 04:00:00,68.215,69.546,67.8,68.943,85241.1
2024-02-20 08:00:00,68.952,69.98,67.505,69.858,175663.48
2024-02-20 12:00:00,69.865,70.8,64.0,65.968,423048.51
2024-02-20 16:00:00,65.999,66.617,63.685,66.48,260252.63
2024-02-20 20:00:00,66.48,68.723,66.078,67.475,111233.01
2024-02-21 00:00:00,67.466,67.81,65.811,66.279,132025.7
2024-02-21 04:00:00,66.291,66.411,64.832,65.528,110611.2
2024-02-21 08:00:00,65.519,66.168,63.512,63.935,232416.81
2024-02-21 12:00:00,63.936,66.446,63.343,65.355,285508.24
2024-02-21 16:00:00,65.355,65.616,63.055,64.617,142135.0
2024-02-21 20:00:00,64.604,66.149,64.096,65.92,100063.37
2024-02-22 00:00:00,65.946,65.958,63.971,64.579,117745.85
2024-02-22 04:00:00,64.582,66.007,63.66,65.611,145033.72
2024-02-22 08:00:00,65.626,67.2,65.234,65.588,180451.41
2024-02-22 12:00:00,65.591,65.989,63.941,65.448,144901.1
2024-02-22 16:00:00,65.446,66.452,64.535,65.78,116289.6
2024-02-22 20:00:00,65.785,66.6,64.358,64.656,109146.27
2024-02-23 00:00:00,64.643,65.409,61.5,62.46,248978.52
2024-02-23 04:00:00,62.468,62.997,61.825,62.146,113025.09
2024-02-23 08:00:00,62.146,62.37,60.763,62.111,253182.88
2024-02-23 12:00:00,62.119,62.33,59.509,59.832,315388.51
2024-02-23 16:00:00,59.843,60.473,58.165,60.17,227770.36
2024-02-23 20:00:00,60.17,60.321,58.5,59.312,87253.71
2024-02-24 00:00:00,59.31,59.533,57.601,58.472,310642.07
2024-02-24 04:00:00,58.473,59.37,57.8,59.024,265332.95
2024-02-24 08:00:00,59.035,60.742,58.537,60.568,191498.86
2024-02-24 12:00:00,60.569,60.615,59.447,59.83,143084.99
2024-02-24 16:00:00,59.83,64.424,59.83,63.598,496604.84
2024-02-24 20:00:00,63.601,64.649,63.187,63.984,97476.79
2024-02-25 00:00:00,63.992,64.13,62.0,63.718,234484.37
2024-02-25 04:00:00,63.722,63.968,62.453,63.889,125801.01
2024-02-25 08:00:00,63.878,64.041,62.72,63.649,97366.98
2024-02-25 12:00:00,63.653,64.9,63.423,63.748,235093.59
2024-02-25 16:00:00,63.713,67.1,63.467,66.716,233094.03
2024-02-25 20:00:00,66.712,66.999,65.301,66.25,145116.0
2024-02-26 00:00:00,66.245,66.274,64.588,65.133,146319.57
2024-02-26 04:00:00,65.129,65.296,63.667,63.956,114515.56
2024-02-26 08:00:00,63.954,64.427,62.0,62.607,197156.25
2024-02-26 12:00:00,62.607,65.714,62.153,65.214,193359.38
2024-02-26 16:00:00,65.216,67.55,64.99,67.18,268780.07
2024-02-26 20:00:00,67.17,68.678,66.909,67.643,167255.77
2024-02-27 00:00:00,67.635,71.7,66.39,67.926,517267.9
2024-02-27 04:00:00,67.924,69.283,67.428,68.544,258766.0
2024-02-27 08:00:00,68.535,69.167,67.775,68.283,188479.13
2024-02-27 12:00:00,68.287,69.184,66.672,67.012,374736.26
2024-02-27 16:00:00,67.014,67.399,65.6,66.825,225545.58
2024-02-27 20:00:00,66.832,68.26,66.118,67.607,97794.26
2024-02-28 00:00:00,67.632,68.46,66.56,66.721,220718.05
2024-02-28 04:00:00,66.724,68.92,66.608,68.026,241730.64
2024-02-28 08:00:00,68.026,83.11,66.888,78.2,2161258.8
2024-02-28 12:00:00,78.2,82.0,76.27,77.95,1380512.43
2024-02-28 16:00:00,77.953,79.0,67.69,73.168,1428988.45
2024-02-28 20:00:00,73.165,75.802,71.374,75.082,442243.96
2024-02-29 00:00:00,75.095,77.6,74.0,74.559,449637.82
2024-02-29 04:00:00,74.559,77.869,74.202,76.765,553090.92
2024-02-29 08:00:00,76.761,79.542,75.443,75.648,505628.29
2024-02-29 12:00:00,75.647,75.887,72.657,74.325,470709.3
2024-02-29 16:00:00,74.313,76.9,71.0,73.007,463855.54
2024-02-29 20:00:00,73.003,73.207,68.86,70.912,193303.56
2024-03-01 00:00:00,70.934,72.724,70.0,71.246,278606.88
2024-03-01 04:00:00,71.243,73.96,71.127,72.688,234044.42
2024-03-01 08:00:00,72.696,73.898,71.56,71.812,175918.53
2024-03-01 12:00:00,71.832,73.166,70.8,71.282,230529.95
2024-03-01 16:00:00,71.289,74.016,71.188,73.364,215938.38
2024-03-01 20:00:00,73.381,75.999,72.801,73.822,233561.88
2024-03-02 00:00:00,73.828,80.0,73.533,77.242,779742.93
2024-03-02 04:00:00,77.241,78.132,76.0,77.616,311348.99
2024-03-02 08:00:00,77.618,87.443,76.84,82.945,1214262.16
2024-03-02 12:00:00,82.926,83.942,77.0,78.288,580725.46
2024-03-02 16:00:00,78.298,80.41,77.505,79.956,244748.94
2024-03-02 20:00:00,79.956,80.797,78.43,80.632,138731.79
2024-03-03 00:00:00,80.629,82.047,78.327,79.226,304013.05
2024-03-03 04:00:00,79.222,79.869,71.454,74.833,519038.68
2024-03-03 08:00:00,74.863,78.665,74.143,77.998,443649.88
2024-03-03 12:00:00,78.01,84.444,77.006,81.038,764258.95
2024-03-03 16:00:00,81.057,82.24,78.4,79.151,303870.1
2024-03-03 20:00:00,79.152,81.82,78.743,81.816,152118.55
2024-03-04 00:00:00,81.812,87.369,79.1,85.88,879427.97
2024-03-04 04:00:00,85.904,89.001,84.0,86.402,741041.5
2024-03-04 08:00:00,86.402,89.562,82.5,83.947,772614.1
2024-03-04 12:00:00,83.951,88.4,83.3,85.629,799491.32
2024-03-04 16:00:00,85.638,89.256,82.05,84.7,842329.42
2024-03-04 20:00:00,84.698,89.0,82.873,87.204,410774.57
2024-03-05 00:00:00,87.203,97.0,86.413,92.721,1360803.54
2024-03-05 04:00:00,92.728,93.164,85.0,85.103,987077.88
2024-03-05 08:00:00,85.107,86.849,84.0,85.239,401368.85
2024-03-05 12:00:00,85.241,86.482,81.5,84.229,650171.86
2024-03-05 16:00:00,84.229,84.744,65.0,70.888,889242.08
2024-03-05 20:00:00,70.887,76.49,68.7,75.45,661415.31
2024-03-06 00:00:00,75.447,76.978,73.02,74.232,317023.74
2024-03-06 04:00:00,74.232,79.776,74.058,79.67,425207.86
2024-03-06 08:00:00,79.671,82.597,76.7,77.984,496501.22
2024-03-06 12:00:00,77.965,78.194,72.8,74.514,529509.99
2024-03-06 16:00:00,74.527,76.082,74.4,75.049,321928.35
2024-03-06 20:00:00,75.048,75.929,74.162,75.473,201551.15
2024-03-07 00:00:00,75.476,77.822,75.089,75.383,392189.69
2024-03-07 04:00:00,75.376,76.167,73.158,75.38,280132.24
2024-03-07 08:00:00,75.387,76.58,74.562,75.591,284581.54
2024-03-07 12:00:00,75.592,77.215,73.809,76.222,369780.54
2024-03-07 16:00:00,76.236,77.979,75.515,77.449,214894.11
2024-03-07 20:00:00,77.468,78.635,76.487,77.125,177551.82
2024-03-08 00:00:00,77.14,79.8,76.976,78.537,267735.75
2024-03-08 04:00:00,78.527,79.824,77.452,77.704,224600.0
2024-03-08 08:00:00,77.713,80.58,77.426,79.073,236472.09
2024-03-08 12:00:00,79.071,79.64,74.042,76.408,592520.01
2024-03-08 16:00:00,76.412,77.818,73.964,76.927,392987.45
2024-03-08 20:00:00,76.928,77.745,76.338,76.86,111289.1
2024-03-09 00:00:00,76.859,79.663,76.518,79.199,253220.77
2024-03-09 04:00:00,79.199,79.763,77.75,78.077,236229.15
2024-03-09 08:00:00,78.07,79.295,76.073,77.811,262930.24
2024-03-09 12:00:00,77.815,78.635,76.928,77.293,172828.16
2024-03-09 16:00:00,77.292,77.496,75.711,75.945,128711.91
2024-03-09 20:00:00,75.956,76.849,75.585,76.46,78852.79
2024-03-10 00:00:00,76.494,78.229,76.146,77.664,223453.37
2024-03-10 04:00:00,77.69,78.415,77.451,78.117,158594.0
2024-03-10 08:00:00,78.118,78.689,76.0,76.334,293031.8
2024-03-10 12:00:00,76.325,76.472,73.012,74.222,306607.25
2024-03-10 16:00:00,74.223,76.501,74.094,75.865,128794.55
2024-03-10 20:00:00,75.852,75.887,73.409,75.496,76754.14
2024-03-11 00:00:00,75.518,75.594,70.0,73.624,372965.94
2024-03-11 04:00:00,73.621,77.329,72.68,76.684,366498.52
2024-03-11 08:00:00,76.697,77.392,74.719,75.051,345351.74
2024-03-11 12:00:00,75.064,76.265,73.98,74.03,281059.94
2024-03-11 16:00:00,74.03,75.697,73.019,75.075,202674.84
2024-03-11 20:00:00,75.082,76.884,74.971,76.42,136315.69
2024-03-12 00:00:00,76.435,84.784,76.107,78.356,1104426.03
2024-03-12 04:00:00,78.388,79.563,76.512,76.935,365916.23
2024-03-12 08:00:00,76.934,77.271,74.514,76.045,332665.85
2024-03-12 12:00:00,76.033,82.792,74.504,81.068,1161987.19
2024-03-12 16:00:00,81.036,84.989,75.77,83.132,1063492.76
2024-03-12 20:00:00,83.092,83.352,80.763,83.175,167489.92
2024-03-13 00:00:00,83.174,85.021,81.523,82.691,556694.4
2024-03-13 04:00:00,82.686,83.373,81.224,81.695,289853.84
2024-03-13 08:00:00,81.698,82.231,80.147,80.62,249117.3
2024-03-13 12:00:00,80.674,80.943,77.7,78.848,345285.75
2024-03-13 16:00:00,78.875,80.79,78.577,80.677,283811.3
2024-03-13 20:00:00,80.682,81.363,79.861,80.447,160195.36
2024-03-14 00:00:00,80.449,81.299,79.643,80.864,242458.41
2024-03-14 04:00:00,80.875,80.995,78.713,79.446,275544.53
2024-03-14 08:00:00,79.435,82.78,78.05,78.943,415158.14
2024-03-14 12:00:00,78.957,79.418,75.0,76.377,484050.78
