datetime,open,high,low,close,volume
2024-02-17 17:00:00,0.5863,0.5961,0.5861,0.595,3117951.1
2024-02-17 18:00:00,0.5949,0.5956,0.5877,0.59,1837366.4
2024-02-17 19:00:00,0.59,0.5924,0.5859,0.5914,730501.5
2024-02-17 20:00:00,0.5915,0.5937,0.5871,0.5908,643545.9
2024-02-17 21:00:00,0.5906,0.599,0.5886,0.5953,1642271.9
2024-02-17 22:00:00,0.5955,0.606,0.5946,0.6025,2594171.9
2024-02-17 23:00:00,0.6031,0.6116,0.5987,0.6084,1934262.6
2024-02-18 00:00:00,0.6081,0.6099,0.5994,0.6048,2053231.9
2024-02-18 01:00:00,0.6045,0.6111,0.6026,0.6054,1583496.3
2024-02-18 02:00:00,0.6056,0.6175,0.603,0.609,2592467.2
2024-02-18 03:00:00,0.6088,0.625,0.6065,0.6233,2735957.0
2024-02-18 04:00:00,0.623,0.6306,0.6145,0.6171,2640847.7
2024-02-18 05:00:00,0.6171,0.6222,0.6112,0.6204,3135298.0
2024-02-18 06:00:00,0.6203,0.6204,0.6029,0.6051,2543898.6
2024-02-18 07:00:00,0.6051,0.6099,0.6012,0.6067,1108864.3
2024-02-18 08:00:00,0.6065,0.6079,0.6021,0.6051,710936.0
2024-02-18 09:00:00,0.6052,0.6147,0.6052,0.6105,998717.5
2024-02-18 10:00:00,0.6103,0.6149,0.6083,0.6092,1080660.1
2024-02-18 11:00:00,0.6095,0.6102,0.6054,0.6075,977956.9
2024-02-18 12:00:00,0.6076,0.6081,0.596,0.5977,2636987.2
2024-02-18 13:00:00,0.5978,0.6008,0.5936,0.595,3323419.7
2024-02-18 14:00:00,0.5951,0.6034,0.595,0.6023,1385446.2
2024-02-18 15:00:00,0.6024,0.6052,0.5988,0.6048,1153760.5
2024-02-18 16:00:00,0.6048,0.6061,0.6001,0.6058,1294423.1
2024-02-18 17:00:00,0.6058,0.62,0.604,0.6142,2307477.1
2024-02-18 18:00:00,0.6143,0.6161,0.608,0.614,1120736.3
2024-02-18 19:00:00,0.614,0.6143,0.6082,0.6089,505440.2
2024-02-18 20:00:00,0.6089,0.6108,0.6,0.6054,1112069.7
2024-02-18 21:00:00,0.6057,0.6102,0.6033,0.6096,654400.3
2024-02-18 22:00:00,0.6094,0.6196,0.6082,0.6157,1409105.1
2024-02-18 23:00:00,0.6158,0.6163,0.61,0.6137,709785.1
2024-02-19 00:00:00,0.6136,0.6223,0.6135,0.6209,1424249.3
2024-02-19 01:00:00,0.6205,0.6253,0.6126,0.621,1295351.0
2024-02-19 02:00:00,0.6209,0.6296,0.6205,0.6261,1119805.8
2024-02-19 03:00:00,0.6261,0.6299,0.621,0.6252,1687302.9
2024-02-19 04:00:00,0.6258,0.6314,0.623,0.63,1321682.2
2024-02-19 05:00:00,0.63,0.6312,0.6171,0.6201,1210903.5
2024-02-19 06:00:00,0.6201,0.6312,0.6186,0.6245,2356088.3
2024-02-19 07:00:00,0.6245,0.6282,0.6212,0.6218,1445103.2
2024-02-19 08:00:00,0.622,0.6223,0.6061,0.6077,2714390.2
2024-02-19 09:00:00,0.6076,0.6172,0.6073,0.6116,1108729.6
2024-02-19 10:00:00,0.6116,0.6155,0.6026,0.6149,1770976.9
2024-02-19 11:00:00,0.6148,0.6228,0.6143,0.622,926958.4
2024-02-19 12:00:00,0.6219,0.6243,0.6169,0.6171,1146983.2
2024-02-19 13:00:00,0.6171,0.6248,0.6143,0.615,1369941.6
2024-02-19 14:00:00,0.6146,0.6175,0.5971,0.6,3402831.6
2024-02-19 15:00:00,0.6,0.6027,0.5948,0.6,2797235.3
2024-02-19 16:00:00,0.6,0.6057,0.589,0.5939,2244054.8
2024-02-19 17:00:00,0.594,0.5999,0.5897,0.5969,1302715.6
2024-02-19 18:00:00,0.5974,0.6007,0.5943,0.5981,1527088.8
2024-02-19 19:00:00,0.5981,0.5992,0.5957,0.5978,390574.1
2024-02-19 20:00:00,0.5979,0.6033,0.5948,0.5997,679244.4
2024-02-19 21:00:00,0.5998,0.6005,0.5951,0.6001,1158805.6
2024-02-19 22:00:00,0.6004,0.605,0.5924,0.5934,1595530.1
2024-02-19 23:00:00,0.5934,0.5946,0.5861,0.5879,1728705.0
2024-02-20 00:00:00,0.5882,0.5899,0.5768,0.5779,2529619.5
2024-02-20 01:00:00,0.5781,0.5835,0.5725,0.5822,2849437.3
2024-02-20 02:00:00,0.5822,0.5852,0.5801,0.5839,1170713.9
2024-02-20 03:00:00,0.5839,0.5842,0.5716,0.5731,1891379.0
2024-02-20 04:00:00,0.5732,0.5798,0.5701,0.5796,1251678.0
2024-02-20 05:00:00,0.5795,0.5889,0.579,0.5861,2230910.5
2024-02-20 06:00:00,0.5861,0.5861,0.5808,0.5818,1274537.6
2024-02-20 07:00:00,0.5818,0.5841,0.5774,0.5778,1633440.5
2024-02-20 08:00:00,0.5778,0.5791,0.57,0.5772,1252513.1
2024-02-20 09:00:00,0.5773,0.5795,0.5659,0.5754,1597408.4
2024-02-20 10:00:00,0.5757,0.5856,0.5757,0.585,1078795.4
2024-02-20 11:00:00,0.5851,0.5886,0.5813,0.5843,1564780.2
2024-02-20 12:00:00,0.5841,0.5868,0.5761,0.5761,1105282.7
2024-02-20 13:00:00,0.5762,0.589,0.574,0.5871,2234290.0
2024-02-20 14:00:00,0.587,0.5872,0.5621,0.5717,3695990.2
2024-02-20 15:00:00,0.5718,0.5735,0.5239,0.5622,5733413.5
2024-02-20 16:00:00,0.562,0.5674,0.5497,0.5518,2179516.7
2024-02-20 17:00:00,0.5519,0.5613,0.5472,0.5608,1372390.1
2024-02-20 18:00:00,0.5611,0.5657,0.5581,0.5653,706894.8
2024-02-20 19:00:00,0.5647,0.5741,0.5626,0.5719,685691.2
2024-02-20 20:00:00,0.5723,0.5754,0.5699,0.571,595179.7
2024-02-20 21:00:00,0.5711,0.5755,0.5688,0.5745,911960.8
2024-02-20 22:00:00,0.5745,0.5832,0.5744,0.5829,1009878.8
2024-02-20 23:00:00,0.5826,0.5858,0.5791,0.5803,1067898.1
2024-02-21 00:00:00,0.5804,0.5811,0.569,0.5702,1068072.4
2024-02-21 01:00:00,0.5701,0.5703,0.5594,0.5631,1688081.5
2024-02-21 02:00:00,0.5631,0.5655,0.5605,0.5617,816545.0
2024-02-21 03:00:00,0.5615,0.568,0.5615,0.5645,550793.0
2024-02-21 04:00:00,0.5646,0.5681,0.5604,0.5648,530013.0
2024-02-21 05:00:00,0.5648,0.5671,0.5561,0.5568,882923.6
2024-02-21 06:00:00,0.5567,0.5586,0.5507,0.5527,1124285.2
2024-02-21 07:00:00,0.5527,0.5616,0.5473,0.5545,1889521.8
2024-02-21 08:00:00,0.5543,0.5598,0.5537,0.5572,1042437.6
2024-02-21 09:00:00,0.5568,0.5571,0.5436,0.5466,1671185.7
2024-02-21 10:00:00,0.5467,0.5528,0.5407,0.549,2368153.8
2024-02-21 11:00:00,0.549,0.5525,0.5389,0.5407,917154.6
2024-02-21 12:00:00,0.5408,0.5521,0.5364,0.5501,1332434.1
2024-02-21 13:00:00,0.5501,0.5536,0.5364,0.5402,2244694.1
2024-02-21 14:00:00,0.5401,0.5404,0.5232,0.5313,4330783.9
2024-02-21 15:00:00,0.5312,0.5453,0.5288,0.5431,1973843.5
2024-02-21 16:00:00,0.5433,0.5471,0.5387,0.5448,1311519.2
2024-02-21 17:00:00,0.5447,0.546,0.5332,0.5335,1539449.3
2024-02-21 18:00:00,0.5336,0.5343,0.5246,0.5297,1408083.2
2024-02-21 19:00:00,0.5298,0.5349,0.5275,0.5348,924087.2
2024-02-21 20:00:00,0.5347,0.5364,0.5321,0.5343,518857.7
2024-02-21 21:00:00,0.5349,0.5493,0.534,0.5479,1025786.0
2024-02-21 22:00:00,0.548,0.5565,0.5447,0.5555,938282.7
2024-02-21 23:00:00,0.5546,0.5547,0.5487,0.5506,2414156.6
2024-02-22 00:00:00,0.5507,0.5515,0.5428,0.5435,2282331.1
2024-02-22 01:00:00,0.5436,0.5465,0.525,0.5269,2157860.1
2024-02-22 02:00:00,0.5266,0.5308,0.5254,0.5262,1020476.9
2024-02-22 03:00:00,0.5262,0.5299,0.5258,0.5266,1005920.8
2024-02-22 04:00:00,0.5266,0.5274,0.5219,0.5228,1283803.3
2024-02-22 05:00:00,0.5227,0.531,0.5227,0.5279,1192244.1
2024-02-22 06:00:00,0.5279,0.5396,0.5279,0.5375,1880956.5
2024-02-22 07:00:00,0.5377,0.5389,0.5323,0.536,2205329.7
2024-02-22 08:00:00,0.536,0.5444,0.5336,0.5429,2984165.6
2024-02-22 09:00:00,0.5428,0.5476,0.538,0.5473,2369435.1
2024-02-22 10:00:00,0.5473,0.5504,0.5374,0.5419,4009336.2
2024-02-22 11:00:00,0.5419,0.5526,0.5394,0.5499,2766058.4
2024-02-22 12:00:00,0.5499,0.5555,0.546,0.5532,2675935.7
2024-02-22 13:00:00,0.5529,0.555,0.5402,0.5499,3175192.1
2024-02-22 14:00:00,0.5497,0.5654,0.5481,0.562,4798688.9
2024-02-22 15:00:00,0.5622,0.5694,0.5562,0.5675,2718027.9
2024-02-22 16:00:00,0.5674,0.5674,0.559,0.562,3319232.5
2024-02-22 17:00:00,0.5619,0.5659,0.5598,0.5653,1835381.6
2024-02-22 18:00:00,0.5654,0.572,0.5621,0.5696,1950255.9
2024-02-22 19:00:00,0.5695,0.57,0.5631,0.5638,1199248.8
2024-02-22 20:00:00,0.5638,0.5729,0.5628,0.5701,1568060.1
2024-02-22 21:00:00,0.5701,0.5702,0.5597,0.5649,1714010.8
2024-02-22 22:00:00,0.5649,0.5737,0.5578,0.5698,2138500.1
2024-02-22 23:00:00,0.5696,0.5701,0.5579,0.5582,1741537.7
2024-02-23 00:00:00,0.5582,0.5725,0.558,0.5706,1787761.7
2024-02-23 01:00:00,0.5706,0.5826,0.5704,0.5806,5271192.2
2024-02-23 02:00:00,0.5806,0.5836,0.5662,0.5681,2776814.0
2024-02-23 03:00:00,0.5682,0.5682,0.56,0.5635,2423684.9
2024-02-23 04:00:00,0.5629,0.5642,0.5537,0.5614,1428554.4
2024-02-23 05:00:00,0.5615,0.5637,0.5575,0.5622,975403.9
2024-02-23 06:00:00,0.562,0.5692,0.5615,0.5617,1320971.3
2024-02-23 07:00:00,0.5617,0.562,0.544,0.5476,2268704.7
2024-02-23 08:00:00,0.5476,0.5541,0.5415,0.5453,1306095.3
2024-02-23 09:00:00,0.5452,0.5488,0.5418,0.5456,1470911.3
2024-02-23 10:00:00,0.5456,0.5505,0.5425,0.5498,1262087.0
2024-02-23 11:00:00,0.5499,0.553,0.5476,0.5528,638325.3
2024-02-23 12:00:00,0.5528,0.5538,0.5408,0.5415,1690448.2
2024-02-23 13:00:00,0.5415,0.549,0.5411,0.548,1163976.5
2024-02-23 14:00:00,0.5482,0.5544,0.539,0.5458,2112626.7
2024-02-23 15:00:00,0.5456,0.5457,0.5301,0.5318,2438210.6
2024-02-23 16:00:00,0.5319,0.5415,0.5248,0.5405,2852282.6
2024-02-23 17:00:00,0.5405,0.5433,0.5383,0.542,1169629.0
2024-02-23 18:00:00,0.542,0.5424,0.5359,0.5408,920676.8
2024-02-23 19:00:00,0.5409,0.5436,0.5386,0.5415,599318.0
2024-02-23 20:00:00,0.5415,0.5477,0.5414,0.5465,794809.5
2024-02-23 21:00:00,0.5466,0.5472,0.5395,0.5396,884446.5
2024-02-23 22:00:00,0.5397,0.5422,0.5308,0.5329,1147677.7
2024-02-23 23:00:00,0.5329,0.5358,0.5262,0.5314,938527.1
2024-02-24 00:00:00,0.5314,0.5354,0.5287,0.5337,919973.1
2024-02-24 01:00:00,0.5337,0.5339,0.5225,0.5232,1405377.0
2024-02-24 02:00:00,0.5232,0.5326,0.522,0.5315,863504.5
2024-02-24 03:00:00,0.5314,0.5352,0.5272,0.5342,794840.3
2024-02-24 04:00:00,0.5341,0.5454,0.5335,0.545,821760.1
2024-02-24 05:00:00,0.5445,0.5453,0.5394,0.5416,563522.3
2024-02-24 06:00:00,0.5417,0.5435,0.5386,0.5422,610612.0
2024-02-24 07:00:00,0.5422,0.5487,0.5402,0.548,1074331.5
2024-02-24 08:00:00,0.5481,0.5513,0.5445,0.5477,1067304.1
2024-02-24 09:00:00,0.5478,0.558,0.5469,0.5567,2199974.6
2024-02-24 10:00:00,0.5569,0.5605,0.5551,0.5585,1237991.5
2024-02-24 11:00:00,0.5588,0.5599,0.5556,0.5573,494581.9
2024-02-24 12:00:00,0.5572,0.5589,0.553,0.5544,1097824.5
2024-02-24 13:00:00,0.5543,0.5597,0.5509,0.5546,1348056.0
2024-02-24 14:00:00,0.5546,0.555,0.5497,0.552,1234087.5
2024-02-24 15:00:00,0.5521,0.5544,0.5479,0.5487,1224240.2
2024-02-24 16:00:00,0.5487,0.5585,0.5478,0.5535,1211523.1
2024-02-24 17:00:00,0.5532,0.5587,0.5527,0.557,1865660.8
2024-02-24 18:00:00,0.557,0.5622,0.5549,0.557,1417030.8
2024-02-24 19:00:00,0.557,0.5616,0.5567,0.5615,597307.4
2024-02-24 20:00:00,0.5615,0.5632,0.558,0.5596,687941.2
2024-02-24 21:00:00,0.5596,0.5671,0.557,0.5656,888355.5
2024-02-24 22:00:00,0.5653,0.5705,0.5635,0.5644,1605904.7
2024-02-24 23:00:00,0.5644,0.5683,0.5625,0.5671,982547.4
2024-02-25 00:00:00,0.5671,0.5679,0.5599,0.5629,737708.5
2024-02-25 01:00:00,0.563,0.5746,0.56,0.5733,1587256.4
2024-02-25 02:00:00,0.5733,0.5774,0.5647,0.5663,1638203.9
2024-02-25 03:00:00,0.5664,0.5664,0.5536,0.5611,1746195.4
2024-02-25 04:00:00,0.5614,0.5621,0.5559,0.5615,705358.5
2024-02-25 05:00:00,0.5612,0.5664,0.5598,0.5663,577229.1
2024-02-25 06:00:00,0.5666,0.574,0.5634,0.5709,1771191.7
2024-02-25 07:00:00,0.5707,0.572,0.5658,0.5661,1474047.7
2024-02-25 08:00:00,0.5661,0.5685,0.563,0.5642,1121827.7
2024-02-25 09:00:00,0.5641,0.5718,0.5626,0.5705,1046741.5
2024-02-25 10:00:00,0.5705,0.5705,0.56,0.5627,1632585.8
2024-02-25 11:00:00,0.5627,0.5664,0.5614,0.5636,660673.3
2024-02-25 12:00:00,0.5636,0.5658,0.5601,0.5652,782914.1
2024-02-25 13:00:00,0.5653,0.5654,0.555,0.5562,2785454.7
2024-02-25 14:00:00,0.5561,0.5647,0.5561,0.5626,595730.6
2024-02-25 15:00:00,0.5626,0.565,0.5564,0.5592,926791.7
2024-02-25 16:00:00,0.5591,0.5665,0.5566,0.5662,855724.7
2024-02-25 17:00:00,0.5662,0.5665,0.5627,0.5644,744676.3
2024-02-25 18:00:00,0.5644,0.565,0.5567,0.5625,1357205.4
2024-02-25 19:00:00,0.5625,0.5649,0.56,0.562,718340.6
2024-02-25 20:00:00,0.5619,0.5668,0.5594,0.5606,1642663.2
2024-02-25 21:00:00,0.5606,0.5618,0.5586,0.5602,312504.2
2024-02-25 22:00:00,0.5602,0.562,0.5574,0.56,389067.7
2024-02-25 23:00:00,0.5602,0.5613,0.5579,0.5591,444205.0
2024-02-26 00:00:00,0.5591,0.5643,0.5574,0.5643,730441.1
2024-02-26 01:00:00,0.5643,0.5644,0.5584,0.5597,747873.2
2024-02-26 02:00:00,0.5597,0.5613,0.5486,0.5498,2174759.6
2024-02-26 03:00:00,0.55,0.5564,0.5473,0.5564,812322.6
2024-02-26 04:00:00,0.5561,0.5599,0.5545,0.5582,1304445.6
2024-02-26 05:00:00,0.5581,0.5619,0.5522,0.5618,1088089.9
2024-02-26 06:00:00,0.5618,0.566,0.5578,0.5653,1034396.9
2024-02-26 07:00:00,0.5652,0.5665,0.554,0.5562,1776864.1
2024-02-26 08:00:00,0.5562,0.5599,0.5516,0.5578,1230462.9
2024-02-26 09:00:00,0.5583,0.5624,0.5374,0.5407,2536567.3
2024-02-26 10:00:00,0.5406,0.5498,0.5401,0.5466,1020975.2
2024-02-26 11:00:00,0.5465,0.5502,0.5413,0.5473,1041557.4
2024-02-26 12:00:00,0.5476,0.551,0.5427,0.5506,713536.2
2024-02-26 13:00:00,0.5505,0.5521,0.5452,0.5458,858029.6
2024-02-26 14:00:00,0.5458,0.5572,0.5453,0.5562,621792.6
2024-02-26 15:00:00,0.556,0.5655,0.5552,0.5609,2106723.6
2024-02-26 16:00:00,0.5609,0.5796,0.5605,0.572,4370284.0
2024-02-26 17:00:00,0.572,0.5842,0.5704,0.5835,3342732.1
2024-02-26 18:00:00,0.5835,0.5848,0.5759,0.5785,2193845.5
2024-02-26 19:00:00,0.5786,0.5868,0.5746,0.5862,2084392.3
2024-02-26 20:00:00,0.5862,0.5889,0.5794,0.5802,1983991.3
2024-02-26 21:00:00,0.5804,0.5857,0.5782,0.5853,779252.7
2024-02-26 22:00:00,0.5854,0.5889,0.5807,0.5878,1198287.0
2024-02-26 23:00:00,0.5878,0.5913,0.5865,0.5898,1302020.1
2024-02-27 00:00:00,0.5898,0.5927,0.581,0.5872,1538402.2
2024-02-27 01:00:00,0.5873,0.593,0.5847,0.5892,1980930.6
2024-02-27 02:00:00,0.5897,0.8365,0.5866,0.741,56160219.0
2024-02-27 03:00:00,0.7407,0.7805,0.72,0.735,54159391.3
2024-02-27 04:00:00,0.735,0.7605,0.7181,0.7386,23661962.6
2024-02-27 05:00:00,0.7385,0.83,0.7369,0.7988,33207850.5
2024-02-27 06:00:00,0.7988,0.8177,0.7772,0.7852,27005011.9
2024-02-27 07:00:00,0.7852,0.7961,0.7656,0.7807,18249292.6
2024-02-27 08:00:00,0.7807,0.802,0.7695,0.7767,13584052.0
2024-02-27 09:00:00,0.7769,0.7899,0.7045,0.7072,29434928.3
2024-02-27 10:00:00,0.707,0.7319,0.7022,0.7264,14471132.9
2024-02-27 11:00:00,0.7265,0.7386,0.7084,0.7132,11042493.9
2024-02-27 12:00:00,0.7131,0.7154,0.7,0.7087,8029853.6
2024-02-27 13:00:00,0.7089,0.7234,0.7021,0.7076,8889605.0
2024-02-27 14:00:00,0.7077,0.7115,0.6921,0.7025,7956402.8
2024-02-27 15:00:00,0.7025,0.7046,0.6869,0.6886,4714930.4
2024-02-27 16:00:00,0.6884,0.707,0.68,0.7011,5367963.5
2024-02-27 17:00:00,0.7017,0.7109,0.6989,0.7067,4916228.9
2024-02-27 18:00:00,0.7068,0.7111,0.7013,0.7105,2665370.7
2024-02-27 19:00:00,0.7106,0.7167,0.6933,0.6987,3299401.1
2024-02-27 20:00:00,0.6987,0.7028,0.6899,0.7016,3295011.8
2024-02-27 21:00:00,0.7014,0.7075,0.6955,0.7063,1687915.8
2024-02-27 22:00:00,0.7064,0.7217,0.7044,0.7127,5076753.1
2024-02-27 23:00:00,0.7127,0.7385,0.7105,0.7324,6303672.8
2024-02-28 00:00:00,0.7323,0.7327,0.6983,0.7003,5374970.4
2024-02-28 01:00:00,0.7004,0.7036,0.6855,0.6869,4791883.5
2024-02-28 02:00:00,0.6868,0.6937,0.6868,0.6891,2260386.9
2024-02-28 03:00:00,0.6891,0.6929,0.683,0.6854,2533739.5
2024-02-28 04:00:00,0.6853,0.6959,0.6847,0.6925,1733447.9
2024-02-28 05:00:00,0.6927,0.6965,0.6848,0.6854,2372399.7
2024-02-28 06:00:00,0.6854,0.69,0.6825,0.6897,1801247.7
2024-02-28 07:00:00,0.6897,0.6906,0.6829,0.6895,2570524.1
2024-02-28 08:00:00,0.6895,0.6934,0.6816,0.6827,3575187.9
2024-02-28 09:00:00,0.6827,0.6857,0.67,0.6816,6258531.9
2024-02-28 10:00:00,0.6815,0.6875,0.6743,0.6871,3230066.4
2024-02-28 11:00:00,0.6872,0.6876,0.666,0.6733,4565914.9
2024-02-28 12:00:00,0.6733,0.6795,0.6726,0.6751,2385685.1
2024-02-28 13:00:00,0.6751,0.6795,0.6698,0.6742,3039489.4
2024-02-28 14:00:00,0.6741,0.683,0.6724,0.6795,4196731.5
2024-02-28 15:00:00,0.6795,0.6882,0.6763,0.6854,3081634.8
2024-02-28 16:00:00,0.6854,0.7102,0.6854,0.6948,8711846.8
2024-02-28 17:00:00,0.6948,0.6972,0.601,0.6648,11830084.5
2024-02-28 18:00:00,0.6647,0.6673,0.6339,0.6608,5004514.7
2024-02-28 19:00:00,0.6609,0.6633,0.6533,0.6623,2377021.8
2024-02-28 20:00:00,0.6626,0.6689,0.6575,0.6668,1526186.1
2024-02-28 21:00:00,0.6671,0.672,0.662,0.6715,1302897.2
2024-02-28 22:00:00,0.6717,0.684,0.6717,0.6791,1671149.9
2024-02-28 23:00:00,0.6791,0.6812,0.6758,0.68,2114469.7
2024-02-29 00:00:00,0.68,0.684,0.6556,0.6628,5684175.9
2024-02-29 01:00:00,0.6626,0.6675,0.6585,0.6644,4874679.2
2024-02-29 02:00:00,0.6645,0.6664,0.6548,0.6553,2258543.4
2024-02-29 03:00:00,0.6552,0.659,0.6536,0.6579,2543323.3
2024-02-29 04:00:00,0.6579,0.6639,0.6554,0.6623,2167269.3
2024-02-29 05:00:00,0.6623,0.6663,0.6596,0.6651,2399246.4
2024-02-29 06:00:00,0.665,0.6705,0.6597,0.6611,2410052.8
2024-02-29 07:00:00,0.6609,0.6644,0.6543,0.6588,2774823.3
2024-02-29 08:00:00,0.6588,0.6698,0.6554,0.6689,3768155.9
2024-02-29 09:00:00,0.6691,0.6931,0.6658,0.6869,6799105.7
2024-02-29 10:00:00,0.6865,0.694,0.6779,0.6886,5374532.5
2024-02-29 11:00:00,0.6885,0.6905,0.6741,0.677,3108017.0
2024-02-29 12:00:00,0.6768,0.6888,0.6678,0.6864,3930170.4
2024-02-29 13:00:00,0.6862,0.698,0.6856,0.6874,4317091.8
2024-02-29 14:00:00,0.6873,0.6963,0.6804,0.6831,3496796.0
2024-02-29 15:00:00,0.6831,0.6929,0.6778,0.6889,3012010.1
2024-02-29 16:00:00,0.689,0.6917,0.6385,0.6609,13629731.0
2024-02-29 17:00:00,0.661,0.6644,0.6453,0.6591,3325703.6
2024-02-29 18:00:00,0.6595,0.667,0.6542,0.6593,1793339.9
2024-02-29 19:00:00,0.6591,0.6697,0.655,0.6682,1292229.3
2024-02-29 20:00:00,0.6681,0.672,0.6661,0.667,1393987.1
2024-02-29 21:00:00,0.6668,0.6683,0.6415,0.6502,2469825.6
2024-02-29 22:00:00,0.6504,0.6525,0.63,0.6417,2502575.3
2024-02-29 23:00:00,0.6421,0.6534,0.6415,0.6499,1178149.1
2024-03-01 00:00:00,0.6503,0.6561,0.6475,0.6559,1619539.5
2024-03-01 01:00:00,0.6557,0.6679,0.6524,0.664,2482203.0
2024-03-01 02:00:00,0.664,0.6663,0.6547,0.6587,1566795.0
2024-03-01 03:00:00,0.6588,0.67,0.657,0.6636,2519007.7
2024-03-01 04:00:00,0.6635,0.6755,0.6627,0.6739,2040803.2
2024-03-01 05:00:00,0.6739,0.6761,0.6619,0.6635,1621102.7
2024-03-01 06:00:00,0.6634,0.6663,0.6565,0.6601,1446340.1
2024-03-01 07:00:00,0.6601,0.6739,0.659,0.6621,1791630.4
2024-03-01 08:00:00,0.6617,0.673,0.6581,0.6709,2573063.9
2024-03-01 09:00:00,0.6711,0.6721,0.6665,0.6694,1411566.2
2024-03-01 10:00:00,0.6693,0.6693,0.6637,0.6674,1126251.2
2024-03-01 11:00:00,0.6677,0.68,0.665,0.6706,2931086.0
2024-03-01 12:00:00,0.6706,0.6761,0.6676,0.6741,1618268.5
2024-03-01 13:00:00,0.6742,0.6796,0.6697,0.6734,1754469.3
2024-03-01 14:00:00,0.6735,0.6759,0.6562,0.665,3948894.8
2024-03-01 15:00:00,0.6646,0.6661,0.6531,0.6568,2842724.3
2024-03-01 16:00:00,0.6569,0.667,0.6562,0.6618,2624406.5
2024-03-01 17:00:00,0.6618,0.6676,0.6599,0.6638,3991058.6
2024-03-01 18:00:00,0.6639,0.664,0.6578,0.6617,1774674.2
2024-03-01 19:00:00,0.6619,0.663,0.6582,0.6609,1358882.1
2024-03-01 20:00:00,0.661,0.6649,0.6584,0.6646,1149858.9
2024-03-01 21:00:00,0.6644,0.6667,0.6602,0.6663,860581.9
2024-03-01 22:00:00,0.6664,0.6707,0.6654,0.6701,1131416.0
2024-03-01 23:00:00,0.6704,0.675,0.6704,0.6726,2006111.4
2024-03-02 00:00:00,0.6726,0.6781,0.6629,0.6658,4676203.4
2024-03-02 01:00:00,0.6657,0.6657,0.6458,0.6597,3719843.2
2024-03-02 02:00:00,0.6596,0.6637,0.6564,0.663,1133296.7
2024-03-02 03:00:00,0.6631,0.6682,0.6596,0.6678,1707018.4
2024-03-02 04:00:00,0.6678,0.6716,0.6628,0.6659,1283578.9
2024-03-02 05:00:00,0.6658,0.67,0.6601,0.6675,1971286.7
2024-03-02 06:00:00,0.6674,0.682,0.6658,0.676,3546897.8
2024-03-02 07:00:00,0.6758,0.6929,0.6747,0.6882,2918025.9
2024-03-02 08:00:00,0.6881,0.6883,0.6714,0.6835,2989204.0
2024-03-02 09:00:00,0.6836,0.6869,0.6625,0.6686,3332455.1
2024-03-02 10:00:00,0.6682,0.6772,0.6673,0.6685,1572567.6
2024-03-02 11:00:00,0.6684,0.6734,0.6676,0.6704,1645684.9
2024-03-02 12:00:00,0.6705,0.6765,0.6693,0.6751,1323821.0
2024-03-02 13:00:00,0.6752,0.6814,0.6723,0.6765,2203238.6
2024-03-02 14:00:00,0.6767,0.6775,0.6619,0.6685,2883458.8
2024-03-02 15:00:00,0.6686,0.6733,0.6615,0.6637,1825704.8
2024-03-02 16:00:00,0.6638,0.6719,0.6622,0.6704,2415928.9
2024-03-02 17:00:00,0.6706,0.676,0.6676,0.6687,1272810.6
2024-03-02 18:00:00,0.6687,0.68,0.6685,0.6798,1013782.1
2024-03-02 19:00:00,0.6798,0.681,0.6764,0.6794,853445.1
2024-03-02 20:00:00,0.6792,0.6813,0.6707,0.6775,1043350.8
2024-03-02 21:00:00,0.6775,0.681,0.6758,0.6806,1143454.6
2024-03-02 22:00:00,0.6806,0.6825,0.6776,0.6785,960699.8
2024-03-02 23:00:00,0.6785,0.6897,0.6785,0.689,1366138.5
2024-03-03 00:00:00,0.6888,0.6898,0.6805,0.6817,1902136.0
2024-03-03 01:00:00,0.6818,0.6991,0.6781,0.6986,2643660.8
2024-03-03 02:00:00,0.6986,0.6989,0.6845,0.6953,1901159.0
2024-03-03 03:00:00,0.6952,0.7066,0.6914,0.7066,4274990.0
2024-03-03 04:00:00,0.7067,0.7194,0.7065,0.7156,3831677.2
2024-03-03 05:00:00,0.7156,0.7157,0.7017,0.7042,3018577.3
2024-03-03 06:00:00,0.7043,0.7049,0.6907,0.6938,2714466.7
2024-03-03 07:00:00,0.694,0.6945,0.6082,0.6608,9682602.8
2024-03-03 08:00:00,0.6604,0.671,0.6501,0.6685,4710965.2
2024-03-03 09:00:00,0.6685,0.6801,0.6674,0.6756,2068971.5
2024-03-03 10:00:00,0.6759,0.6759,0.6673,0.6698,1693769.5
2024-03-03 11:00:00,0.6697,0.6764,0.6674,0.6729,871896.0
2024-03-03 12:00:00,0.6726,0.6785,0.6712,0.6722,1384508.5
2024-03-03 13:00:00,0.672,0.6749,0.668,0.6725,1284598.3
2024-03-03 14:00:00,0.6725,0.6779,0.6693,0.6712,1393442.3
2024-03-03 15:00:00,0.671,0.676,0.67,0.6734,904427.4
2024-03-03 16:00:00,0.6733,0.6755,0.6686,0.6755,1288637.2
2024-03-03 17:00:00,0.6756,0.6766,0.6707,0.6728,930609.2
2024-03-03 18:00:00,0.6728,0.675,0.6682,0.6702,810807.7
2024-03-03 19:00:00,0.6702,0.6721,0.668,0.6712,775879.6
2024-03-03 20:00:00,0.6715,0.6734,0.6696,0.6712,1151106.5
