datetime,open,high,low,close,volume
2023-11-16 05:00:00,0.00753,0.007976,0.00745,0.007776,207311500.0
2023-11-16 06:00:00,0.007776,0.007849,0.007494,0.007582,94422433.0
2023-11-16 07:00:00,0.007581,0.007727,0.007366,0.00754,100119551.0
2023-11-16 08:00:00,0.00754,0.009287,0.007488,0.009053,1546960087.0
2023-11-16 09:00:00,0.009053,0.010305,0.0088,0.009084,1933412348.0
2023-11-16 10:00:00,0.009089,0.009666,0.008917,0.009286,637923772.0
2023-11-16 11:00:00,0.009294,0.0096,0.009,0.009132,381558424.0
2023-11-16 12:00:00,0.009132,0.009549,0.009125,0.009178,356675967.0
2023-11-16 13:00:00,0.009179,0.009384,0.0087,0.008968,346466961.0
2023-11-16 14:00:00,0.00897,0.00912,0.00852,0.008526,204553927.0
2023-11-16 15:00:00,0.008526,0.008939,0.008202,0.008495,224627566.0
2023-11-16 16:00:00,0.008495,0.008763,0.008412,0.008535,137859550.0
2023-11-16 17:00:00,0.008535,0.009185,0.00845,0.009155,176206176.0
2023-11-16 18:00:00,0.009148,0.0094,0.0086,0.008856,307939563.0
2023-11-16 19:00:00,0.008856,0.009045,0.008427,0.008729,163960388.0
2023-11-16 20:00:00,0.008729,0.008888,0.008543,0.0087,87008198.0
2023-11-16 21:00:00,0.0087,0.009,0.008587,0.008984,127963198.0
2023-11-16 22:00:00,0.008982,0.009201,0.008748,0.009117,160196402.0
2023-11-16 23:00:00,0.009117,0.009131,0.008619,0.008828,128918542.0
2023-11-17 00:00:00,0.008826,0.009389,0.008733,0.009353,128239063.0
2023-11-17 01:00:00,0.009359,0.009466,0.008892,0.009111,175142046.0
2023-11-17 02:00:00,0.009113,0.0092,0.008916,0.009111,71821637.0
2023-11-17 03:00:00,0.009111,0.00948,0.009059,0.009281,145965758.0
2023-11-17 04:00:00,0.009282,0.009445,0.009059,0.009148,135011680.0
2023-11-17 05:00:00,0.009151,0.009166,0.0086,0.008821,192015480.0
2023-11-17 06:00:00,0.008821,0.0103,0.008821,0.009339,799477715.0
2023-11-17 07:00:00,0.00934,0.009539,0.00895,0.009044,367849993.0
2023-11-17 08:00:00,0.009039,0.009051,0.008511,0.008732,266570139.0
2023-11-17 09:00:00,0.008732,0.00888,0.0083,0.008327,215678642.0
2023-11-17 10:00:00,0.008327,0.00834,0.007866,0.008189,317196402.0
2023-11-17 11:00:00,0.008182,0.0085,0.00805,0.008304,172560693.0
2023-11-17 12:00:00,0.008303,0.008466,0.007799,0.008105,212192669.0
2023-11-17 13:00:00,0.008107,0.00851,0.007947,0.008162,253716829.0
2023-11-17 14:00:00,0.008158,0.008408,0.00805,0.008147,142010053.0
2023-11-17 15:00:00,0.008155,0.00824,0.007526,0.007756,191542758.0
2023-11-17 16:00:00,0.00775,0.008003,0.007684,0.007918,85702442.0
2023-11-17 17:00:00,0.007924,0.008091,0.007915,0.008065,72448460.0
2023-11-17 18:00:00,0.008065,0.008261,0.008015,0.008254,67021984.0
2023-11-17 19:00:00,0.008255,0.008387,0.008072,0.008149,83224300.0
2023-11-17 20:00:00,0.00815,0.008208,0.008022,0.008116,35179239.0
2023-11-17 21:00:00,0.008116,0.00825,0.008066,0.008197,35693397.0
2023-11-17 22:00:00,0.008199,0.008225,0.008119,0.008215,35561007.0
2023-11-17 23:00:00,0.00822,0.008232,0.00816,0.00817,26623432.0
2023-11-18 00:00:00,0.00817,0.008179,0.007928,0.007988,65207834.0
2023-11-18 01:00:00,0.007987,0.008036,0.0079,0.007903,31964931.0
2023-11-18 02:00:00,0.007901,0.00801,0.007787,0.007979,65458332.0
2023-11-18 03:00:00,0.007974,0.007974,0.007793,0.007887,32162490.0
2023-11-18 04:00:00,0.007886,0.007965,0.007806,0.007815,25890796.0
2023-11-18 05:00:00,0.007824,0.008148,0.007813,0.007967,108209721.0
2023-11-18 06:00:00,0.007971,0.007973,0.00765,0.007651,71795455.0
2023-11-18 07:00:00,0.007651,0.007811,0.007567,0.00781,61675656.0
2023-11-18 08:00:00,0.007812,0.007974,0.007772,0.00779,69508106.0
2023-11-18 09:00:00,0.00779,0.007828,0.007702,0.007828,45007557.0
2023-11-18 10:00:00,0.007827,0.007877,0.007718,0.007756,56473833.0
2023-11-18 11:00:00,0.007757,0.007809,0.00768,0.007691,58832385.0
2023-11-18 12:00:00,0.00769,0.008079,0.007658,0.007941,130389635.0
2023-11-18 13:00:00,0.007941,0.00832,0.007827,0.008009,215975241.0
2023-11-18 14:00:00,0.008004,0.008298,0.007998,0.008157,90569024.0
2023-11-18 15:00:00,0.008162,0.00839,0.008107,0.00812,150345258.0
2023-11-18 16:00:00,0.008121,0.008238,0.008032,0.008143,78334962.0
2023-11-18 17:00:00,0.008144,0.008329,0.008144,0.008169,81339701.0
2023-11-18 18:00:00,0.008167,0.008256,0.008063,0.008127,44696180.0
2023-11-18 19:00:00,0.008136,0.008163,0.008017,0.008106,39781749.0
2023-11-18 20:00:00,0.008106,0.008332,0.008057,0.008258,61609495.0
2023-11-18 21:00:00,0.008258,0.0085,0.008256,0.008395,102286612.0
2023-11-18 22:00:00,0.008388,0.008404,0.008208,0.008266,40478251.0
2023-11-18 23:00:00,0.008266,0.00849,0.0082,0.008446,43529116.0
2023-11-19 00:00:00,0.008442,0.008495,0.008313,0.00834,58687899.0
2023-11-19 01:00:00,0.00834,0.008463,0.008129,0.00819,55372042.0
2023-11-19 02:00:00,0.00819,0.008467,0.008135,0.008329,59607681.0
2023-11-19 03:00:00,0.008329,0.00849,0.008246,0.00847,34696041.0
2023-11-19 04:00:00,0.008469,0.008736,0.008362,0.008514,136395852.0
2023-11-19 05:00:00,0.008523,0.008618,0.008322,0.008385,67239508.0
2023-11-19 06:00:00,0.008389,0.008411,0.008284,0.008328,49369891.0
2023-11-19 07:00:00,0.008339,0.008487,0.008246,0.008474,45694144.0
2023-11-19 08:00:00,0.008474,0.008667,0.00829,0.008325,85788429.0
2023-11-19 09:00:00,0.008326,0.008559,0.008325,0.008422,64823090.0
2023-11-19 10:00:00,0.008411,0.00842,0.008259,0.008306,64912272.0
2023-11-19 11:00:00,0.008306,0.00833,0.008183,0.008251,63191833.0
2023-11-19 12:00:00,0.008251,0.008335,0.008202,0.008245,48984472.0
2023-11-19 13:00:00,0.008245,0.0083,0.008212,0.008254,31394078.0
2023-11-19 14:00:00,0.008255,0.00847,0.008052,0.008453,133197852.0
2023-11-19 15:00:00,0.008458,0.00858,0.008332,0.008519,138971418.0
2023-11-19 16:00:00,0.008519,0.0089,0.008429,0.008841,248737641.0
2023-11-19 17:00:00,0.008842,0.009429,0.008783,0.009214,420291414.0
2023-11-19 18:00:00,0.009215,0.009228,0.00889,0.008947,247974208.0
2023-11-19 19:00:00,0.008948,0.009147,0.00892,0.009026,110056326.0
2023-11-19 20:00:00,0.009024,0.009355,0.009011,0.00922,204500260.0
2023-11-19 21:00:00,0.009222,0.00933,0.009078,0.009235,137415068.0
2023-11-19 22:00:00,0.009235,0.00932,0.00912,0.009205,112043818.0
2023-11-19 23:00:00,0.009206,0.009451,0.009062,0.009223,141792519.0
2023-11-20 00:00:00,0.009209,0.009343,0.008914,0.009321,94108311.0
2023-11-20 01:00:00,0.009318,0.009563,0.009222,0.009522,115988334.0
2023-11-20 02:00:00,0.009513,0.0096,0.009318,0.009437,131241457.0
2023-11-20 03:00:00,0.009438,0.009524,0.009202,0.009244,111317355.0
2023-11-20 04:00:00,0.009249,0.00931,0.009071,0.009103,68543336.0
2023-11-20 05:00:00,0.009105,0.009156,0.008952,0.009149,50326186.0
2023-11-20 06:00:00,0.009148,0.009389,0.009147,0.009182,88768926.0
2023-11-20 07:00:00,0.009179,0.009274,0.009133,0.009168,60083516.0
2023-11-20 08:00:00,0.009168,0.009179,0.008992,0.009137,81343838.0
2023-11-20 09:00:00,0.009134,0.009134,0.008981,0.009087,57205965.0
2023-11-20 10:00:00,0.009087,0.009178,0.009003,0.009111,69798453.0
2023-11-20 11:00:00,0.009105,0.009224,0.009068,0.009133,72855877.0
2023-11-20 12:00:00,0.009125,0.009418,0.009123,0.009245,118295912.0
2023-11-20 13:00:00,0.009245,0.009632,0.009226,0.009408,253158922.0
2023-11-20 14:00:00,0.009406,0.009538,0.009127,0.009299,179071936.0
2023-11-20 15:00:00,0.0093,0.009536,0.009169,0.009235,316719009.0
2023-11-20 16:00:00,0.009236,0.009268,0.009029,0.00906,86678744.0
2023-11-20 17:00:00,0.009061,0.009184,0.009043,0.009119,71636153.0
2023-11-20 18:00:00,0.009121,0.00926,0.009049,0.009149,52786532.0
2023-11-20 19:00:00,0.009146,0.009313,0.009144,0.00917,51699652.0
2023-11-20 20:00:00,0.00917,0.0092,0.008808,0.008883,96397496.0
2023-11-20 21:00:00,0.008883,0.008901,0.00854,0.008781,82770988.0
2023-11-20 22:00:00,0.008787,0.008913,0.008737,0.008872,30303315.0
2023-11-20 23:00:00,0.008872,0.00889,0.008777,0.008792,21073898.0
2023-11-21 00:00:00,0.008792,0.008867,0.0087,0.008821,30487935.0
2023-11-21 01:00:00,0.00882,0.008921,0.0088,0.008894,16667173.0
2023-11-21 02:00:00,0.008894,0.008986,0.008708,0.008732,46915030.0
2023-11-21 03:00:00,0.008731,0.00889,0.008731,0.008888,17108309.0
2023-11-21 04:00:00,0.008881,0.00894,0.008506,0.008571,115755525.0
2023-11-21 05:00:00,0.008571,0.008666,0.008405,0.008594,77499384.0
2023-11-21 06:00:00,0.008586,0.008636,0.008438,0.008539,38175659.0
2023-11-21 07:00:00,0.00853,0.008547,0.008384,0.008413,34378356.0
2023-11-21 08:00:00,0.008408,0.008417,0.008275,0.008385,79649075.0
2023-11-21 09:00:00,0.008385,0.008613,0.008379,0.008474,61449570.0
2023-11-21 10:00:00,0.008474,0.008653,0.008451,0.008645,49547659.0
2023-11-21 11:00:00,0.008645,0.00869,0.008498,0.008509,56723496.0
2023-11-21 12:00:00,0.008509,0.008608,0.008489,0.008541,22420448.0
2023-11-21 13:00:00,0.008542,0.0086,0.008408,0.008547,60851966.0
2023-11-21 14:00:00,0.008547,0.008562,0.00845,0.008502,60411790.0
2023-11-21 15:00:00,0.008502,0.008521,0.00805,0.008416,161855650.0
2023-11-21 16:00:00,0.008416,0.008553,0.008333,0.008519,45015599.0
2023-11-21 17:00:00,0.008519,0.00874,0.00824,0.008279,78396486.0
2023-11-21 18:00:00,0.00828,0.008335,0.00808,0.008181,89322696.0
2023-11-21 19:00:00,0.008177,0.008303,0.0081,0.008228,44963418.0
2023-11-21 20:00:00,0.008227,0.008371,0.0082,0.008248,32090479.0
2023-11-21 21:00:00,0.008251,0.008318,0.0082,0.008239,46242307.0
2023-11-21 22:00:00,0.008243,0.008243,0.00796,0.007992,76866773.0
2023-11-21 23:00:00,0.007992,0.008001,0.0076,0.007644,157987919.0
2023-11-22 00:00:00,0.007645,0.007924,0.007521,0.007916,55213480.0
2023-11-22 01:00:00,0.007922,0.008004,0.007922,0.007998,26054839.0
2023-11-22 02:00:00,0.007996,0.008193,0.007969,0.008191,24834504.0
2023-11-22 03:00:00,0.008191,0.008271,0.008121,0.00823,21313461.0
2023-11-22 04:00:00,0.008225,0.008349,0.008189,0.008309,17904968.0
2023-11-22 05:00:00,0.008308,0.0084,0.008208,0.008357,32834928.0
2023-11-22 06:00:00,0.008365,0.008809,0.008362,0.008631,93008914.0
2023-11-22 07:00:00,0.008629,0.008752,0.008509,0.008595,50049635.0
2023-11-22 08:00:00,0.008602,0.009,0.008564,0.008666,90657863.0
2023-11-22 09:00:00,0.008669,0.008745,0.008561,0.008643,50946613.0
2023-11-22 10:00:00,0.008643,0.008695,0.008514,0.008553,41822240.0
2023-11-22 11:00:00,0.008549,0.008573,0.00843,0.008444,36040630.0
2023-11-22 12:00:00,0.008443,0.008569,0.008428,0.008549,30575255.0
2023-11-22 13:00:00,0.008543,0.008791,0.008541,0.008701,67759522.0
2023-11-22 14:00:00,0.008688,0.008732,0.008418,0.008432,45001861.0
2023-11-22 15:00:00,0.008432,0.008559,0.008344,0.008478,51003526.0
2023-11-22 16:00:00,0.008479,0.008547,0.008417,0.008462,24573215.0
2023-11-22 17:00:00,0.008463,0.008644,0.008434,0.008512,53472584.0
2023-11-22 18:00:00,0.008512,0.00875,0.0085,0.008705,65331106.0
2023-11-22 19:00:00,0.0087,0.008755,0.008652,0.008679,38016935.0
2023-11-22 20:00:00,0.008679,0.00875,0.008678,0.008724,29802284.0
2023-11-22 21:00:00,0.008718,0.008749,0.008643,0.008716,37531890.0
2023-11-22 22:00:00,0.008706,0.0088,0.00865,0.008686,40506846.0
2023-11-22 23:00:00,0.008684,0.008721,0.008629,0.008694,15560374.0
2023-11-23 00:00:00,0.0087,0.00882,0.008682,0.008797,21275232.0
2023-11-23 01:00:00,0.008788,0.008897,0.008738,0.0088,30781858.0
2023-11-23 02:00:00,0.0088,0.009026,0.008795,0.008857,54104524.0
2023-11-23 03:00:00,0.008857,0.008886,0.008699,0.008699,30931406.0
2023-11-23 04:00:00,0.008699,0.008801,0.008688,0.008791,13135578.0
2023-11-23 05:00:00,0.008796,0.008836,0.008727,0.008727,21417788.0
2023-11-23 06:00:00,0.008734,0.008745,0.008608,0.008616,29495331.0
2023-11-23 07:00:00,0.008618,0.008736,0.008577,0.00858,36004834.0
2023-11-23 08:00:00,0.008581,0.008607,0.008453,0.008521,68620591.0
2023-11-23 09:00:00,0.008527,0.0086,0.00842,0.008564,47517041.0
2023-11-23 10:00:00,0.008564,0.008588,0.008483,0.008509,25182611.0
2023-11-23 11:00:00,0.008512,0.008535,0.008343,0.008373,52220734.0
2023-11-23 12:00:00,0.008373,0.008499,0.008348,0.008387,37340887.0
2023-11-23 13:00:00,0.008387,0.008494,0.008363,0.008396,31257018.0
2023-11-23 14:00:00,0.008394,0.008472,0.008376,0.008432,18591169.0
2023-11-23 15:00:00,0.008427,0.008493,0.00825,0.008295,40918821.0
2023-11-23 16:00:00,0.008295,0.0085,0.008295,0.008418,32429953.0
2023-11-23 17:00:00,0.008418,0.008495,0.008418,0.008434,24252946.0
2023-11-23 18:00:00,0.008434,0.008482,0.008361,0.00838,20381410.0
2023-11-23 19:00:00,0.008381,0.008421,0.008346,0.008386,15699262.0
2023-11-23 20:00:00,0.008386,0.008422,0.00836,0.00839,10639826.0
2023-11-23 21:00:00,0.008388,0.008429,0.008365,0.008397,13008439.0
2023-11-23 22:00:00,0.008397,0.008445,0.008368,0.00843,8847828.0
2023-11-23 23:00:00,0.00843,0.008459,0.008391,0.008429,7758098.0
2023-11-24 00:00:00,0.008417,0.008528,0.008381,0.008518,12684027.0
2023-11-24 01:00:00,0.008518,0.00875,0.008511,0.008602,43837698.0
2023-11-24 02:00:00,0.008598,0.00864,0.008468,0.00852,34187975.0
2023-11-24 03:00:00,0.00852,0.008568,0.008493,0.008519,9212158.0
2023-11-24 04:00:00,0.008514,0.008632,0.008494,0.008525,19440438.0
2023-11-24 05:00:00,0.008526,0.008558,0.00847,0.008529,16539908.0
2023-11-24 06:00:00,0.008536,0.008729,0.008515,0.008556,27708782.0
2023-11-24 07:00:00,0.008556,0.008653,0.008536,0.008653,18678247.0
2023-11-24 08:00:00,0.008655,0.008695,0.008562,0.008575,35110589.0
2023-11-24 09:00:00,0.008576,0.008577,0.008426,0.008455,56304241.0
2023-11-24 10:00:00,0.008453,0.008463,0.008275,0.008313,80844318.0
2023-11-24 11:00:00,0.008309,0.008382,0.00826,0.00831,34253309.0
2023-11-24 12:00:00,0.00831,0.008349,0.00829,0.008296,24129748.0
2023-11-24 13:00:00,0.008293,0.00834,0.00823,0.008329,29713240.0
2023-11-24 14:00:00,0.008325,0.008329,0.008245,0.008288,21986398.0
2023-11-24 15:00:00,0.008289,0.00838,0.00827,0.008355,34131809.0
2023-11-24 16:00:00,0.008365,0.008533,0.008313,0.008378,44533712.0
2023-11-24 17:00:00,0.008378,0.00853,0.00836,0.00836,31548834.0
2023-11-24 18:00:00,0.00836,0.008367,0.0083,0.008342,25460621.0
2023-11-24 19:00:00,0.008343,0.008354,0.008291,0.008329,12484047.0
2023-11-24 20:00:00,0.008328,0.00844,0.008305,0.008425,17069919.0
2023-11-24 21:00:00,0.008426,0.00845,0.008375,0.008375,16123782.0
2023-11-24 22:00:00,0.00838,0.008452,0.008363,0.00842,11777796.0
2023-11-24 23:00:00,0.008419,0.008479,0.008337,0.008443,17020822.0
2023-11-25 00:00:00,0.008443,0.008517,0.008414,0.008469,15144736.0
2023-11-25 01:00:00,0.008467,0.008467,0.008394,0.008426,10226829.0
2023-11-25 02:00:00,0.008427,0.008519,0.008417,0.008493,10902533.0
2023-11-25 03:00:00,0.008497,0.008684,0.008477,0.008672,55741342.0
2023-11-25 04:00:00,0.008671,0.0087,0.008519,0.008553,44087355.0
2023-11-25 05:00:00,0.008557,0.008663,0.00855,0.008561,20875953.0
2023-11-25 06:00:00,0.00856,0.008625,0.008531,0.008595,29020068.0
2023-11-25 07:00:00,0.008595,0.008649,0.008552,0.008623,29161013.0
2023-11-25 08:00:00,0.008621,0.008707,0.008586,0.008602,42593980.0
2023-11-25 09:00:00,0.008603,0.008748,0.008535,0.00855,64567560.0
2023-11-25 10:00:00,0.00855,0.008586,0.008474,0.008571,40750845.0
2023-11-25 11:00:00,0.008572,0.008616,0.008446,0.008502,35105882.0
2023-11-25 12:00:00,0.008502,0.008597,0.008493,0.00853,22376639.0
2023-11-25 13:00:00,0.008529,0.00859,0.008472,0.008579,27544598.0
2023-11-25 14:00:00,0.008576,0.00863,0.008519,0.008566,35757452.0
2023-11-25 15:00:00,0.008563,0.008623,0.008523,0.008566,46236188.0
2023-11-25 16:00:00,0.008567,0.008708,0.008514,0.008612,44323896.0
2023-11-25 17:00:00,0.008613,0.008648,0.008575,0.008596,25466774.0
2023-11-25 18:00:00,0.008596,0.008636,0.008576,0.00858,26683646.0
2023-11-25 19:00:00,0.008583,0.008709,0.008576,0.008705,35797846.0
2023-11-25 20:00:00,0.008706,0.0089,0.00867,0.008884,103179645.0
2023-11-25 21:00:00,0.008884,0.0089,0.008774,0.008813,56123193.0
2023-11-25 22:00:00,0.008813,0.008849,0.008748,0.008835,27210114.0
2023-11-25 23:00:00,0.008838,0.009116,0.008828,0.009058,99229888.0
2023-11-26 00:00:00,0.009059,0.009888,0.009058,0.009888,218659743.0
2023-11-26 01:00:00,0.009868,0.010151,0.009657,0.009765,409066769.0
2023-11-26 02:00:00,0.009761,0.010157,0.009684,0.009996,226476922.0
2023-11-26 03:00:00,0.009995,0.010118,0.0098,0.009897,156579025.0
2023-11-26 04:00:00,0.009897,0.0103,0.009882,0.010283,217638986.0
2023-11-26 05:00:00,0.01028,0.0104,0.010149,0.010226,179425293.0
2023-11-26 06:00:00,0.010226,0.010226,0.009808,0.009993,165128172.0
2023-11-26 07:00:00,0.009993,0.01025,0.009886,0.010177,118705016.0
2023-11-26 08:00:00,0.010177,0.010269,0.009926,0.01005,155344663.0
2023-11-26 09:00:00,0.010051,0.01015,0.009873,0.010033,104246610.0
2023-11-26 10:00:00,0.010033,0.010058,0.009627,0.009643,103181895.0
2023-11-26 11:00:00,0.009638,0.009835,0.009507,0.009764,127936255.0
2023-11-26 12:00:00,0.009761,0.00983,0.009561,0.009724,97116122.0
2023-11-26 13:00:00,0.009725,0.009753,0.009573,0.009712,63405199.0
2023-11-26 14:00:00,0.009713,0.009722,0.009389,0.009489,72197808.0
2023-11-26 15:00:00,0.009489,0.00961,0.00933,0.009394,74818367.0
2023-11-26 16:00:00,0.009394,0.009432,0.00887,0.009064,151700365.0
2023-11-26 17:00:00,0.00906,0.00942,0.009018,0.009339,128058791.0
2023-11-26 18:00:00,0.009339,0.009369,0.009248,0.009366,50253446.0
2023-11-26 19:00:00,0.009362,0.009393,0.00929,0.009367,45044807.0
2023-11-26 20:00:00,0.009369,0.009562,0.009329,0.009522,64792076.0
2023-11-26 21:00:00,0.009525,0.00962,0.009456,0.009532,59199162.0
2023-11-26 22:00:00,0.00954,0.009677,0.009512,0.009668,45649622.0
2023-11-26 23:00:00,0.00967,0.009676,0.009474,0.00955,37199622.0
2023-11-27 00:00:00,0.00955,0.009561,0.009348,0.009392,38364146.0
2023-11-27 01:00:00,0.009391,0.009486,0.00932,0.009384,31794544.0
2023-11-27 02:00:00,0.009387,0.009417,0.00911,0.009258,52145138.0
2023-11-27 03:00:00,0.009259,0.009287,0.009073,0.009204,24354773.0
2023-11-27 04:00:00,0.009199,0.009258,0.009135,0.009245,29446001.0
2023-11-27 05:00:00,0.00925,0.009287,0.009149,0.00915,19246226.0
2023-11-27 06:00:00,0.00915,0.009328,0.009044,0.00905,30953704.0
2023-11-27 07:00:00,0.009049,0.009214,0.008874,0.009006,67787704.0
2023-11-27 08:00:00,0.009012,0.009062,0.008943,0.008982,31671358.0
2023-11-27 09:00:00,0.008982,0.009176,0.008977,0.009176,35041049.0
2023-11-27 10:00:00,0.009168,0.009275,0.00905,0.009104,33645334.0
2023-11-27 11:00:00,0.00912,0.009258,0.009082,0.009164,44745923.0
2023-11-27 12:00:00,0.009163,0.009222,0.009043,0.009143,33377882.0
2023-11-27 13:00:00,0.009145,0.009294,0.009136,0.009294,28737406.0
2023-11-27 14:00:00,0.009284,0.009449,0.009102,0.009194,69754517.0
2023-11-27 15:00:00,0.009183,0.00925,0.009004,0.009017,29905434.0
2023-11-27 16:00:00,0.009017,0.009027,0.008683,0.008792,118467882.0
2023-11-27 17:00:00,0.008795,0.008818,0.008619,0.008626,53823968.0
2023-11-27 18:00:00,0.008636,0.008665,0.008436,0.008446,99717440.0
2023-11-27 19:00:00,0.008447,0.008624,0.0084,0.008545,66705985.0
2023-11-27 20:00:00,0.008545,0.008679,0.008525,0.008649,39177110.0
2023-11-27 21:00:00,0.00865,0.00888,0.008644,0.008716,57570575.0
2023-11-27 22:00:00,0.008717,0.008796,0.008649,0.00879,25705856.0
2023-11-27 23:00:00,0.00879,0.008824,0.008664,0.008692,26835652.0
2023-11-28 00:00:00,0.008692,0.00884,0.008666,0.008812,26792433.0
2023-11-28 01:00:00,0.008812,0.008834,0.008739,0.008804,16248045.0
2023-11-28 02:00:00,0.008803,0.00884,0.008734,0.008801,21634278.0
2023-11-28 03:00:00,0.008801,0.008884,0.008773,0.00881,13216467.0
2023-11-28 04:00:00,0.00881,0.008832,0.00869,0.008697,15490748.0
2023-11-28 05:00:00,0.008695,0.008718,0.00845,0.008525,53465816.0
2023-11-28 06:00:00,0.008517,0.008735,0.008503,0.00873,22001097.0
2023-11-28 07:00:00,0.008733,0.008769,0.008571,0.008628,32231269.0
2023-11-28 08:00:00,0.00863,0.008642,0.008434,0.00846,31098524.0
2023-11-28 09:00:00,0.008457,0.008582,0.00845,0.008571,38836901.0
2023-11-28 10:00:00,0.008573,0.008619,0.00851,0.008616,25469856.0
2023-11-28 11:00:00,0.008616,0.0088,0.008578,0.008777,49485279.0
2023-11-28 12:00:00,0.00878,0.008841,0.008701,0.008831,30181746.0
2023-11-28 13:00:00,0.008831,0.009044,0.008828,0.008953,71620601.0
2023-11-28 14:00:00,0.008957,0.008987,0.008833,0.008886,47376848.0
2023-11-28 15:00:00,0.008876,0.008973,0.00881,0.00895,21145865.0
2023-11-28 16:00:00,0.008969,0.0094,0.008936,0.009375,91551764.0
2023-11-28 17:00:00,0.009375,0.009377,0.009191,0.009257,45119280.0
2023-11-28 18:00:00,0.009259,0.00955,0.009251,0.00947,86582274.0
2023-11-28 19:00:00,0.00947,0.009473,0.00921,0.009334,67818303.0
2023-11-28 20:00:00,0.009336,0.00947,0.009215,0.009449,66504640.0
2023-11-28 21:00:00,0.009444,0.009483,0.009305,0.009409,24112016.0
2023-11-28 22:00:00,0.009411,0.009414,0.009283,0.009313,18977686.0
2023-11-28 23:00:00,0.009311,0.009396,0.009257,0.009271,15011362.0
2023-11-29 00:00:00,0.009274,0.009328,0.009216,0.009328,11887695.0
2023-11-29 01:00:00,0.009324,0.009383,0.009271,0.009284,9989261.0
2023-11-29 02:00:00,0.009274,0.009408,0.009239,0.00939,12545960.0
2023-11-29 03:00:00,0.009391,0.009462,0.009368,0.00941,18351533.0
2023-11-29 04:00:00,0.009404,0.00941,0.009257,0.009266,16264996.0
2023-11-29 05:00:00,0.009266,0.009285,0.009157,0.009186,18780114.0
