datetime,open,high,low,close,volume
2023-12-10 15:00:00,3.4507,3.489,3.385,3.3878,2957841.4
2023-12-10 16:00:00,3.3899,3.436,3.3129,3.3338,2617395.9
2023-12-10 17:00:00,3.3337,3.3719,3.2655,3.3343,1747307.5
2023-12-10 18:00:00,3.3357,3.398,3.3234,3.3602,1276895.5
2023-12-10 19:00:00,3.3595,3.39,3.3307,3.3559,956465.2
2023-12-10 20:00:00,3.3551,3.45,3.3391,3.4215,1907247.0
2023-12-10 21:00:00,3.4214,3.57,3.385,3.4654,3979942.5
2023-12-10 22:00:00,3.4653,3.5448,3.4526,3.48,1392933.8
2023-12-10 23:00:00,3.4801,3.5,3.3437,3.455,1921402.6
2023-12-11 00:00:00,3.4553,3.47,3.31,3.3451,2045081.4
2023-12-11 01:00:00,3.3458,3.3733,3.3,3.3298,1669300.1
2023-12-11 02:00:00,3.3299,3.3313,2.5412,3.05,13037498.9
2023-12-11 03:00:00,3.05,3.2473,3.0372,3.0864,5012025.6
2023-12-11 04:00:00,3.0863,3.1306,3.0086,3.1152,2676013.2
2023-12-11 05:00:00,3.1153,3.1696,3.0336,3.1115,2353009.0
2023-12-11 06:00:00,3.1103,3.1232,2.9474,3.0378,3268809.5
2023-12-11 07:00:00,3.0386,3.0808,2.9777,2.998,1993707.0
2023-12-11 08:00:00,2.9989,3.0236,2.8787,2.9781,3134840.5
2023-12-11 09:00:00,2.975,3.07,2.9336,3.0431,2246705.1
2023-12-11 10:00:00,3.0446,3.0924,3.0225,3.0628,2045760.0
2023-12-11 11:00:00,3.0628,3.1284,3.053,3.12,2151871.2
2023-12-11 12:00:00,3.1192,3.1422,2.9113,2.995,2955415.8
2023-12-11 13:00:00,2.9939,3.0117,2.8824,2.9358,2398322.9
2023-12-11 14:00:00,2.9368,2.974,2.87,2.8986,2430455.3
2023-12-11 15:00:00,2.8983,2.9574,2.8629,2.9396,2087866.2
2023-12-11 16:00:00,2.9381,3.02,2.8711,3.0056,2521456.7
2023-12-11 17:00:00,3.0056,3.0174,2.8839,2.8983,1948530.2
2023-12-11 18:00:00,2.8981,2.9342,2.7633,2.8769,3952119.1
2023-12-11 19:00:00,2.8769,2.927,2.8311,2.9188,1844692.2
2023-12-11 20:00:00,2.9169,2.9591,2.8631,2.949,1978660.1
2023-12-11 21:00:00,2.9472,3.059,2.9444,3.0222,1851011.4
2023-12-11 22:00:00,3.0222,3.0464,2.9818,3.0091,1180294.3
2023-12-11 23:00:00,3.0092,3.0142,2.9611,3.0028,839568.9
2023-12-12 00:00:00,3.0032,3.0999,2.95,3.0432,1854581.9
2023-12-12 01:00:00,3.0432,3.1888,3.0312,3.161,2387026.8
2023-12-12 02:00:00,3.1618,3.3555,3.1598,3.2527,4352564.4
2023-12-12 03:00:00,3.2527,3.285,3.2009,3.2751,2426219.3
2023-12-12 04:00:00,3.2737,3.31,3.148,3.148,2335221.8
2023-12-12 05:00:00,3.1494,3.2636,3.14,3.2199,2258762.1
2023-12-12 06:00:00,3.22,3.2354,3.0873,3.1339,3114493.4
2023-12-12 07:00:00,3.131,3.2219,3.1144,3.1978,2228205.9
2023-12-12 08:00:00,3.1993,3.2514,3.111,3.2398,2557465.5
2023-12-12 09:00:00,3.2396,3.28,3.16,3.1657,2781784.6
2023-12-12 10:00:00,3.166,3.1804,3.1234,3.1499,1303198.0
2023-12-12 11:00:00,3.15,3.1865,3.0089,3.0143,2745623.9
2023-12-12 12:00:00,3.015,3.0331,2.9238,2.9949,4025269.2
2023-12-12 13:00:00,2.9948,3.005,2.9001,2.9568,3443116.6
2023-12-12 14:00:00,2.9593,2.9689,2.84,2.8916,3692870.4
2023-12-12 15:00:00,2.8914,2.9198,2.8123,2.8558,2733471.3
2023-12-12 16:00:00,2.854,2.8853,2.8,2.8477,2037414.3
2023-12-12 17:00:00,2.8477,2.876,2.792,2.8159,1716653.6
2023-12-12 18:00:00,2.8176,2.9304,2.813,2.9064,1755193.4
2023-12-12 19:00:00,2.9081,2.9214,2.867,2.9085,1252359.3
2023-12-12 20:00:00,2.9085,2.9295,2.85,2.8975,996185.6
2023-12-12 21:00:00,2.8975,2.9199,2.828,2.8338,801524.5
2023-12-12 22:00:00,2.8338,2.923,2.828,2.9086,817784.9
2023-12-12 23:00:00,2.9086,2.962,2.9002,2.9607,797290.7
2023-12-13 00:00:00,2.9606,2.9627,2.8867,2.9358,923929.0
2023-12-13 01:00:00,2.9332,2.985,2.8002,2.808,1855508.3
2023-12-13 02:00:00,2.808,2.85,2.692,2.7758,2155079.8
2023-12-13 03:00:00,2.7741,2.7792,2.6067,2.6392,2932697.6
2023-12-13 04:00:00,2.6369,2.7234,2.6195,2.7164,1503403.1
2023-12-13 05:00:00,2.716,2.7194,2.66,2.6819,1122637.8
2023-12-13 06:00:00,2.682,2.7172,2.6,2.6187,1477577.8
2023-12-13 07:00:00,2.6188,2.7093,2.6035,2.6786,1005263.1
2023-12-13 08:00:00,2.6788,2.7339,2.6765,2.73,1016359.8
2023-12-13 09:00:00,2.73,2.734,2.68,2.7089,887256.4
2023-12-13 10:00:00,2.7098,2.7112,2.65,2.6861,890409.3
2023-12-13 11:00:00,2.6866,2.7096,2.621,2.6399,879882.6
2023-12-13 12:00:00,2.64,2.6934,2.6341,2.6769,1048699.5
2023-12-13 13:00:00,2.677,2.7353,2.6603,2.6892,1519594.2
2023-12-13 14:00:00,2.6894,2.7,2.6273,2.6468,1357090.2
2023-12-13 15:00:00,2.6466,2.741,2.6421,2.7171,2033938.2
2023-12-13 16:00:00,2.7168,2.7522,2.63,2.6431,2332324.0
2023-12-13 17:00:00,2.6432,2.6677,2.6255,2.6547,908218.5
2023-12-13 18:00:00,2.6548,2.6789,2.6311,2.6621,870136.1
2023-12-13 19:00:00,2.6623,2.906,2.6565,2.783,4595694.8
2023-12-13 20:00:00,2.7843,2.91,2.77,2.8739,2564223.2
2023-12-13 21:00:00,2.8736,2.9392,2.8709,2.8835,2390440.3
2023-12-13 22:00:00,2.8835,2.939,2.8118,2.8463,1889420.5
2023-12-13 23:00:00,2.8464,2.88,2.7968,2.836,1127311.1
2023-12-14 00:00:00,2.8349,2.8858,2.7726,2.8578,2048960.8
2023-12-14 01:00:00,2.8571,2.9567,2.83,2.8912,2578878.9
2023-12-14 02:00:00,2.8924,3.0907,2.8379,2.9844,3761910.1
2023-12-14 03:00:00,2.9837,3.0478,2.9234,3.0218,2798553.9
2023-12-14 04:00:00,3.0225,3.1,2.973,2.9833,2586076.9
2023-12-14 05:00:00,2.9815,3.0918,2.96,3.0584,2305567.2
2023-12-14 06:00:00,3.0582,3.1807,3.0264,3.1705,3345388.6
2023-12-14 07:00:00,3.1708,3.1791,3.08,3.1231,2366500.1
2023-12-14 08:00:00,3.1232,3.1361,2.9817,3.0054,2547577.5
2023-12-14 09:00:00,3.0072,3.0614,2.9988,3.034,1098937.4
2023-12-14 10:00:00,3.0353,3.099,3.034,3.0777,1252357.3
2023-12-14 11:00:00,3.078,3.0789,2.9678,3.04,2238799.6
2023-12-14 12:00:00,3.0412,3.0412,2.98,3.0039,1496105.1
2023-12-14 13:00:00,3.0044,3.0125,2.715,2.9187,4779809.3
2023-12-14 14:00:00,2.919,2.9766,2.8707,2.9369,1842961.5
2023-12-14 15:00:00,2.9369,2.955,2.8732,2.9,1306958.6
2023-12-14 16:00:00,2.9,3.0425,2.9,2.9926,3037763.3
2023-12-14 17:00:00,2.9924,3.0467,2.93,2.9565,2261042.3
2023-12-14 18:00:00,2.9567,2.9876,2.933,2.9687,1296064.5
2023-12-14 19:00:00,2.9687,3.0381,2.9631,3.02,1192301.7
2023-12-14 20:00:00,3.0201,3.0499,2.9783,2.9997,1489758.3
2023-12-14 21:00:00,2.9997,3.164,2.98,3.1361,3202825.5
2023-12-14 22:00:00,3.1359,3.32,3.1332,3.2798,5777263.7
2023-12-14 23:00:00,3.2795,3.46,3.1706,3.4552,4656304.0
2023-12-15 00:00:00,3.4576,3.4895,3.2835,3.2994,4969176.6
2023-12-15 01:00:00,3.2998,3.5714,3.2859,3.5501,5650378.8
2023-12-15 02:00:00,3.5508,3.6277,3.427,3.4982,4996295.4
2023-12-15 03:00:00,3.495,3.5,3.3618,3.3989,2602883.1
2023-12-15 04:00:00,3.3989,3.4075,3.253,3.3417,3856247.7
2023-12-15 05:00:00,3.3418,3.3603,3.176,3.1868,2965145.6
2023-12-15 06:00:00,3.186,3.3249,3.1535,3.3026,2933342.8
2023-12-15 07:00:00,3.3021,3.3655,3.2496,3.264,2671331.1
2023-12-15 08:00:00,3.264,3.35,3.2,3.3334,2614888.3
2023-12-15 09:00:00,3.3334,3.4812,3.3199,3.4419,3729292.4
2023-12-15 10:00:00,3.4421,3.4675,3.3598,3.3758,2388565.8
2023-12-15 11:00:00,3.376,3.42,3.312,3.3431,1911746.6
2023-12-15 12:00:00,3.3431,3.3523,3.1088,3.1328,3428366.8
2023-12-15 13:00:00,3.1342,3.2,3.05,3.117,4594675.3
2023-12-15 14:00:00,3.1166,3.1629,2.95,3.0647,3325709.0
2023-12-15 15:00:00,3.0649,3.1085,3.0,3.0815,2125305.4
2023-12-15 16:00:00,3.0812,3.12,2.9858,2.9968,2244268.3
2023-12-15 17:00:00,2.9976,3.0738,2.981,2.9947,2046135.9
2023-12-15 18:00:00,2.9948,3.07,2.9934,3.0549,1043504.5
2023-12-15 19:00:00,3.0548,3.1555,3.0545,3.1331,2196011.8
2023-12-15 20:00:00,3.1335,3.2449,3.1057,3.1661,2670632.0
2023-12-15 21:00:00,3.166,3.1696,3.031,3.0476,2498682.2
2023-12-15 22:00:00,3.0458,3.0594,2.9,2.9238,2807293.1
2023-12-15 23:00:00,2.9242,2.9424,2.8,2.8381,2568450.3
2023-12-16 00:00:00,2.8386,2.8941,2.7964,2.875,2061059.8
2023-12-16 01:00:00,2.8754,2.9495,2.8639,2.9064,1349011.9
2023-12-16 02:00:00,2.9065,2.9435,2.8872,2.9423,864538.8
2023-12-16 03:00:00,2.9422,2.99,2.9,2.9251,1116629.3
2023-12-16 04:00:00,2.925,2.9303,2.8818,2.9048,806152.8
2023-12-16 05:00:00,2.9044,2.9287,2.8835,2.8897,878249.9
2023-12-16 06:00:00,2.8899,2.9212,2.85,2.9108,1300080.1
2023-12-16 07:00:00,2.9108,2.9168,2.8578,2.9053,1277260.0
2023-12-16 08:00:00,2.9055,2.9631,2.9019,2.9546,1380629.2
2023-12-16 09:00:00,2.9546,2.9796,2.9282,2.9393,997370.0
2023-12-16 10:00:00,2.9394,2.97,2.9064,2.9351,760555.0
2023-12-16 11:00:00,2.9359,2.9561,2.9081,2.9518,968376.6
2023-12-16 12:00:00,2.9507,2.9823,2.9264,2.9726,1093451.8
2023-12-16 13:00:00,2.9727,3.029,2.9341,2.9697,1914301.7
2023-12-16 14:00:00,2.9707,2.975,2.915,2.9628,1044234.9
2023-12-16 15:00:00,2.9628,2.9867,2.925,2.981,1216425.0
2023-12-16 16:00:00,2.981,3.1068,2.9543,3.105,2748132.5
2023-12-16 17:00:00,3.105,3.2,3.0763,3.134,4714688.0
2023-12-16 18:00:00,3.1344,3.1367,2.9765,3.0069,2480773.9
2023-12-16 19:00:00,3.007,3.0239,2.9112,2.9343,1711942.1
2023-12-16 20:00:00,2.9354,2.9665,2.9208,2.9556,1083365.9
2023-12-16 21:00:00,2.9562,2.9681,2.915,2.929,753414.4
2023-12-16 22:00:00,2.9287,2.9524,2.887,2.9451,1338161.0
2023-12-16 23:00:00,2.9451,2.9539,2.8765,2.9249,791201.8
2023-12-17 00:00:00,2.9241,2.953,2.9153,2.9297,682443.0
2023-12-17 01:00:00,2.9302,2.9665,2.825,2.8836,2319615.8
2023-12-17 02:00:00,2.8838,2.9177,2.8718,2.8869,639290.5
2023-12-17 03:00:00,2.8872,2.8926,2.8551,2.8663,698364.9
2023-12-17 04:00:00,2.8665,2.8877,2.85,2.867,989948.7
2023-12-17 05:00:00,2.866,2.878,2.755,2.7771,1506628.1
2023-12-17 06:00:00,2.7767,2.8113,2.749,2.8,1221014.1
2023-12-17 07:00:00,2.7997,2.8202,2.7513,2.757,895211.8
2023-12-17 08:00:00,2.757,2.7926,2.7256,2.792,1339490.5
2023-12-17 09:00:00,2.7921,2.8285,2.7882,2.8272,855327.7
2023-12-17 10:00:00,2.8271,2.8365,2.7937,2.8055,673887.3
2023-12-17 11:00:00,2.8061,2.818,2.7671,2.794,868428.4
2023-12-17 12:00:00,2.7923,2.8053,2.7433,2.7612,1456457.7
2023-12-17 13:00:00,2.7609,2.7708,2.69,2.7081,1794720.2
2023-12-17 14:00:00,2.7094,2.8299,2.7084,2.7891,1922307.6
2023-12-17 15:00:00,2.7891,2.8222,2.77,2.8068,977067.1
2023-12-17 16:00:00,2.8075,2.846,2.7738,2.8114,1241931.2
2023-12-17 17:00:00,2.813,2.8708,2.7829,2.8022,1183149.4
2023-12-17 18:00:00,2.8022,2.8103,2.7579,2.7982,730440.5
2023-12-17 19:00:00,2.7987,2.8068,2.7566,2.7731,1120755.4
2023-12-17 20:00:00,2.774,2.8091,2.7651,2.8054,681020.6
2023-12-17 21:00:00,2.8053,2.8077,2.7661,2.7661,379523.9
2023-12-17 22:00:00,2.7666,2.7721,2.7126,2.7424,767539.1
2023-12-17 23:00:00,2.7427,2.7449,2.689,2.7041,829176.5
2023-12-18 00:00:00,2.7049,2.739,2.7033,2.7202,734544.6
2023-12-18 01:00:00,2.7206,2.7426,2.63,2.6463,1419213.3
2023-12-18 02:00:00,2.6466,2.6708,2.612,2.627,993513.5
2023-12-18 03:00:00,2.6245,2.67,2.6245,2.6554,953661.6
2023-12-18 04:00:00,2.6548,2.6835,2.6536,2.6785,503844.0
2023-12-18 05:00:00,2.6787,2.6843,2.5677,2.5816,1752482.8
2023-12-18 06:00:00,2.5806,2.629,2.557,2.606,1999200.8
2023-12-18 07:00:00,2.6057,2.6083,2.452,2.4616,3220160.4
2023-12-18 08:00:00,2.4622,2.4858,2.4,2.4707,2472518.2
2023-12-18 09:00:00,2.4699,2.475,2.32,2.4049,3643589.8
2023-12-18 10:00:00,2.4045,2.4226,2.2232,2.3561,4165418.7
2023-12-18 11:00:00,2.355,2.3837,2.3254,2.3584,1625470.1
2023-12-18 12:00:00,2.359,2.3699,2.3263,2.3498,1270961.6
2023-12-18 13:00:00,2.3498,2.4583,2.3454,2.397,3459250.5
2023-12-18 14:00:00,2.3971,2.4391,2.3694,2.4111,1546469.4
2023-12-18 15:00:00,2.4113,2.4129,2.3613,2.3738,1018285.9
2023-12-18 16:00:00,2.3744,2.3899,2.3389,2.3874,875719.1
2023-12-18 17:00:00,2.387,2.3925,2.35,2.3522,1017004.7
2023-12-18 18:00:00,2.3512,2.3778,2.3333,2.3777,865692.9
2023-12-18 19:00:00,2.3774,2.3983,2.3529,2.367,851867.6
2023-12-18 20:00:00,2.3676,2.4268,2.3395,2.4201,1356023.8
2023-12-18 21:00:00,2.4202,2.4954,2.4124,2.4931,2314693.1
2023-12-18 22:00:00,2.493,2.495,2.4537,2.459,834901.6
2023-12-18 23:00:00,2.46,2.516,2.46,2.5054,1189198.2
2023-12-19 00:00:00,2.5062,2.5318,2.4635,2.5199,1289403.0
2023-12-19 01:00:00,2.52,2.6549,2.5011,2.6357,1729113.7
2023-12-19 02:00:00,2.6357,2.6551,2.5724,2.5971,2013464.8
2023-12-19 03:00:00,2.5977,2.615,2.5417,2.5439,1757003.8
2023-12-19 04:00:00,2.5439,2.579,2.5081,2.5421,1031868.6
2023-12-19 05:00:00,2.542,2.5916,2.5291,2.5888,822148.9
2023-12-19 06:00:00,2.5887,2.5922,2.5156,2.524,972212.3
2023-12-19 07:00:00,2.5242,2.5758,2.5147,2.5389,1452492.9
2023-12-19 08:00:00,2.5397,2.5928,2.5262,2.5729,1611051.9
2023-12-19 09:00:00,2.5728,2.5781,2.47,2.512,1505083.5
2023-12-19 10:00:00,2.5116,2.5259,2.4268,2.5119,2513289.6
2023-12-19 11:00:00,2.5121,2.5454,2.4716,2.482,1499933.9
2023-12-19 12:00:00,2.4814,2.4987,2.4187,2.4392,2550115.6
2023-12-19 13:00:00,2.4398,2.4563,2.4105,2.4129,1508659.7
2023-12-19 14:00:00,2.4129,2.4302,2.35,2.3771,1843519.0
2023-12-19 15:00:00,2.3778,2.436,2.37,2.4291,1096742.5
2023-12-19 16:00:00,2.4282,2.4412,2.4003,2.4048,791041.2
2023-12-19 17:00:00,2.4051,2.4107,2.355,2.3667,923577.0
2023-12-19 18:00:00,2.3677,2.415,2.3595,2.4085,678442.1
2023-12-19 19:00:00,2.4086,2.428,2.392,2.4056,576675.1
2023-12-19 20:00:00,2.4074,2.4088,2.3602,2.368,574850.2
2023-12-19 21:00:00,2.3683,2.3997,2.3633,2.3995,455094.1
2023-12-19 22:00:00,2.3992,2.4008,2.35,2.3692,472425.8
2023-12-19 23:00:00,2.3687,2.3852,2.3331,2.3739,807143.7
2023-12-20 00:00:00,2.3742,2.4254,2.3708,2.4079,694425.9
2023-12-20 01:00:00,2.4083,2.4339,2.3614,2.372,1166207.7
2023-12-20 02:00:00,2.3713,2.392,2.3294,2.3728,1048738.1
2023-12-20 03:00:00,2.3728,2.3983,2.3654,2.395,529718.4
2023-12-20 04:00:00,2.3949,2.446,2.384,2.4344,993113.0
2023-12-20 05:00:00,2.4343,2.4448,2.412,2.4387,651637.5
2023-12-20 06:00:00,2.4387,2.5264,2.4228,2.4595,2174843.0
2023-12-20 07:00:00,2.4589,2.4924,2.4308,2.47,1003557.9
2023-12-20 08:00:00,2.4703,2.4845,2.4394,2.4498,773550.6
2023-12-20 09:00:00,2.4502,2.5283,2.4346,2.5086,1240352.9
2023-12-20 10:00:00,2.5088,2.6391,2.4703,2.6196,2422107.9
2023-12-20 11:00:00,2.6197,2.6547,2.5345,2.5984,3412744.8
2023-12-20 12:00:00,2.5976,2.7281,2.5749,2.7134,4782461.4
2023-12-20 13:00:00,2.7128,2.7298,2.6375,2.6806,3140217.8
2023-12-20 14:00:00,2.6807,2.6863,2.5664,2.5819,3082503.9
2023-12-20 15:00:00,2.5803,2.7403,2.5707,2.7099,2487163.9
2023-12-20 16:00:00,2.7098,2.7142,2.5998,2.6374,2147004.9
2023-12-20 17:00:00,2.6367,2.7598,2.62,2.7471,2308366.7
2023-12-20 18:00:00,2.7464,2.8262,2.7001,2.7182,3128244.4
2023-12-20 19:00:00,2.7167,2.7525,2.6637,2.6696,1483398.9
2023-12-20 20:00:00,2.6714,2.69,2.6062,2.6314,1904018.4
2023-12-20 21:00:00,2.6323,2.6707,2.6,2.6191,1105568.9
2023-12-20 22:00:00,2.6201,2.6698,2.6095,2.6589,738039.4
2023-12-20 23:00:00,2.6589,2.672,2.63,2.657,599622.7
2023-12-21 00:00:00,2.6557,2.6911,2.6108,2.6608,1118949.3
2023-12-21 01:00:00,2.6607,2.67,2.551,2.61,1483665.5
2023-12-21 02:00:00,2.6106,2.7749,2.565,2.7619,2083853.3
2023-12-21 03:00:00,2.7622,2.7648,2.6841,2.7125,1594469.1
2023-12-21 04:00:00,2.7132,2.7733,2.6711,2.7179,1433845.9
2023-12-21 05:00:00,2.7178,2.8188,2.6787,2.7704,2297085.7
2023-12-21 06:00:00,2.7703,2.8756,2.7463,2.8389,3604859.2
2023-12-21 07:00:00,2.8393,2.8912,2.8037,2.8428,2731567.9
2023-12-21 08:00:00,2.8425,2.8951,2.8001,2.8049,2606876.9
2023-12-21 09:00:00,2.8052,2.8074,2.7099,2.7823,2386092.2
2023-12-21 10:00:00,2.7822,2.8013,2.74,2.7784,1244208.5
2023-12-21 11:00:00,2.7777,2.812,2.7458,2.7763,1232410.0
2023-12-21 12:00:00,2.7769,2.804,2.7,2.7201,1458474.3
2023-12-21 13:00:00,2.7198,2.7655,2.7,2.759,1204434.5
2023-12-21 14:00:00,2.7594,2.7691,2.6215,2.6386,2467237.2
2023-12-21 15:00:00,2.6394,2.6912,2.6329,2.6863,1182117.6
2023-12-21 16:00:00,2.686,2.7082,2.6311,2.7032,1357555.5
2023-12-21 17:00:00,2.7023,2.7671,2.677,2.7107,1204589.9
2023-12-21 18:00:00,2.7099,2.7419,2.673,2.6888,881462.0
2023-12-21 19:00:00,2.6888,2.7033,2.6585,2.6699,687849.9
2023-12-21 20:00:00,2.67,2.7172,2.6633,2.7166,956296.9
2023-12-21 21:00:00,2.7166,2.734,2.6946,2.7092,952808.2
2023-12-21 22:00:00,2.7089,2.7899,2.6916,2.7554,943377.2
2023-12-21 23:00:00,2.7561,2.8533,2.7553,2.8213,1230709.3
2023-12-22 00:00:00,2.8221,2.8555,2.7591,2.8027,1428908.1
2023-12-22 01:00:00,2.8034,2.942,2.7948,2.9284,1779032.3
2023-12-22 02:00:00,2.9289,2.94,2.8033,2.8127,1874470.9
2023-12-22 03:00:00,2.8123,2.8237,2.7553,2.8093,1261630.3
2023-12-22 04:00:00,2.8106,2.814,2.75,2.803,1119780.3
2023-12-22 05:00:00,2.8033,2.8848,2.77,2.8361,1355092.3
2023-12-22 06:00:00,2.8361,2.84,2.666,2.6914,2177826.4
2023-12-22 07:00:00,2.6924,2.7132,2.592,2.6302,2738100.7
2023-12-22 08:00:00,2.6294,2.6618,2.573,2.601,2118462.4
2023-12-22 09:00:00,2.6016,2.6117,2.45,2.5359,3598868.0
2023-12-22 10:00:00,2.5362,2.5839,2.5246,2.5702,1210504.9
2023-12-22 11:00:00,2.5698,2.6447,2.5652,2.5965,2310009.5
2023-12-22 12:00:00,2.5965,2.5992,2.5543,2.5823,1030362.8
2023-12-22 13:00:00,2.5824,2.6528,2.575,2.6336,1830009.1
2023-12-22 14:00:00,2.6337,2.681,2.6011,2.6185,2784717.2
2023-12-22 15:00:00,2.6182,2.6362,2.6016,2.6298,874720.6
2023-12-22 16:00:00,2.6312,2.6316,2.5697,2.5867,1073128.4
2023-12-22 17:00:00,2.5862,2.6032,2.574,2.58,575546.2
2023-12-22 18:00:00,2.5793,2.6121,2.5717,2.5913,653506.4
2023-12-22 19:00:00,2.5913,2.5915,2.5617,2.5776,400450.8
2023-12-22 20:00:00,2.5776,2.598,2.5732,2.591,405801.2
2023-12-22 21:00:00,2.5912,2.5969,2.5641,2.5803,465184.3
2023-12-22 22:00:00,2.5798,2.6,2.56,2.5886,493767.9
2023-12-22 23:00:00,2.5886,2.6241,2.5809,2.6008,491862.9
