datetime,open,high,low,close,volume
2023-12-07 21:50:00,2.2047,2.25,2.1823,2.2027,1007612.3
2023-12-07 21:55:00,2.2031,2.24,2.19,2.2294,686350.4
2023-12-07 22:00:00,2.23,2.3565,2.229,2.3399,1925303.7
2023-12-07 22:05:00,2.3374,2.4678,2.3,2.4642,2025535.5
2023-12-07 22:10:00,2.4642,2.49,2.3321,2.43,3015119.4
2023-12-07 22:15:00,2.4297,2.68,2.4279,2.68,2996232.2
2023-12-07 22:20:00,2.68,2.746,2.5404,2.63,3571169.1
2023-12-07 22:25:00,2.6283,2.6283,2.4617,2.5802,2187855.8
2023-12-07 22:30:00,2.5786,2.5991,2.4775,2.5131,1361708.3
2023-12-07 22:35:00,2.5125,2.5455,2.3782,2.4343,1940398.1
2023-12-07 22:40:00,2.4368,2.4614,2.359,2.3892,1135175.9
2023-12-07 22:45:00,2.386,2.55,2.3421,2.5,2279739.6
2023-12-07 22:50:00,2.5017,2.53,2.4305,2.4629,1122086.9
2023-12-07 22:55:00,2.4629,2.4711,2.375,2.4425,847322.2
2023-12-07 23:00:00,2.4423,2.57,2.4383,2.55,1517011.2
2023-12-07 23:05:00,2.5485,2.55,2.471,2.4901,924449.9
2023-12-07 23:10:00,2.4901,2.52,2.4439,2.5164,890835.7
2023-12-07 23:15:00,2.5197,2.5521,2.483,2.4923,1097052.3
2023-12-07 23:20:00,2.4951,2.5031,2.4454,2.4459,597030.5
2023-12-07 23:25:00,2.4474,2.495,2.4406,2.49,431356.3
2023-12-07 23:30:00,2.49,2.4909,2.42,2.4467,489685.5
2023-12-07 23:35:00,2.4476,2.46,2.35,2.3513,877827.9
2023-12-07 23:40:00,2.3513,2.41,2.3033,2.3398,990773.6
2023-12-07 23:45:00,2.3385,2.415,2.3134,2.403,742054.7
2023-12-07 23:50:00,2.4031,2.4488,2.3735,2.394,614158.8
2023-12-07 23:55:00,2.3928,2.4248,2.382,2.3936,281955.3
2023-12-08 00:00:00,2.3935,2.4689,2.3722,2.4593,811527.4
2023-12-08 00:05:00,2.46,2.55,2.4422,2.5143,1325472.7
2023-12-08 00:10:00,2.5143,2.6296,2.5014,2.5848,1921023.2
2023-12-08 00:15:00,2.5849,2.5936,2.3893,2.4583,1409827.5
2023-12-08 00:20:00,2.4604,2.5109,2.4203,2.4756,390854.5
2023-12-08 00:25:00,2.4774,2.4874,2.45,2.4785,353433.5
2023-12-08 00:30:00,2.4787,2.5329,2.478,2.5198,543642.5
2023-12-08 00:35:00,2.5198,2.5496,2.4783,2.52,585545.2
2023-12-08 00:40:00,2.52,2.5817,2.5157,2.5455,707268.7
2023-12-08 00:45:00,2.5455,2.6215,2.5396,2.6054,897728.0
2023-12-08 00:50:00,2.6055,2.653,2.58,2.6278,993079.4
2023-12-08 00:55:00,2.6285,2.7,2.625,2.6999,858482.3
2023-12-08 01:00:00,2.6999,2.8,2.6576,2.6832,2028920.8
2023-12-08 01:05:00,2.6745,2.6971,2.5531,2.6508,1591246.3
2023-12-08 01:10:00,2.6494,2.7585,2.6126,2.7518,822558.6
2023-12-08 01:15:00,2.752,2.76,2.67,2.7126,1199827.8
2023-12-08 01:20:00,2.7125,2.75,2.6566,2.7347,984471.3
2023-12-08 01:25:00,2.7347,2.8331,2.73,2.81,1589279.4
2023-12-08 01:30:00,2.81,2.84,2.7843,2.8342,1017877.7
2023-12-08 01:35:00,2.8368,2.872,2.7601,2.8224,1225354.1
2023-12-08 01:40:00,2.8221,2.95,2.8159,2.8918,1518181.2
2023-12-08 01:45:00,2.8906,3.1089,2.889,3.1052,2606866.8
2023-12-08 01:50:00,3.1047,3.1198,2.9119,2.9963,2392059.6
2023-12-08 01:55:00,2.9956,3.11,2.98,3.1048,1505609.5
2023-12-08 02:00:00,3.1045,3.2736,3.029,3.2262,2741874.8
2023-12-08 02:05:00,3.2263,3.2488,2.9368,3.0618,2028519.5
2023-12-08 02:10:00,3.0618,3.1863,3.0546,3.1302,1166923.9
2023-12-08 02:15:00,3.1301,3.1302,2.951,3.0168,1420218.6
2023-12-08 02:20:00,3.0165,3.0169,2.9375,2.9494,1062938.0
2023-12-08 02:25:00,2.9484,2.969,2.8332,2.9528,1316609.2
2023-12-08 02:30:00,2.9521,3.1257,2.9427,3.0961,1559127.6
2023-12-08 02:35:00,3.0978,3.1257,2.9566,3.0077,848671.2
2023-12-08 02:40:00,3.0084,3.0289,2.9896,3.0134,389213.0
2023-12-08 02:45:00,3.0134,3.0901,3.0134,3.0746,723417.5
2023-12-08 02:50:00,3.0746,3.0746,3.0022,3.0371,416974.0
2023-12-08 02:55:00,3.0371,3.067,3.0,3.0303,451956.9
2023-12-08 03:00:00,3.0311,3.0641,2.876,2.8849,836009.7
2023-12-08 03:05:00,2.8863,3.059,2.85,2.9399,1072181.3
2023-12-08 03:10:00,2.9385,2.94,2.7828,2.8838,797056.2
2023-12-08 03:15:00,2.8836,2.935,2.81,2.81,689587.2
2023-12-08 03:20:00,2.8101,2.9,2.7207,2.7643,1299122.4
2023-12-08 03:25:00,2.7696,2.79,2.61,2.7072,1391105.7
2023-12-08 03:30:00,2.7069,2.95,2.7052,2.8807,1139230.4
2023-12-08 03:35:00,2.8807,2.9,2.7803,2.8619,796306.0
2023-12-08 03:40:00,2.8655,3.0,2.8471,2.9791,858449.6
2023-12-08 03:45:00,2.9777,2.98,2.8669,2.9745,746526.6
2023-12-08 03:50:00,2.9756,2.99,2.9,2.9129,550757.8
2023-12-08 03:55:00,2.9115,2.9139,2.8,2.8367,588089.8
2023-12-08 04:00:00,2.8334,2.8901,2.7556,2.8501,700986.1
2023-12-08 04:05:00,2.8502,2.9714,2.85,2.9083,613914.8
2023-12-08 04:10:00,2.9086,2.929,2.8586,2.8673,416474.6
2023-12-08 04:15:00,2.8667,2.9082,2.83,2.8578,429351.3
2023-12-08 04:20:00,2.8605,2.91,2.8569,2.89,334956.1
2023-12-08 04:25:00,2.8914,2.9154,2.8453,2.8486,340818.3
2023-12-08 04:30:00,2.8469,2.8947,2.8213,2.8924,222281.7
2023-12-08 04:35:00,2.8923,2.938,2.8872,2.9185,486225.3
2023-12-08 04:40:00,2.9185,2.93,2.8644,2.8854,283902.4
2023-12-08 04:45:00,2.8852,3.041,2.8851,3.0347,873939.4
2023-12-08 04:50:00,3.0361,3.1284,2.995,3.1069,1297494.4
2023-12-08 04:55:00,3.107,3.15,3.04,3.041,1121038.1
2023-12-08 05:00:00,3.0467,3.17,3.0408,3.1688,877507.9
2023-12-08 05:05:00,3.1681,3.23,3.1137,3.1646,1358033.9
2023-12-08 05:10:00,3.1625,3.17,3.0752,3.1018,851465.0
2023-12-08 05:15:00,3.1042,3.12,2.98,3.1167,1282056.1
2023-12-08 05:20:00,3.1165,3.1537,3.0958,3.1274,760028.5
2023-12-08 05:25:00,3.1275,3.1429,3.0646,3.0819,485939.2
2023-12-08 05:30:00,3.0837,3.1,2.9446,3.014,1056240.0
2023-12-08 05:35:00,3.015,3.03,2.9341,3.0178,574184.1
2023-12-08 05:40:00,3.0185,3.0319,2.99,3.0123,376050.7
2023-12-08 05:45:00,3.0075,3.1,3.0073,3.0704,730962.2
2023-12-08 05:50:00,3.0764,3.1,3.021,3.0597,388556.5
2023-12-08 05:55:00,3.0568,3.095,3.055,3.0905,266252.5
2023-12-08 06:00:00,3.0894,3.095,3.0747,3.0751,245966.7
2023-12-08 06:05:00,3.0751,3.0795,2.99,3.055,431152.1
2023-12-08 06:10:00,3.0538,3.055,3.0,3.0078,376215.6
2023-12-08 06:15:00,3.0078,3.0078,2.92,2.9513,836403.4
2023-12-08 06:20:00,2.9525,2.9897,2.9457,2.9711,353746.4
2023-12-08 06:25:00,2.9709,3.0273,2.965,3.02,299175.9
2023-12-08 06:30:00,3.0223,3.0376,2.9807,2.995,417155.7
2023-12-08 06:35:00,2.9962,3.024,2.97,3.0145,262568.6
2023-12-08 06:40:00,3.0146,3.0283,2.975,2.9753,230658.6
2023-12-08 06:45:00,2.9751,3.01,2.97,3.005,236277.7
2023-12-08 06:50:00,3.005,3.0079,2.82,2.8889,1132393.3
2023-12-08 06:55:00,2.8889,2.92,2.8584,2.8894,437099.4
2023-12-08 07:00:00,2.8895,2.93,2.7942,2.7998,666019.3
2023-12-08 07:05:00,2.7971,2.85,2.77,2.8403,720900.9
2023-12-08 07:10:00,2.842,2.85,2.8159,2.8334,281294.3
2023-12-08 07:15:00,2.8366,2.9196,2.8366,2.8964,525278.4
2023-12-08 07:20:00,2.8964,3.03,2.8963,2.988,1951806.4
2023-12-08 07:25:00,2.988,3.0,2.9,2.9243,646788.5
2023-12-08 07:30:00,2.9285,2.962,2.8612,2.9577,709535.5
2023-12-08 07:35:00,2.9579,2.9937,2.917,2.9538,414630.4
2023-12-08 07:40:00,2.9529,2.9669,2.8746,2.9143,399390.1
2023-12-08 07:45:00,2.915,2.94,2.88,2.8992,236094.1
2023-12-08 07:50:00,2.8993,2.9015,2.806,2.8081,457557.0
2023-12-08 07:55:00,2.8079,2.8938,2.8057,2.8753,465396.1
2023-12-08 08:00:00,2.872,2.905,2.8259,2.86,248125.0
2023-12-08 08:05:00,2.86,2.8607,2.815,2.8217,298701.3
2023-12-08 08:10:00,2.8215,2.85,2.815,2.8239,252946.0
2023-12-08 08:15:00,2.8239,2.8239,2.6892,2.7156,1234164.3
2023-12-08 08:20:00,2.7159,2.79,2.6863,2.7111,886389.3
2023-12-08 08:25:00,2.7107,2.7166,2.65,2.7055,937683.1
2023-12-08 08:30:00,2.7043,2.7349,2.6413,2.73,791688.6
2023-12-08 08:35:00,2.7307,2.7998,2.7243,2.7399,703335.3
2023-12-08 08:40:00,2.7399,2.786,2.7009,2.7324,471748.2
2023-12-08 08:45:00,2.7305,2.7899,2.7302,2.7546,430781.1
2023-12-08 08:50:00,2.7545,2.82,2.735,2.7902,487758.2
2023-12-08 08:55:00,2.79,2.8179,2.7803,2.8048,580968.2
2023-12-08 09:00:00,2.8035,2.8669,2.8,2.8475,537803.8
2023-12-08 09:05:00,2.8473,2.85,2.77,2.7749,454375.3
2023-12-08 09:10:00,2.7749,2.79,2.685,2.7602,579923.2
2023-12-08 09:15:00,2.7619,2.7623,2.7046,2.7498,308792.9
2023-12-08 09:20:00,2.7481,2.77,2.7463,2.7617,163772.8
2023-12-08 09:25:00,2.7617,2.79,2.761,2.7803,226972.9
2023-12-08 09:30:00,2.781,2.8211,2.7615,2.8025,390450.6
2023-12-08 09:35:00,2.803,2.8656,2.8,2.8529,472820.6
2023-12-08 09:40:00,2.8525,2.941,2.85,2.87,1033533.6
2023-12-08 09:45:00,2.8708,2.96,2.8703,2.9555,866140.8
2023-12-08 09:50:00,2.9573,2.9607,2.8784,2.8821,600615.0
2023-12-08 09:55:00,2.8794,2.9088,2.85,2.8941,360222.0
2023-12-08 10:00:00,2.8949,3.0,2.8933,2.984,1336059.4
2023-12-08 10:05:00,2.9858,3.0293,2.9485,2.9673,1247956.9
2023-12-08 10:10:00,2.9694,3.05,2.9661,3.0396,968703.4
2023-12-08 10:15:00,3.04,3.1349,3.0365,3.0762,1662502.9
2023-12-08 10:20:00,3.0749,3.0752,2.9334,3.002,1483850.4
2023-12-08 10:25:00,3.0025,3.0364,2.9032,2.941,880226.3
2023-12-08 10:30:00,2.941,3.0048,2.9361,2.99,500591.5
2023-12-08 10:35:00,2.9898,2.9954,2.9398,2.9616,424531.0
2023-12-08 10:40:00,2.9615,3.0674,2.95,3.0578,1071952.2
2023-12-08 10:45:00,3.0597,3.07,2.9913,3.0273,716885.1
2023-12-08 10:50:00,3.0254,3.0685,3.0123,3.033,656955.4
2023-12-08 10:55:00,3.0313,3.0759,3.0231,3.0577,517943.9
2023-12-08 11:00:00,3.0576,3.1103,3.055,3.088,756847.9
2023-12-08 11:05:00,3.088,3.1066,2.994,3.0207,940979.4
2023-12-08 11:10:00,3.0208,3.0384,2.9905,3.0093,613795.4
2023-12-08 11:15:00,3.0096,3.0135,2.96,2.988,360120.8
2023-12-08 11:20:00,2.9893,2.995,2.95,2.9776,423160.4
2023-12-08 11:25:00,2.9776,3.0345,2.969,2.9951,428563.4
2023-12-08 11:30:00,2.9951,2.9951,2.92,2.9612,629090.8
2023-12-08 11:35:00,2.96,2.9876,2.9554,2.9757,226699.0
2023-12-08 11:40:00,2.9758,2.98,2.9515,2.9685,235166.4
2023-12-08 11:45:00,2.9674,2.982,2.9189,2.9315,446509.5
2023-12-08 11:50:00,2.9301,2.95,2.92,2.9466,224457.9
2023-12-08 11:55:00,2.9466,2.952,2.862,2.8749,719791.1
2023-12-08 12:00:00,2.8749,2.917,2.8,2.8435,899004.4
2023-12-08 12:05:00,2.8426,2.8638,2.82,2.8416,529677.4
2023-12-08 12:10:00,2.8413,2.9098,2.837,2.8933,535325.1
2023-12-08 12:15:00,2.8931,2.977,2.8882,2.94,747989.8
2023-12-08 12:20:00,2.9395,2.9524,2.908,2.9081,305765.5
2023-12-08 12:25:00,2.908,2.9246,2.834,2.8571,509439.1
2023-12-08 12:30:00,2.8563,2.9202,2.81,2.9194,790682.3
2023-12-08 12:35:00,2.9194,2.932,2.8947,2.9065,331195.1
2023-12-08 12:40:00,2.9068,2.925,2.8902,2.8994,327839.2
2023-12-08 12:45:00,2.8993,2.9146,2.893,2.9,290105.3
2023-12-08 12:50:00,2.9,2.9094,2.8915,2.8962,176344.4
2023-12-08 12:55:00,2.8963,2.8997,2.84,2.8534,437577.9
2023-12-08 13:00:00,2.8529,2.901,2.8524,2.8744,341726.8
2023-12-08 13:05:00,2.8743,2.8985,2.87,2.8818,196404.4
2023-12-08 13:10:00,2.8818,2.93,2.8804,2.9135,299426.9
2023-12-08 13:15:00,2.915,2.95,2.915,2.9408,548009.6
2023-12-08 13:20:00,2.9401,2.9424,2.9231,2.9351,205488.6
2023-12-08 13:25:00,2.9363,2.9759,2.9344,2.9618,454063.7
2023-12-08 13:30:00,2.9618,2.963,2.925,2.9419,315211.8
2023-12-08 13:35:00,2.942,2.946,2.8355,2.915,731819.9
2023-12-08 13:40:00,2.9158,2.9349,2.9057,2.9285,284454.2
2023-12-08 13:45:00,2.9282,2.96,2.88,2.9146,541389.4
2023-12-08 13:50:00,2.9146,2.9511,2.8998,2.9507,306740.5
2023-12-08 13:55:00,2.951,2.9546,2.91,2.9191,232353.3
2023-12-08 14:00:00,2.9192,2.9268,2.8961,2.8988,401052.3
2023-12-08 14:05:00,2.8988,2.9296,2.88,2.9145,275401.8
2023-12-08 14:10:00,2.9145,2.9196,2.8967,2.9001,151710.6
2023-12-08 14:15:00,2.9011,2.9174,2.891,2.9002,267637.7
2023-12-08 14:20:00,2.9018,2.92,2.8955,2.92,224622.7
2023-12-08 14:25:00,2.92,3.03,2.9167,2.9953,1430542.1
2023-12-08 14:30:00,2.9954,3.05,2.9771,3.0036,914616.6
2023-12-08 14:35:00,3.0049,3.0278,2.98,3.0073,394921.4
2023-12-08 14:40:00,3.0074,3.0942,3.007,3.0721,1325783.3
2023-12-08 14:45:00,3.0721,3.1768,3.0635,3.1533,2176350.1
2023-12-08 14:50:00,3.151,3.24,3.1375,3.215,2245528.7
2023-12-08 14:55:00,3.2151,3.39,3.211,3.3759,2905200.2
2023-12-08 15:00:00,3.3738,3.52,3.3446,3.3797,4645711.4
2023-12-08 15:05:00,3.3782,3.57,3.3707,3.5279,2936692.9
2023-12-08 15:10:00,3.5281,3.5917,3.4671,3.5285,2795633.7
2023-12-08 15:15:00,3.5285,3.5576,3.4104,3.5165,2094770.3
2023-12-08 15:20:00,3.5148,3.68,3.4741,3.6593,2749621.4
2023-12-08 15:25:00,3.6593,3.6791,3.575,3.625,2091865.3
2023-12-08 15:30:00,3.6261,3.7146,3.547,3.6955,3032738.4
2023-12-08 15:35:00,3.6953,3.6953,3.6222,3.6535,1390655.5
2023-12-08 15:40:00,3.6518,3.6526,3.57,3.6098,1506392.1
2023-12-08 15:45:00,3.61,3.6146,3.438,3.4822,2096416.9
2023-12-08 15:50:00,3.4822,3.54,3.4756,3.4976,876999.5
2023-12-08 15:55:00,3.4977,3.5096,3.43,3.49,1203636.2
2023-12-08 16:00:00,3.49,3.58,3.4557,3.5311,1358352.7
2023-12-08 16:05:00,3.5308,3.6475,3.5138,3.6363,1132886.7
2023-12-08 16:10:00,3.6393,3.6458,3.5697,3.5817,900425.2
2023-12-08 16:15:00,3.5817,3.6666,3.5719,3.6392,1120289.5
2023-12-08 16:20:00,3.6399,3.729,3.62,3.6871,1467165.9
2023-12-08 16:25:00,3.6858,3.77,3.6703,3.7477,1917921.7
2023-12-08 16:30:00,3.7477,3.7532,3.63,3.6759,1702856.9
2023-12-08 16:35:00,3.6748,3.6895,3.6115,3.6399,940594.0
2023-12-08 16:40:00,3.6404,3.71,3.627,3.6704,867119.4
2023-12-08 16:45:00,3.6748,3.7086,3.6,3.6063,939711.6
2023-12-08 16:50:00,3.6076,3.6331,3.5611,3.6038,812399.0
2023-12-08 16:55:00,3.6039,3.62,3.5323,3.6177,648003.9
2023-12-08 17:00:00,3.6178,3.62,3.4686,3.515,1090844.5
2023-12-08 17:05:00,3.515,3.5688,3.51,3.5102,709780.1
2023-12-08 17:10:00,3.5103,3.5689,3.4822,3.5492,596868.3
2023-12-08 17:15:00,3.5473,3.5507,3.4509,3.4511,663519.7
2023-12-08 17:20:00,3.4533,3.469,3.3544,3.38,1210570.6
2023-12-08 17:25:00,3.3785,3.45,3.3626,3.4298,885662.8
2023-12-08 17:30:00,3.4298,3.48,3.4285,3.4666,579115.4
2023-12-08 17:35:00,3.4683,3.4708,3.4228,3.4582,404051.2
2023-12-08 17:40:00,3.4583,3.4609,3.3,3.3375,1247863.7
2023-12-08 17:45:00,3.3343,3.4134,3.3316,3.383,679941.4
2023-12-08 17:50:00,3.3829,3.4,3.3442,3.383,392605.0
2023-12-08 17:55:00,3.3848,3.4782,3.3539,3.4447,670998.7
2023-12-08 18:00:00,3.4427,3.5599,3.4427,3.5412,1220240.0
2023-12-08 18:05:00,3.5433,3.5454,3.48,3.5259,603625.5
2023-12-08 18:10:00,3.524,3.5286,3.4888,3.52,395843.6
2023-12-08 18:15:00,3.52,3.5266,3.479,3.4869,430360.7
2023-12-08 18:20:00,3.4888,3.5013,3.3926,3.4434,512608.3
2023-12-08 18:25:00,3.4417,3.52,3.4314,3.5105,477463.5
2023-12-08 18:30:00,3.5104,3.5517,3.4838,3.5345,543100.2
2023-12-08 18:35:00,3.5345,3.54,3.4833,3.5079,360299.9
2023-12-08 18:40:00,3.508,3.5098,3.4693,3.4896,173367.3
2023-12-08 18:45:00,3.4893,3.4921,3.4703,3.476,157215.7
2023-12-08 18:50:00,3.4762,3.52,3.4518,3.4598,372367.0
2023-12-08 18:55:00,3.4591,3.4754,3.4108,3.4623,269467.8
2023-12-08 19:00:00,3.4623,3.51,3.4623,3.495,317204.0
2023-12-08 19:05:00,3.4941,3.5,3.4802,3.485,139899.9
2023-12-08 19:10:00,3.4851,3.4851,3.42,3.4459,333422.6
2023-12-08 19:15:00,3.445,3.4632,3.415,3.4238,214652.3
2023-12-08 19:20:00,3.4254,3.45,3.4231,3.443,178205.6
2023-12-08 19:25:00,3.4433,3.445,3.414,3.433,177015.2
2023-12-08 19:30:00,3.4329,3.433,3.3702,3.3938,535082.0
2023-12-08 19:35:00,3.3944,3.43,3.39,3.4073,207817.2
2023-12-08 19:40:00,3.4063,3.414,3.3511,3.3561,252508.0
2023-12-08 19:45:00,3.3559,3.412,3.3309,3.4004,399612.9
2023-12-08 19:50:00,3.3991,3.4004,3.35,3.3649,232013.1
2023-12-08 19:55:00,3.3649,3.3739,3.1644,3.2307,1616666.9
2023-12-08 20:00:00,3.2307,3.2987,3.2307,3.2722,803948.7
2023-12-08 20:05:00,3.2746,3.2767,3.123,3.1762,1258570.4
2023-12-08 20:10:00,3.1727,3.2288,3.1536,3.2074,530254.4
2023-12-08 20:15:00,3.2064,3.2654,3.1727,3.2609,570452.3
2023-12-08 20:20:00,3.2626,3.286,3.2453,3.2768,520635.9
2023-12-08 20:25:00,3.2779,3.2918,3.2021,3.2621,523737.3
2023-12-08 20:30:00,3.2624,3.3355,3.2624,3.33,872657.1
2023-12-08 20:35:00,3.329,3.4085,3.3211,3.3499,922925.3
2023-12-08 20:40:00,3.3497,3.395,3.3383,3.3753,282294.2
2023-12-08 20:45:00,3.3751,3.3751,3.2681,3.2931,495488.3
2023-12-08 20:50:00,3.2931,3.3188,3.277,3.3089,278218.4
2023-12-08 20:55:00,3.3103,3.3103,3.23,3.24,281362.1
2023-12-08 21:00:00,3.24,3.258,3.1711,3.249,745329.2
2023-12-08 21:05:00,3.2477,3.3,3.2304,3.2974,333481.5
2023-12-08 21:10:00,3.2974,3.3128,3.2578,3.2957,347153.4
2023-12-08 21:15:00,3.2958,3.355,3.2934,3.3185,486650.8
2023-12-08 21:20:00,3.3182,3.3365,3.3025,3.3242,180704.9
2023-12-08 21:25:00,3.3241,3.3334,3.24,3.298,403943.4
2023-12-08 21:30:00,3.2978,3.38,3.2931,3.3568,599765.1
2023-12-08 21:35:00,3.3568,3.4068,3.3292,3.4017,592132.6
2023-12-08 21:40:00,3.4017,3.4048,3.3572,3.3578,424709.8
2023-12-08 21:45:00,3.3586,3.4476,3.3572,3.4364,572673.6
2023-12-08 21:50:00,3.4368,3.4387,3.3625,3.3864,505254.1
2023-12-08 21:55:00,3.3893,3.4264,3.3875,3.4056,210852.9
2023-12-08 22:00:00,3.4056,3.4776,3.373,3.4714,537843.1
2023-12-08 22:05:00,3.4705,3.4719,3.4209,3.4503,323764.4
2023-12-08 22:10:00,3.4499,3.4685,3.43,3.4417,227899.2
2023-12-08 22:15:00,3.4417,3.4483,3.38,3.3971,435134.3
2023-12-08 22:20:00,3.3969,3.3984,3.3184,3.3348,429026.7
2023-12-08 22:25:00,3.3326,3.4399,3.3314,3.4202,474973.6
2023-12-08 22:30:00,3.4189,3.4869,3.4174,3.4576,681055.5
2023-12-08 22:35:00,3.4545,3.468,3.4256,3.4629,287915.2
2023-12-08 22:40:00,3.4618,3.4677,3.416,3.4167,220133.9
2023-12-08 22:45:00,3.4176,3.455,3.4,3.445,418330.1
2023-12-08 22:50:00,3.445,3.4483,3.3923,3.3975,263025.8
2023-12-08 22:55:00,3.3966,3.4156,3.3815,3.4105,190227.4
2023-12-08 23:00:00,3.4103,3.4483,3.4093,3.4196,223982.6
2023-12-08 23:05:00,3.4212,3.4264,3.3929,3.4138,187064.5
2023-12-08 23:10:00,3.4134,3.4179,3.4078,3.4121,90471.0
2023-12-08 23:15:00,3.4118,3.4176,3.35,3.3706,394519.9
2023-12-08 23:20:00,3.3717,3.3842,3.3612,3.3622,133165.4
2023-12-08 23:25:00,3.3637,3.4,3.3511,3.3998,163039.4
2023-12-08 23:30:00,3.3999,3.4012,3.3735,3.3779,140939.2
2023-12-08 23:35:00,3.378,3.4383,3.3655,3.4374,189167.0
2023-12-08 23:40:00,3.4341,3.5191,3.414,3.5183,642176.3
