datetime,open,high,low,close,volume
2023-12-28 00:00:00,1.15351,1.15362,1.08369,1.1098,3565186.0
2023-12-28 00:30:00,1.10916,1.11168,1.08623,1.10499,2240149.0
2023-12-28 01:00:00,1.105,1.125,1.10431,1.12275,2131887.0
2023-12-28 01:30:00,1.12275,1.12392,1.08145,1.10672,2222025.0
2023-12-28 02:00:00,1.10672,1.12447,1.09112,1.09495,2115252.0
2023-12-28 02:30:00,1.09484,1.1023,1.0876,1.09525,1489039.0
2023-12-28 03:00:00,1.09442,1.09603,1.016,1.01806,8467710.0
2023-12-28 03:30:00,1.01809,1.03194,0.98,0.99994,6765921.0
2023-12-28 04:00:00,0.9996,1.02442,0.99198,1.02255,3280498.0
2023-12-28 04:30:00,1.02256,1.02338,1.0,1.01844,2189696.0
2023-12-28 05:00:00,1.01846,1.019,0.966,0.98785,4381191.0
2023-12-28 05:30:00,0.98785,1.0103,0.984,0.99783,2262970.0
2023-12-28 06:00:00,0.99783,1.0027,0.97,0.97881,2766780.0
2023-12-28 06:30:00,0.97812,0.97896,0.92088,0.92856,7480732.0
2023-12-28 07:00:00,0.92858,0.95805,0.918,0.94439,3956027.0
2023-12-28 07:30:00,0.94455,0.99859,0.9351,0.991,4172852.0
2023-12-28 08:00:00,0.99099,0.99222,0.95469,0.96982,3086500.0
2023-12-28 08:30:00,0.96941,0.98391,0.9581,0.96431,2243558.0
2023-12-28 09:00:00,0.96429,0.97098,0.94453,0.94993,1769496.0
2023-12-28 09:30:00,0.95092,0.97096,0.945,0.95355,1902868.0
2023-12-28 10:00:00,0.95225,0.96368,0.93153,0.94536,2411329.0
2023-12-28 10:30:00,0.94536,0.96679,0.94087,0.96461,2131725.0
2023-12-28 11:00:00,0.96485,0.96837,0.95004,0.96584,1073775.0
2023-12-28 11:30:00,0.96658,0.98857,0.963,0.97147,2516330.0
2023-12-28 12:00:00,0.97147,0.97327,0.94,0.9475,2211877.0
2023-12-28 12:30:00,0.94797,0.95321,0.91,0.92575,3435564.0
2023-12-28 13:00:00,0.92576,0.9538,0.923,0.94988,2609917.0
2023-12-28 13:30:00,0.9493,0.95236,0.9255,0.93559,1724324.0
2023-12-28 14:00:00,0.93557,0.93923,0.9,0.91081,3636212.0
2023-12-28 14:30:00,0.91079,0.92273,0.8748,0.8996,4792289.0
2023-12-28 15:00:00,0.89903,0.9177,0.8888,0.90912,2394723.0
2023-12-28 15:30:00,0.90903,0.92318,0.90001,0.913,1692763.0
2023-12-28 16:00:00,0.91194,0.96,0.90528,0.93557,3920066.0
2023-12-28 16:30:00,0.935,0.942,0.91317,0.92122,1435755.0
2023-12-28 17:00:00,0.92113,0.93609,0.9106,0.92719,980276.0
2023-12-28 17:30:00,0.92641,0.9272,0.90918,0.91272,937839.0
2023-12-28 18:00:00,0.91275,0.95,0.90908,0.94689,1494573.0
2023-12-28 18:30:00,0.94689,0.948,0.93273,0.94003,1383575.0
2023-12-28 19:00:00,0.94,0.94012,0.926,0.94,751474.0
2023-12-28 19:30:00,0.93999,0.9468,0.93153,0.93575,551670.0
2023-12-28 20:00:00,0.93575,0.93685,0.913,0.93209,1143854.0
2023-12-28 20:30:00,0.93214,0.95371,0.92864,0.94745,733116.0
2023-12-28 21:00:00,0.94682,0.94733,0.9217,0.92694,567936.0
2023-12-28 21:30:00,0.92698,0.93282,0.915,0.92261,656383.0
2023-12-28 22:00:00,0.92183,0.92796,0.89902,0.92112,722592.0
2023-12-28 22:30:00,0.9212,0.93338,0.91429,0.923,554436.0
2023-12-28 23:00:00,0.923,0.92301,0.90941,0.9196,402659.0
2023-12-28 23:30:00,0.91922,0.921,0.91,0.91238,427802.0
2023-12-29 00:00:00,0.9124,0.93089,0.89,0.9225,1431843.0
2023-12-29 00:30:00,0.9225,0.95111,0.91514,0.92966,1589588.0
2023-12-29 01:00:00,0.92977,0.998,0.92645,0.96599,3903787.0
2023-12-29 01:30:00,0.966,0.98669,0.93256,0.95334,2167935.0
2023-12-29 02:00:00,0.95279,0.9528,0.92222,0.93541,970839.0
2023-12-29 02:30:00,0.93429,0.94556,0.93,0.93773,692991.0
2023-12-29 03:00:00,0.93778,0.94082,0.91333,0.9333,1059206.0
2023-12-29 03:30:00,0.93394,0.94,0.92229,0.92455,750007.0
2023-12-29 04:00:00,0.92455,0.92837,0.91111,0.92201,1332964.0
2023-12-29 04:30:00,0.92301,0.92568,0.905,0.9217,1196484.0
2023-12-29 05:00:00,0.92101,0.93,0.90516,0.90814,731606.0
2023-12-29 05:30:00,0.90807,0.91383,0.899,0.912,1389911.0
2023-12-29 06:00:00,0.912,0.93,0.90763,0.92201,920073.0
2023-12-29 06:30:00,0.92203,0.9822,0.91556,0.95986,3802464.0
2023-12-29 07:00:00,0.96124,0.997,0.95,0.99515,4300059.0
2023-12-29 07:30:00,0.99523,1.06846,0.98326,1.03801,11062365.0
2023-12-29 08:00:00,1.03806,1.075,1.01279,1.03528,5560823.0
2023-12-29 08:30:00,1.03527,1.0868,1.03002,1.0714,4591743.0
2023-12-29 09:00:00,1.07201,1.09807,1.05401,1.05792,4923686.0
2023-12-29 09:30:00,1.05731,1.11936,1.05388,1.09998,5976723.0
2023-12-29 10:00:00,1.09997,1.102,1.07727,1.08808,3032767.0
2023-12-29 10:30:00,1.08807,1.09976,1.0364,1.06553,3643260.0
2023-12-29 11:00:00,1.06508,1.09,1.0472,1.0536,2863223.0
2023-12-29 11:30:00,1.05279,1.07652,1.04729,1.05197,1615261.0
2023-12-29 12:00:00,1.05286,1.07,1.02,1.062,2668567.0
2023-12-29 12:30:00,1.06132,1.0879,1.0424,1.05375,2190441.0
2023-12-29 13:00:00,1.0527,1.077,1.0488,1.0699,1701050.0
2023-12-29 13:30:00,1.0698,1.07,1.04045,1.0652,1702570.0
2023-12-29 14:00:00,1.066,1.066,0.99473,1.01085,4275959.0
2023-12-29 14:30:00,1.01085,1.031,0.99711,1.00595,3120433.0
2023-12-29 15:00:00,1.00635,1.01399,0.9945,1.00769,1676793.0
2023-12-29 15:30:00,1.00784,1.0116,0.95,0.98373,4110479.0
2023-12-29 16:00:00,0.98346,1.01,0.952,0.98773,3507138.0
2023-12-29 16:30:00,0.98794,1.01,0.9783,0.98419,1664176.0
2023-12-29 17:00:00,0.98369,1.01785,0.98286,0.99746,2275623.0
2023-12-29 17:30:00,0.99722,0.99859,0.96852,0.99103,1077390.0
2023-12-29 18:00:00,0.99179,1.00931,0.99033,0.99389,631536.0
2023-12-29 18:30:00,0.99474,1.00385,0.98914,1.00245,564866.0
2023-12-29 19:00:00,1.00299,1.015,0.99363,1.00337,516880.0
2023-12-29 19:30:00,1.00391,1.01,0.98449,0.99808,509569.0
2023-12-29 20:00:00,0.99898,0.99998,0.98,0.98941,428996.0
2023-12-29 20:30:00,0.98918,0.99,0.98,0.98501,354794.0
2023-12-29 21:00:00,0.98598,1.00518,0.98294,0.999,538571.0
2023-12-29 21:30:00,0.998,0.99943,0.97284,0.98224,466179.0
2023-12-29 22:00:00,0.98179,0.99434,0.96,0.98196,899484.0
2023-12-29 22:30:00,0.98189,1.01027,0.98079,1.0084,738636.0
2023-12-29 23:00:00,1.00835,1.02208,1.00225,1.01101,1154268.0
2023-12-29 23:30:00,1.0122,1.01648,0.99252,1.00202,718041.0
2023-12-30 00:00:00,1.002,1.033,0.98529,1.0278,1674647.0
2023-12-30 00:30:00,1.0278,1.02942,0.9833,0.99639,1695084.0
2023-12-30 01:00:00,0.99637,1.00434,0.97148,0.99617,1751937.0
2023-12-30 01:30:00,0.99618,0.99728,0.984,0.99487,412766.0
2023-12-30 02:00:00,0.99508,0.99676,0.98012,0.98117,630085.0
2023-12-30 02:30:00,0.98117,0.98117,0.963,0.96953,805627.0
2023-12-30 03:00:00,0.96911,0.9762,0.95,0.95127,1359916.0
2023-12-30 03:30:00,0.95129,0.97495,0.95077,0.97279,733460.0
2023-12-30 04:00:00,0.97288,0.98372,0.96682,0.97106,384818.0
2023-12-30 04:30:00,0.97106,0.97312,0.95556,0.96161,564901.0
2023-12-30 05:00:00,0.96161,0.97171,0.96161,0.97104,472192.0
2023-12-30 05:30:00,0.97104,0.97869,0.96824,0.97729,385296.0
2023-12-30 06:00:00,0.97729,0.988,0.97188,0.97737,749168.0
2023-12-30 06:30:00,0.97757,0.99573,0.97299,0.99021,647931.0
2023-12-30 07:00:00,0.99,1.01142,0.99,1.00399,1332612.0
2023-12-30 07:30:00,1.00399,1.0268,0.995,1.00551,1348657.0
2023-12-30 08:00:00,1.00549,1.01188,0.97,0.97277,1220919.0
2023-12-30 08:30:00,0.97277,0.984,0.96563,0.98126,1175545.0
2023-12-30 09:00:00,0.98099,0.98537,0.96925,0.96943,469237.0
2023-12-30 09:30:00,0.96915,0.976,0.96133,0.97491,532923.0
2023-12-30 10:00:00,0.97487,0.98937,0.97166,0.98626,789269.0
2023-12-30 10:30:00,0.98708,1.0051,0.98572,1.00435,630326.0
2023-12-30 11:00:00,1.00435,1.0175,1.00408,1.0088,1284078.0
2023-12-30 11:30:00,1.00819,1.02243,1.00662,1.01998,1293180.0
2023-12-30 12:00:00,1.01998,1.042,1.00338,1.0113,2375387.0
2023-12-30 12:30:00,1.0113,1.02562,1.00169,1.02305,1158325.0
2023-12-30 13:00:00,1.02238,1.055,1.02207,1.02884,2019539.0
2023-12-30 13:30:00,1.02889,1.03,1.005,1.01488,1117061.0
2023-12-30 14:00:00,1.01504,1.01575,0.99173,1.00273,1251285.0
2023-12-30 14:30:00,1.00257,1.057,1.0,1.05428,2427340.0
2023-12-30 15:00:00,1.05427,1.08155,1.02,1.04548,4978523.0
2023-12-30 15:30:00,1.04551,1.05077,1.02441,1.0323,1187644.0
2023-12-30 16:00:00,1.03166,1.04203,1.02031,1.02802,1249349.0
2023-12-30 16:30:00,1.02684,1.03297,1.0001,1.01065,1925090.0
2023-12-30 17:00:00,1.01058,1.01954,1.0001,1.01046,753030.0
2023-12-30 17:30:00,1.01098,1.01886,1.00901,1.01769,534174.0
2023-12-30 18:00:00,1.01783,1.01806,1.0,1.008,1065155.0
2023-12-30 18:30:00,1.00825,1.0087,1.0,1.00176,641015.0
2023-12-30 19:00:00,1.00153,1.01186,1.00037,1.01186,338597.0
2023-12-30 19:30:00,1.01166,1.02298,1.007,1.01932,607527.0
2023-12-30 20:00:00,1.0195,1.0195,1.00595,1.00929,335603.0
2023-12-30 20:30:00,1.01037,1.01656,1.00749,1.01204,248942.0
2023-12-30 21:00:00,1.01223,1.01742,1.00209,1.01574,843072.0
2023-12-30 21:30:00,1.01573,1.02024,1.00869,1.01197,309272.0
2023-12-30 22:00:00,1.01167,1.0145,0.98547,0.9933,794422.0
2023-12-30 22:30:00,0.99334,0.99533,0.98324,0.98759,529832.0
2023-12-30 23:00:00,0.98757,0.99167,0.974,0.98959,667442.0
2023-12-30 23:30:00,0.99022,0.99167,0.9821,0.9894,419924.0
2023-12-31 00:00:00,0.98956,1.041,0.98916,1.02652,3415915.0
2023-12-31 00:30:00,1.02726,1.06602,1.02304,1.05484,4223422.0
2023-12-31 01:00:00,1.0545,1.1,1.04957,1.0978,7376265.0
2023-12-31 01:30:00,1.0978,1.09798,1.05,1.05868,6531403.0
2023-12-31 02:00:00,1.05779,1.09,1.05,1.0516,6613660.0
2023-12-31 02:30:00,1.05157,1.088,1.05079,1.08133,8019192.0
2023-12-31 03:00:00,1.08206,1.1449,1.08116,1.10167,10101318.0
2023-12-31 03:30:00,1.10168,1.11111,1.07857,1.08729,7090281.0
2023-12-31 04:00:00,1.08747,1.09291,1.06796,1.08612,3887564.0
2023-12-31 04:30:00,1.08711,1.09291,1.03609,1.04352,4309949.0
2023-12-31 05:00:00,1.0435,1.0442,1.019,1.031,2861694.0
2023-12-31 05:30:00,1.031,1.04599,1.026,1.03503,1409454.0
2023-12-31 06:00:00,1.03573,1.04559,1.028,1.03787,1023795.0
2023-12-31 06:30:00,1.03784,1.03914,1.017,1.01941,1184282.0
2023-12-31 07:00:00,1.01939,1.02422,1.0028,1.01911,2191886.0
2023-12-31 07:30:00,1.02002,1.03619,1.01551,1.02265,1376789.0
2023-12-31 08:00:00,1.02162,1.0317,1.0,1.00977,1981057.0
2023-12-31 08:30:00,1.00976,1.0123,0.987,0.99584,2106231.0
2023-12-31 09:00:00,0.99584,1.01,0.99554,1.00496,1387369.0
2023-12-31 09:30:00,1.00496,1.014,1.00196,1.00345,1156855.0
2023-12-31 10:00:00,1.0032,1.0121,1.00115,1.00699,675008.0
2023-12-31 10:30:00,1.00648,1.00974,1.0,1.0,556969.0
2023-12-31 11:00:00,1.0,1.0064,0.9919,1.00417,885862.0
2023-12-31 11:30:00,1.00436,1.005,0.98885,0.99837,962182.0
2023-12-31 12:00:00,0.99887,1.00463,0.99277,0.9955,523902.0
2023-12-31 12:30:00,0.99599,0.999,0.96,0.96905,2349445.0
2023-12-31 13:00:00,0.96905,0.98306,0.95915,0.97782,1369205.0
2023-12-31 13:30:00,0.97781,0.9924,0.977,0.9858,797741.0
2023-12-31 14:00:00,0.98577,0.99199,0.98122,0.98978,448396.0
2023-12-31 14:30:00,0.99011,0.9904,0.95847,0.96857,2025279.0
2023-12-31 15:00:00,0.96912,0.97974,0.96892,0.977,628559.0
2023-12-31 15:30:00,0.977,0.97996,0.969,0.97929,387222.0
2023-12-31 16:00:00,0.9793,0.9821,0.97202,0.98072,232741.0
2023-12-31 16:30:00,0.98071,0.98884,0.97676,0.97811,370366.0
2023-12-31 17:00:00,0.97811,0.98798,0.97244,0.97983,575643.0
2023-12-31 17:30:00,0.97983,0.98188,0.965,0.966,463375.0
2023-12-31 18:00:00,0.96517,0.9686,0.958,0.9633,865809.0
2023-12-31 18:30:00,0.9633,0.96394,0.935,0.94798,2598789.0
2023-12-31 19:00:00,0.94797,0.95248,0.93759,0.95041,631228.0
2023-12-31 19:30:00,0.95,0.963,0.94694,0.95809,543046.0
2023-12-31 20:00:00,0.95809,0.95836,0.943,0.94564,549957.0
2023-12-31 20:30:00,0.94511,0.94624,0.92222,0.9264,1321150.0
2023-12-31 21:00:00,0.92611,0.94374,0.925,0.94094,913123.0
2023-12-31 21:30:00,0.94093,0.94484,0.928,0.93412,528069.0
2023-12-31 22:00:00,0.93422,0.94207,0.92222,0.93202,553236.0
2023-12-31 22:30:00,0.93299,0.94997,0.86,0.89903,3408361.0
2023-12-31 23:00:00,0.89982,0.92109,0.86501,0.88484,2136578.0
2023-12-31 23:30:00,0.88484,0.90998,0.88351,0.90575,1096824.0
2024-01-01 00:00:00,0.90494,0.915,0.86669,0.87293,2038968.0
2024-01-01 00:30:00,0.87292,0.88257,0.85648,0.86844,1375229.0
2024-01-01 01:00:00,0.86851,0.9,0.86478,0.88878,1055007.0
2024-01-01 01:30:00,0.88887,0.89156,0.87201,0.87539,695931.0
2024-01-01 02:00:00,0.87608,0.87904,0.86,0.86394,776016.0
2024-01-01 02:30:00,0.86448,0.87,0.84772,0.85952,1288553.0
2024-01-01 03:00:00,0.85952,0.86,0.83,0.84832,1427363.0
2024-01-01 03:30:00,0.84832,0.85792,0.8345,0.8384,1121785.0
2024-01-01 04:00:00,0.83794,0.85848,0.82174,0.83805,1838824.0
2024-01-01 04:30:00,0.83744,0.86213,0.83624,0.85618,1141211.0
2024-01-01 05:00:00,0.85647,0.87262,0.85212,0.867,1631589.0
2024-01-01 05:30:00,0.867,0.86766,0.845,0.85219,614643.0
2024-01-01 06:00:00,0.85219,0.85777,0.846,0.85476,667288.0
2024-01-01 06:30:00,0.85439,0.86079,0.84754,0.85243,702195.0
2024-01-01 07:00:00,0.85243,0.85244,0.82563,0.83823,927259.0
2024-01-01 07:30:00,0.83878,0.84673,0.83,0.83821,855823.0
2024-01-01 08:00:00,0.83769,0.84141,0.81586,0.823,1543253.0
2024-01-01 08:30:00,0.82309,0.83001,0.81727,0.82852,895037.0
2024-01-01 09:00:00,0.82857,0.83794,0.80532,0.81037,2733443.0
2024-01-01 09:30:00,0.81045,0.8195,0.79901,0.80654,3067354.0
2024-01-01 10:00:00,0.80605,0.821,0.80433,0.81939,1663534.0
2024-01-01 10:30:00,0.81898,0.82,0.805,0.80995,960411.0
2024-01-01 11:00:00,0.80941,0.82221,0.80355,0.81726,1101570.0
2024-01-01 11:30:00,0.81726,0.8211,0.80866,0.81684,704141.0
2024-01-01 12:00:00,0.81688,0.825,0.80675,0.81493,1155630.0
2024-01-01 12:30:00,0.81488,0.81517,0.8,0.80259,967340.0
2024-01-01 13:00:00,0.80284,0.80445,0.778,0.78624,3143180.0
2024-01-01 13:30:00,0.78625,0.8123,0.78616,0.80163,1894024.0
2024-01-01 14:00:00,0.80269,0.80764,0.79,0.79878,1384040.0
2024-01-01 14:30:00,0.79879,0.8,0.79,0.7913,1095267.0
2024-01-01 15:00:00,0.79159,0.79481,0.78066,0.79095,1746820.0
2024-01-01 15:30:00,0.79103,0.8,0.79,0.79061,1176965.0
2024-01-01 16:00:00,0.79061,0.8299,0.79,0.79265,7193303.0
2024-01-01 16:30:00,0.79293,0.80124,0.78068,0.78944,3094000.0
2024-01-01 17:00:00,0.78943,0.8112,0.78625,0.80456,2836626.0
2024-01-01 17:30:00,0.80567,0.80629,0.79,0.80237,2113746.0
2024-01-01 18:00:00,0.80236,0.8205,0.79929,0.81408,1724737.0
2024-01-01 18:30:00,0.81352,0.81563,0.80447,0.81339,1379839.0
2024-01-01 19:00:00,0.81334,0.816,0.81056,0.81482,962989.0
2024-01-01 19:30:00,0.81495,0.82444,0.81436,0.81926,915465.0
2024-01-01 20:00:00,0.81896,0.82358,0.81233,0.81608,1049116.0
2024-01-01 20:30:00,0.81601,0.81888,0.814,0.81432,583835.0
2024-01-01 21:00:00,0.81459,0.8175,0.80001,0.81202,936963.0
2024-01-01 21:30:00,0.81247,0.8221,0.81024,0.82137,419706.0
2024-01-01 22:00:00,0.82158,0.82296,0.80707,0.80924,681262.0
2024-01-01 22:30:00,0.80991,0.81652,0.80678,0.81557,424720.0
2024-01-01 23:00:00,0.81566,0.8227,0.81328,0.82108,752971.0
2024-01-01 23:30:00,0.82108,0.8265,0.81501,0.81688,683711.0
2024-01-02 00:00:00,0.81626,0.81979,0.7808,0.79545,2388389.0
2024-01-02 00:30:00,0.79612,0.82,0.79542,0.81752,1547640.0
2024-01-02 01:00:00,0.81752,0.83804,0.8098,0.826,1804069.0
2024-01-02 01:30:00,0.82619,0.83947,0.81703,0.82479,2198878.0
2024-01-02 02:00:00,0.8248,0.85555,0.82409,0.8315,4405000.0
2024-01-02 02:30:00,0.83142,0.84734,0.82277,0.83698,1567012.0
2024-01-02 03:00:00,0.83696,0.84899,0.81985,0.84788,1515852.0
2024-01-02 03:30:00,0.84789,0.87178,0.84193,0.86802,2926544.0
2024-01-02 04:00:00,0.86858,0.875,0.84356,0.87016,2782477.0
2024-01-02 04:30:00,0.87074,0.878,0.85,0.85678,1869399.0
2024-01-02 05:00:00,0.85677,0.86647,0.85,0.85977,1592631.0
2024-01-02 05:30:00,0.85977,0.8835,0.85518,0.88031,2272311.0
2024-01-02 06:00:00,0.88092,0.8918,0.86731,0.87552,2462354.0
2024-01-02 06:30:00,0.87501,0.8821,0.865,0.8721,1132153.0
2024-01-02 07:00:00,0.87209,0.87219,0.85089,0.85299,2102975.0
2024-01-02 07:30:00,0.85278,0.8542,0.83563,0.85047,1958205.0
2024-01-02 08:00:00,0.85047,0.85362,0.84001,0.8498,1730868.0
2024-01-02 08:30:00,0.84972,0.852,0.84,0.8477,1477693.0
2024-01-02 09:00:00,0.84741,0.853,0.83905,0.85193,1695990.0
2024-01-02 09:30:00,0.85202,0.85999,0.84557,0.84651,1229352.0
2024-01-02 10:00:00,0.84649,0.851,0.82834,0.82903,1782001.0
2024-01-02 10:30:00,0.82903,0.84127,0.82121,0.84,1626117.0
2024-01-02 11:00:00,0.83999,0.84813,0.835,0.84106,1361006.0
2024-01-02 11:30:00,0.8408,0.8431,0.82693,0.83315,1150933.0
2024-01-02 12:00:00,0.83315,0.84399,0.828,0.84175,1704576.0
2024-01-02 12:30:00,0.84175,0.84816,0.835,0.84136,1055605.0
2024-01-02 13:00:00,0.84022,0.8555,0.83598,0.83657,1155379.0
2024-01-02 13:30:00,0.83614,0.84136,0.8318,0.83283,777531.0
2024-01-02 14:00:00,0.83283,0.839,0.80331,0.8113,1553811.0
2024-01-02 14:30:00,0.81129,0.81631,0.8,0.80973,2170247.0
2024-01-02 15:00:00,0.80974,0.81497,0.7901,0.79845,1493742.0
2024-01-02 15:30:00,0.79872,0.80442,0.79239,0.80081,991325.0
2024-01-02 16:00:00,0.80055,0.80506,0.78542,0.80412,1726840.0
2024-01-02 16:30:00,0.80409,0.814,0.7995,0.80451,1464870.0
2024-01-02 17:00:00,0.805,0.818,0.80404,0.81721,1117714.0
2024-01-02 17:30:00,0.81733,0.82069,0.81,0.81861,867782.0
2024-01-02 18:00:00,0.81852,0.823,0.81392,0.82145,533667.0
2024-01-02 18:30:00,0.82144,0.836,0.815,0.83308,886678.0
2024-01-02 19:00:00,0.83351,0.8441,0.83,0.83444,1287800.0
2024-01-02 19:30:00,0.83382,0.84,0.8259,0.83957,535733.0
2024-01-02 20:00:00,0.8395,0.8447,0.83228,0.83437,812214.0
2024-01-02 20:30:00,0.83437,0.84,0.82711,0.82984,647657.0
2024-01-02 21:00:00,0.83,0.8396,0.822,0.83134,663314.0
2024-01-02 21:30:00,0.83023,0.83717,0.8245,0.83208,496806.0
2024-01-02 22:00:00,0.83208,0.83511,0.824,0.8278,364743.0
2024-01-02 22:30:00,0.82709,0.836,0.815,0.83589,530437.0
2024-01-02 23:00:00,0.83556,0.8365,0.82471,0.82746,334128.0
2024-01-02 23:30:00,0.82652,0.83469,0.8171,0.83164,523762.0
2024-01-03 00:00:00,0.83163,0.8447,0.81634,0.81899,855905.0
2024-01-03 00:30:00,0.81863,0.83259,0.816,0.81969,375296.0
2024-01-03 01:00:00,0.8194,0.8251,0.8056,0.81025,657029.0
2024-01-03 01:30:00,0.81026,0.82063,0.8027,0.81807,436260.0
2024-01-03 02:00:00,0.81793,0.82166,0.8117,0.81974,281275.0
2024-01-03 02:30:00,0.81899,0.835,0.818,0.82668,534346.0
2024-01-03 03:00:00,0.82668,0.82669,0.8195,0.82395,256621.0
2024-01-03 03:30:00,0.82355,0.8349,0.8205,0.8349,396984.0
2024-01-03 04:00:00,0.83417,0.84289,0.83064,0.84176,950183.0
2024-01-03 04:30:00,0.84182,0.84394,0.81529,0.81767,781789.0
2024-01-03 05:00:00,0.81794,0.82912,0.81764,0.82653,371019.0
2024-01-03 05:30:00,0.82652,0.838,0.8235,0.83249,376523.0
2024-01-03 06:00:00,0.83249,0.841,0.82907,0.83803,498720.0
2024-01-03 06:30:00,0.83803,0.846,0.833,0.84473,701032.0
2024-01-03 07:00:00,0.84395,0.85359,0.839,0.85232,843026.0
2024-01-03 07:30:00,0.85262,0.86717,0.83529,0.84204,2016242.0
2024-01-03 08:00:00,0.84195,0.84799,0.81566,0.8234,906669.0
2024-01-03 08:30:00,0.8234,0.83088,0.81578,0.8208,1097125.0
2024-01-03 09:00:00,0.82101,0.82709,0.816,0.82059,868976.0
2024-01-03 09:30:00,0.82059,0.82234,0.807,0.81273,1632834.0
2024-01-03 10:00:00,0.81273,0.826,0.8075,0.8198,962428.0
2024-01-03 10:30:00,0.8198,0.82246,0.804,0.80927,1200552.0
2024-01-03 11:00:00,0.80996,0.81011,0.78928,0.795,2199164.0
2024-01-03 11:30:00,0.79558,0.80806,0.756,0.77419,3207569.0
2024-01-03 12:00:00,0.77381,0.7753,0.56666,0.68434,16289722.0
2024-01-03 12:30:00,0.68435,0.706,0.62842,0.67873,6767038.0
2024-01-03 13:00:00,0.67873,0.68,0.66112,0.67201,3125220.0
2024-01-03 13:30:00,0.672,0.692,0.66973,0.67948,2418322.0
2024-01-03 14:00:00,0.68035,0.68035,0.64,0.6666,2162613.0
2024-01-03 14:30:00,0.66672,0.67591,0.65832,0.667,1706813.0
2024-01-03 15:00:00,0.667,0.677,0.65199,0.664,2222759.0
2024-01-03 15:30:00,0.66448,0.675,0.65411,0.675,1683988.0
2024-01-03 16:00:00,0.67395,0.67657,0.66357,0.67358,1022551.0
2024-01-03 16:30:00,0.67287,0.67375,0.64,0.65408,1818131.0
2024-01-03 17:00:00,0.65388,0.66362,0.64769,0.65232,1501227.0
2024-01-03 17:30:00,0.65232,0.65872,0.645,0.65706,1162626.0
2024-01-03 18:00:00,0.65786,0.65786,0.64233,0.64781,770903.0
2024-01-03 18:30:00,0.64805,0.64985,0.63001,0.63739,1217987.0
2024-01-03 19:00:00,0.63735,0.64672,0.63627,0.645,676707.0
2024-01-03 19:30:00,0.645,0.657,0.63877,0.64104,635899.0
2024-01-03 20:00:00,0.64105,0.64631,0.63,0.64296,805550.0
2024-01-03 20:30:00,0.64229,0.64457,0.62001,0.63305,981553.0
2024-01-03 21:00:00,0.63405,0.64652,0.63275,0.64649,685622.0
2024-01-03 21:30:00,0.64585,0.64706,0.639,0.64553,605475.0
2024-01-03 22:00:00,0.64553,0.64553,0.62908,0.62991,672831.0
2024-01-03 22:30:00,0.62991,0.63774,0.6205,0.63545,753540.0
2024-01-03 23:00:00,0.63545,0.65538,0.63185,0.64851,946406.0
2024-01-03 23:30:00,0.64851,0.65055,0.64046,0.64963,372969.0
2024-01-04 00:00:00,0.65024,0.66314,0.63462,0.64737,1595765.0
2024-01-04 00:30:00,0.6467,0.6467,0.63337,0.635,820387.0
2024-01-04 01:00:00,0.63574,0.63988,0.603,0.616,1157361.0
2024-01-04 01:30:00,0.61585,0.66314,0.61376,0.64618,1501233.0
