datetime,open,high,low,close,volume
2023-11-08 06:30:00,13.77,13.941,13.649,13.695,68439.93
2023-11-08 06:45:00,13.695,13.846,13.651,13.746,41082.3
2023-11-08 07:00:00,13.747,13.834,13.553,13.558,53107.44
2023-11-08 07:15:00,13.552,13.73,13.459,13.693,73119.77
2023-11-08 07:30:00,13.695,13.821,13.643,13.671,64916.86
2023-11-08 07:45:00,13.665,13.779,13.561,13.751,66843.73
2023-11-08 08:00:00,13.75,13.87,13.655,13.687,59064.76
2023-11-08 08:15:00,13.691,13.856,13.497,13.57,138686.88
2023-11-08 08:30:00,13.568,13.57,12.9,13.263,341425.2
2023-11-08 08:45:00,13.265,13.355,13.155,13.276,75799.01
2023-11-08 09:00:00,13.276,13.62,13.264,13.471,192444.36
2023-11-08 09:15:00,13.467,13.588,13.359,13.37,69186.52
2023-11-08 09:30:00,13.37,13.427,13.1,13.329,112320.77
2023-11-08 09:45:00,13.33,13.334,13.1,13.142,84216.49
2023-11-08 10:00:00,13.131,13.3,13.102,13.279,53682.6
2023-11-08 10:15:00,13.277,13.431,13.186,13.375,96384.46
2023-11-08 10:30:00,13.376,13.438,13.269,13.304,33135.58
2023-11-08 10:45:00,13.304,13.35,13.027,13.16,64168.07
2023-11-08 11:00:00,13.158,13.16,12.49,12.646,303150.08
2023-11-08 11:15:00,12.648,12.881,12.584,12.775,97668.76
2023-11-08 11:30:00,12.784,12.881,12.7,12.827,70917.9
2023-11-08 11:45:00,12.825,12.848,12.656,12.83,87870.42
2023-11-08 12:00:00,12.831,12.936,12.678,12.796,93710.4
2023-11-08 12:15:00,12.798,12.813,12.1,12.312,362502.9
2023-11-08 12:30:00,12.307,12.395,11.805,11.852,250865.33
2023-11-08 12:45:00,11.852,12.079,11.701,12.059,191604.79
2023-11-08 13:00:00,12.057,12.201,11.813,12.117,220875.43
2023-11-08 13:15:00,12.115,12.115,11.765,11.916,181368.95
2023-11-08 13:30:00,11.926,12.135,11.755,12.005,126183.82
2023-11-08 13:45:00,12.005,12.14,11.916,12.075,65707.32
2023-11-08 14:00:00,12.074,12.595,12.041,12.405,320251.39
2023-11-08 14:15:00,12.412,12.768,12.412,12.61,191564.12
2023-11-08 14:30:00,12.612,12.635,12.346,12.583,112562.61
2023-11-08 14:45:00,12.585,12.621,12.421,12.522,83954.78
2023-11-08 15:00:00,12.519,12.801,12.197,12.361,124410.19
2023-11-08 15:15:00,12.36,12.561,12.26,12.41,106288.04
2023-11-08 15:30:00,12.413,12.55,12.282,12.42,55997.6
2023-11-08 15:45:00,12.42,12.699,12.42,12.478,79643.58
2023-11-08 16:00:00,12.472,12.77,12.31,12.472,105701.61
2023-11-08 16:15:00,12.472,12.572,12.301,12.38,119383.14
2023-11-08 16:30:00,12.378,12.576,12.353,12.568,65642.2
2023-11-08 16:45:00,12.565,12.867,12.548,12.72,113460.16
2023-11-08 17:00:00,12.72,12.769,12.562,12.659,41100.01
2023-11-08 17:15:00,12.656,12.746,12.561,12.609,50554.21
2023-11-08 17:30:00,12.602,12.615,12.409,12.447,56920.56
2023-11-08 17:45:00,12.448,12.54,12.415,12.495,25692.2
2023-11-08 18:00:00,12.495,12.55,12.443,12.534,61255.57
2023-11-08 18:15:00,12.538,12.619,12.3,12.435,50003.04
2023-11-08 18:30:00,12.443,12.496,12.358,12.38,22599.17
2023-11-08 18:45:00,12.382,12.546,12.336,12.511,27192.58
2023-11-08 19:00:00,12.515,12.595,12.452,12.494,29216.52
2023-11-08 19:15:00,12.488,12.529,12.347,12.36,22126.15
2023-11-08 19:30:00,12.365,12.5,12.33,12.477,18967.58
2023-11-08 19:45:00,12.482,12.5,12.351,12.373,30949.07
2023-11-08 20:00:00,12.366,12.67,12.363,12.524,57272.0
2023-11-08 20:15:00,12.517,12.639,12.495,12.599,16986.28
2023-11-08 20:30:00,12.615,12.658,12.454,12.462,26604.36
2023-11-08 20:45:00,12.46,12.637,12.454,12.607,14349.85
2023-11-08 21:00:00,12.598,13.07,12.594,12.83,135845.41
2023-11-08 21:15:00,12.831,12.838,12.571,12.59,46087.55
2023-11-08 21:30:00,12.597,12.758,12.53,12.595,32786.95
2023-11-08 21:45:00,12.604,12.894,12.553,12.769,54033.76
2023-11-08 22:00:00,12.769,12.971,12.751,12.878,39457.46
2023-11-08 22:15:00,12.878,13.069,12.722,12.798,48794.13
2023-11-08 22:30:00,12.789,12.88,12.678,12.732,34647.57
2023-11-08 22:45:00,12.73,12.798,12.65,12.68,18313.81
2023-11-08 23:00:00,12.684,12.714,12.403,12.44,40437.32
2023-11-08 23:15:00,12.45,12.588,12.444,12.52,30036.0
2023-11-08 23:30:00,12.532,12.8,12.531,12.71,46353.48
2023-11-08 23:45:00,12.709,12.714,12.5,12.559,38856.36
2023-11-09 00:00:00,12.571,12.642,12.229,12.471,69683.83
2023-11-09 00:15:00,12.468,12.8,12.431,12.623,66238.88
2023-11-09 00:30:00,12.625,12.749,12.565,12.64,48348.06
2023-11-09 00:45:00,12.632,12.639,12.381,12.433,26577.36
2023-11-09 01:00:00,12.433,12.442,12.06,12.06,63585.61
2023-11-09 01:15:00,12.067,12.448,12.003,12.253,107471.53
2023-11-09 01:30:00,12.252,12.385,12.21,12.358,48931.39
2023-11-09 01:45:00,12.358,12.362,12.041,12.132,59415.47
2023-11-09 02:00:00,12.147,12.298,12.108,12.238,34851.68
2023-11-09 02:15:00,12.232,12.45,12.227,12.373,43853.33
2023-11-09 02:30:00,12.371,12.762,12.37,12.626,82006.54
2023-11-09 02:45:00,12.626,12.693,12.5,12.607,75295.48
2023-11-09 03:00:00,12.612,13.17,12.525,12.995,188425.09
2023-11-09 03:15:00,12.995,13.238,12.865,13.2,155635.54
2023-11-09 03:30:00,13.196,13.6,13.079,13.474,169956.51
2023-11-09 03:45:00,13.474,13.516,13.165,13.222,77270.14
2023-11-09 04:00:00,13.223,13.48,13.131,13.299,71429.77
2023-11-09 04:15:00,13.299,13.385,13.068,13.161,74102.39
2023-11-09 04:30:00,13.16,13.435,13.154,13.326,72479.5
2023-11-09 04:45:00,13.323,13.338,13.091,13.17,60455.57
2023-11-09 05:00:00,13.179,13.999,13.11,13.819,151874.86
2023-11-09 05:15:00,13.823,15.335,13.823,15.161,591583.31
2023-11-09 05:30:00,15.162,15.55,14.898,15.187,352932.67
2023-11-09 05:45:00,15.187,15.899,15.128,15.446,258795.5
2023-11-09 06:00:00,15.432,15.531,14.851,15.027,151418.49
2023-11-09 06:15:00,15.025,15.366,15.0,15.202,117509.54
2023-11-09 06:30:00,15.196,15.589,14.852,15.368,160334.87
2023-11-09 06:45:00,15.369,15.407,15.1,15.359,48676.95
2023-11-09 07:00:00,15.355,15.437,15.113,15.187,81614.12
2023-11-09 07:15:00,15.195,15.318,15.109,15.192,69579.6
2023-11-09 07:30:00,15.189,15.199,14.275,14.556,218827.44
2023-11-09 07:45:00,14.548,14.689,14.304,14.5,75012.41
2023-11-09 08:00:00,14.5,15.264,14.47,15.052,124870.42
2023-11-09 08:15:00,15.052,15.389,14.928,15.131,102259.46
2023-11-09 08:30:00,15.128,15.323,14.84,15.226,77761.04
2023-11-09 08:45:00,15.218,15.281,15.035,15.094,37537.65
2023-11-09 09:00:00,15.096,15.45,14.85,14.916,92283.87
2023-11-09 09:15:00,14.906,15.11,14.676,15.077,62802.02
2023-11-09 09:30:00,15.058,15.195,14.922,15.108,56909.98
2023-11-09 09:45:00,15.124,15.3,14.997,15.047,71219.05
2023-11-09 10:00:00,15.035,15.398,14.9,15.288,103951.13
2023-11-09 10:15:00,15.288,15.7,14.943,15.016,172097.04
2023-11-09 10:30:00,15.007,15.123,14.8,14.905,113215.12
2023-11-09 10:45:00,14.914,15.128,14.914,15.053,45589.92
2023-11-09 11:00:00,15.053,15.114,14.542,14.773,97671.7
2023-11-09 11:15:00,14.755,14.869,14.664,14.863,65015.35
2023-11-09 11:30:00,14.868,15.111,14.728,15.059,53652.56
2023-11-09 11:45:00,15.05,15.191,14.983,15.173,42224.36
2023-11-09 12:00:00,15.17,15.65,15.03,15.402,147292.66
2023-11-09 12:15:00,15.404,15.75,15.163,15.231,170769.56
2023-11-09 12:30:00,15.234,15.561,15.1,15.529,58538.43
2023-11-09 12:45:00,15.532,16.35,15.337,16.25,343177.91
2023-11-09 13:00:00,16.25,17.4,16.201,16.897,612176.63
2023-11-09 13:15:00,16.897,18.5,16.8,17.791,573463.88
2023-11-09 13:30:00,17.791,18.5,17.7,17.933,398537.6
2023-11-09 13:45:00,17.937,18.2,17.6,18.018,195114.14
2023-11-09 14:00:00,18.02,18.2,17.166,17.558,299959.52
2023-11-09 14:15:00,17.556,17.818,17.346,17.536,188482.05
2023-11-09 14:30:00,17.512,17.642,17.178,17.327,206652.49
2023-11-09 14:45:00,17.321,17.671,17.18,17.573,156121.32
2023-11-09 15:00:00,17.563,18.41,17.26,18.274,315897.98
2023-11-09 15:15:00,18.274,20.0,18.0,18.452,767788.22
2023-11-09 15:30:00,18.47,19.2,18.21,19.171,320022.8
2023-11-09 15:45:00,19.171,19.178,17.459,17.677,291582.24
2023-11-09 16:00:00,17.641,18.4,15.622,16.606,534020.08
2023-11-09 16:15:00,16.654,17.368,16.342,16.955,444168.19
2023-11-09 16:30:00,16.954,17.199,15.8,17.13,390149.56
2023-11-09 16:45:00,17.132,18.652,17.077,18.0,520236.38
2023-11-09 17:00:00,18.0,18.45,17.31,17.501,257690.0
2023-11-09 17:15:00,17.499,17.88,17.11,17.799,204146.37
2023-11-09 17:30:00,17.799,18.386,17.681,17.947,129980.36
2023-11-09 17:45:00,17.93,18.676,17.919,18.617,173215.85
2023-11-09 18:00:00,18.617,18.675,18.004,18.259,97845.35
2023-11-09 18:15:00,18.252,18.252,17.678,17.918,73770.16
2023-11-09 18:30:00,17.914,18.016,17.537,17.702,78868.53
2023-11-09 18:45:00,17.688,17.963,17.524,17.721,47760.05
2023-11-09 19:00:00,17.741,18.288,17.698,17.784,58754.86
2023-11-09 19:15:00,17.788,17.892,17.2,17.535,69501.73
2023-11-09 19:30:00,17.556,17.736,17.214,17.269,28448.31
2023-11-09 19:45:00,17.266,18.0,17.266,17.984,59043.42
2023-11-09 20:00:00,17.959,17.998,17.6,17.607,49386.66
2023-11-09 20:15:00,17.625,17.783,17.011,17.042,54885.22
2023-11-09 20:30:00,17.027,17.059,16.2,16.641,147261.52
2023-11-09 20:45:00,16.649,17.411,16.524,17.0,70387.85
2023-11-09 21:00:00,17.0,17.641,16.977,17.521,88882.99
2023-11-09 21:15:00,17.504,18.029,17.25,17.823,68295.42
2023-11-09 21:30:00,17.817,17.919,17.569,17.903,39676.79
2023-11-09 21:45:00,17.914,18.375,17.8,17.974,70095.91
2023-11-09 22:00:00,17.969,18.498,17.968,18.198,58661.4
2023-11-09 22:15:00,18.198,18.242,17.839,18.111,51024.57
2023-11-09 22:30:00,18.145,18.153,17.631,17.779,50306.35
2023-11-09 22:45:00,17.769,18.002,17.663,17.693,36159.03
2023-11-09 23:00:00,17.683,18.45,17.515,18.45,73121.2
2023-11-09 23:15:00,18.44,19.488,18.177,19.382,141799.32
2023-11-09 23:30:00,19.367,19.817,18.866,19.514,240525.08
2023-11-09 23:45:00,19.514,19.756,19.029,19.243,141765.57
2023-11-10 00:00:00,19.278,21.449,18.91,20.872,402823.54
2023-11-10 00:15:00,20.847,21.329,20.312,20.876,193609.71
2023-11-10 00:30:00,20.891,20.91,20.334,20.806,96282.2
2023-11-10 00:45:00,20.82,21.33,20.54,20.951,140339.5
2023-11-10 01:00:00,20.962,21.5,20.6,20.85,191428.45
2023-11-10 01:15:00,20.843,21.274,20.639,20.775,128029.07
2023-11-10 01:30:00,20.776,20.782,19.966,20.245,117897.28
2023-11-10 01:45:00,20.224,20.83,20.053,20.613,114367.43
2023-11-10 02:00:00,20.615,20.865,20.173,20.834,69167.97
2023-11-10 02:15:00,20.843,20.903,20.366,20.655,54933.35
2023-11-10 02:30:00,20.67,20.682,20.183,20.38,41219.22
2023-11-10 02:45:00,20.376,20.678,19.87,20.329,95341.69
2023-11-10 03:00:00,20.328,20.5,18.5,18.898,261578.15
2023-11-10 03:15:00,18.902,19.446,18.847,19.23,151156.35
2023-11-10 03:30:00,19.213,19.53,19.019,19.45,77067.02
2023-11-10 03:45:00,19.448,19.604,19.115,19.153,62683.99
2023-11-10 04:00:00,19.143,19.941,19.1,19.859,65706.01
2023-11-10 04:15:00,19.855,19.859,19.368,19.566,54560.91
2023-11-10 04:30:00,19.541,19.57,18.65,19.09,84733.44
2023-11-10 04:45:00,19.081,19.845,19.078,19.685,67491.27
2023-11-10 05:00:00,19.683,19.865,19.439,19.792,50611.75
2023-11-10 05:15:00,19.789,19.805,19.255,19.582,62083.38
2023-11-10 05:30:00,19.584,20.841,19.534,20.544,161727.55
2023-11-10 05:45:00,20.544,20.7,20.225,20.664,68110.81
2023-11-10 06:00:00,20.664,21.85,20.276,21.5,222745.41
2023-11-10 06:15:00,21.507,21.786,20.927,21.222,212014.79
2023-11-10 06:30:00,21.208,21.289,20.5,20.795,133632.89
2023-11-10 06:45:00,20.799,21.48,20.718,21.304,124155.63
2023-11-10 07:00:00,21.314,21.569,20.5,20.92,159423.96
2023-11-10 07:15:00,20.92,20.954,20.111,20.23,113079.01
2023-11-10 07:30:00,20.251,20.655,20.0,20.328,98629.44
2023-11-10 07:45:00,20.339,20.732,20.29,20.443,68627.53
2023-11-10 08:00:00,20.45,20.954,20.02,20.09,88639.83
2023-11-10 08:15:00,20.09,20.46,19.7,20.26,96661.46
2023-11-10 08:30:00,20.252,20.687,20.2,20.433,71698.14
2023-11-10 08:45:00,20.42,20.501,20.084,20.283,46993.17
2023-11-10 09:00:00,20.282,20.625,19.927,20.172,80818.16
2023-11-10 09:15:00,20.171,21.5,20.115,21.171,114152.58
2023-11-10 09:30:00,21.146,21.24,20.661,20.897,80430.23
2023-11-10 09:45:00,20.892,22.2,20.593,21.781,213641.53
2023-11-10 10:00:00,21.788,21.892,21.167,21.316,132106.3
2023-11-10 10:15:00,21.317,21.768,21.0,21.261,100012.49
2023-11-10 10:30:00,21.265,21.6,21.2,21.234,69493.69
2023-11-10 10:45:00,21.234,21.54,21.194,21.431,65213.38
2023-11-10 11:00:00,21.434,21.621,20.678,20.758,148650.45
2023-11-10 11:15:00,20.769,20.83,19.762,20.166,245914.26
2023-11-10 11:30:00,20.158,20.589,19.903,20.178,151118.15
2023-11-10 11:45:00,20.197,20.48,19.453,19.987,133622.84
2023-11-10 12:00:00,19.983,20.016,18.852,19.359,254384.88
2023-11-10 12:15:00,19.337,19.45,18.8,19.309,146761.97
2023-11-10 12:30:00,19.31,19.614,19.131,19.499,115200.08
2023-11-10 12:45:00,19.5,19.997,19.442,19.788,156946.78
2023-11-10 13:00:00,19.777,20.6,19.661,20.444,193640.35
2023-11-10 13:15:00,20.444,20.493,19.45,19.667,108830.04
2023-11-10 13:30:00,19.667,19.745,18.699,18.829,171144.57
2023-11-10 13:45:00,18.8,19.356,17.782,18.114,237484.93
2023-11-10 14:00:00,18.106,18.646,17.236,18.255,242253.37
2023-11-10 14:15:00,18.232,18.569,17.827,18.477,169867.91
2023-11-10 14:30:00,18.486,18.915,18.282,18.69,136412.61
2023-11-10 14:45:00,18.665,18.703,18.089,18.15,118978.69
2023-11-10 15:00:00,18.145,19.4,18.145,19.096,126414.75
2023-11-10 15:15:00,19.072,19.088,18.62,18.718,46516.77
2023-11-10 15:30:00,18.728,19.223,18.544,18.617,70025.29
2023-11-10 15:45:00,18.609,18.961,18.4,18.791,54018.24
2023-11-10 16:00:00,18.791,19.3,18.444,18.65,93396.68
2023-11-10 16:15:00,18.663,18.98,18.205,18.91,67513.17
2023-11-10 16:30:00,18.926,18.968,18.511,18.926,58557.9
2023-11-10 16:45:00,18.949,19.7,18.801,19.656,145095.0
2023-11-10 17:00:00,19.653,19.84,19.32,19.672,103702.23
2023-11-10 17:15:00,19.699,20.025,19.508,19.622,124959.47
2023-11-10 17:30:00,19.623,20.0,19.563,19.929,51142.83
2023-11-10 17:45:00,19.917,20.0,19.736,19.873,47967.69
2023-11-10 18:00:00,19.873,19.89,19.485,19.661,41833.65
2023-11-10 18:15:00,19.647,19.9,19.362,19.717,59021.64
2023-11-10 18:30:00,19.719,19.719,19.27,19.341,56171.69
2023-11-10 18:45:00,19.354,19.565,19.164,19.485,30385.23
2023-11-10 19:00:00,19.49,19.863,19.407,19.668,49259.36
2023-11-10 19:15:00,19.664,19.664,19.159,19.461,29642.87
2023-11-10 19:30:00,19.46,19.55,19.287,19.506,15584.27
2023-11-10 19:45:00,19.524,20.38,19.524,20.091,143463.05
2023-11-10 20:00:00,20.091,20.099,19.602,19.705,44696.32
2023-11-10 20:15:00,19.72,19.8,19.415,19.429,30094.16
2023-11-10 20:30:00,19.426,19.52,18.783,19.09,99333.94
2023-11-10 20:45:00,19.068,19.384,19.028,19.312,45291.57
2023-11-10 21:00:00,19.312,19.623,19.09,19.5,61247.35
2023-11-10 21:15:00,19.488,19.602,19.352,19.569,27923.43
2023-11-10 21:30:00,19.565,19.787,19.451,19.541,21749.02
2023-11-10 21:45:00,19.526,19.551,19.102,19.261,46378.81
2023-11-10 22:00:00,19.278,19.599,19.255,19.326,26637.8
2023-11-10 22:15:00,19.3,19.463,19.086,19.361,35086.89
2023-11-10 22:30:00,19.362,20.177,19.362,19.564,77211.35
2023-11-10 22:45:00,19.588,19.95,19.569,19.724,33916.87
2023-11-10 23:00:00,19.737,20.45,19.7,20.115,112872.15
2023-11-10 23:15:00,20.106,20.276,19.803,19.862,45616.49
2023-11-10 23:30:00,19.882,20.054,19.733,19.913,40767.01
2023-11-10 23:45:00,19.902,20.176,19.641,19.85,46274.28
2023-11-11 00:00:00,19.848,20.407,19.689,19.9,84548.82
2023-11-11 00:15:00,19.885,19.943,19.268,19.621,104782.57
2023-11-11 00:30:00,19.61,19.61,19.1,19.288,45380.12
2023-11-11 00:45:00,19.287,19.5,19.0,19.132,47648.41
2023-11-11 01:00:00,19.132,19.445,18.894,18.899,49129.82
2023-11-11 01:15:00,18.9,19.172,18.663,18.87,67343.29
2023-11-11 01:30:00,18.895,18.927,18.145,18.354,232774.74
2023-11-11 01:45:00,18.367,18.5,17.6,18.22,130906.22
2023-11-11 02:00:00,18.218,18.437,18.127,18.208,72319.7
2023-11-11 02:15:00,18.203,18.748,17.8,18.383,74969.5
2023-11-11 02:30:00,18.39,18.679,18.249,18.504,55049.03
2023-11-11 02:45:00,18.503,18.89,18.468,18.638,43566.0
2023-11-11 03:00:00,18.639,18.721,18.335,18.468,34467.81
2023-11-11 03:15:00,18.458,18.477,18.11,18.187,53457.18
2023-11-11 03:30:00,18.167,18.402,18.071,18.3,29990.59
2023-11-11 03:45:00,18.3,18.355,17.942,18.017,43734.51
2023-11-11 04:00:00,18.01,18.213,17.763,18.185,52077.98
2023-11-11 04:15:00,18.197,18.3,17.675,17.76,124051.24
2023-11-11 04:30:00,17.746,18.29,17.5,18.182,68570.14
2023-11-11 04:45:00,18.186,18.26,17.852,18.16,56838.44
2023-11-11 05:00:00,18.131,18.444,18.004,18.054,41596.64
2023-11-11 05:15:00,18.066,18.083,17.8,17.83,30367.68
2023-11-11 05:30:00,17.842,17.995,17.426,17.568,110637.04
2023-11-11 05:45:00,17.568,17.836,17.506,17.594,44910.87
2023-11-11 06:00:00,17.595,17.769,16.555,16.886,325636.47
2023-11-11 06:15:00,16.885,17.19,16.43,17.013,192400.88
2023-11-11 06:30:00,17.02,17.191,16.813,16.999,89302.14
2023-11-11 06:45:00,16.999,17.158,16.734,16.906,74684.37
2023-11-11 07:00:00,16.902,17.072,16.651,16.967,67918.42
2023-11-11 07:15:00,16.98,17.421,16.931,17.06,62366.42
2023-11-11 07:30:00,17.051,17.27,16.974,17.002,62209.38
2023-11-11 07:45:00,17.002,17.133,16.607,16.962,88381.08
2023-11-11 08:00:00,16.962,17.051,16.306,16.861,163559.6
2023-11-11 08:15:00,16.852,17.134,16.82,17.051,71063.01
2023-11-11 08:30:00,17.052,17.17,16.942,17.121,55193.39
2023-11-11 08:45:00,17.124,17.364,17.002,17.211,60178.22
2023-11-11 09:00:00,17.227,17.4,16.862,16.943,51134.2
2023-11-11 09:15:00,16.934,17.298,16.934,17.185,36401.61
2023-11-11 09:30:00,17.19,17.232,16.999,17.076,21190.33
2023-11-11 09:45:00,17.078,17.223,16.967,17.168,32633.54
2023-11-11 10:00:00,17.176,17.526,17.091,17.314,51907.35
2023-11-11 10:15:00,17.314,17.406,17.12,17.205,23251.55
2023-11-11 10:30:00,17.2,17.289,17.026,17.17,27888.8
2023-11-11 10:45:00,17.168,17.431,17.076,17.353,29325.04
2023-11-11 11:00:00,17.383,17.383,17.111,17.156,29365.46
2023-11-11 11:15:00,17.143,17.25,16.955,17.041,40134.14
2023-11-11 11:30:00,17.043,17.186,16.971,17.135,29870.11
2023-11-11 11:45:00,17.133,17.164,16.906,16.933,55340.2
2023-11-11 12:00:00,16.957,17.688,16.756,17.6,122114.83
2023-11-11 12:15:00,17.601,18.48,17.6,18.312,289458.82
2023-11-11 12:30:00,18.3,18.3,17.858,17.922,83556.89
2023-11-11 12:45:00,17.921,18.142,17.733,17.975,95587.53
2023-11-11 13:00:00,17.961,18.204,17.95,18.059,58628.29
2023-11-11 13:15:00,18.055,18.3,18.002,18.016,49352.76
2023-11-11 13:30:00,18.031,18.749,18.001,18.397,107909.16
2023-11-11 13:45:00,18.413,18.584,18.26,18.44,51522.4
2023-11-11 14:00:00,18.436,19.5,18.352,19.304,145982.33
2023-11-11 14:15:00,19.299,19.488,19.09,19.231,118921.95
2023-11-11 14:30:00,19.235,19.566,18.837,18.955,98597.76
2023-11-11 14:45:00,18.955,19.26,18.88,19.227,64534.11
2023-11-11 15:00:00,19.224,19.9,19.001,19.876,125643.3
2023-11-11 15:15:00,19.873,20.1,19.395,19.551,143184.75
2023-11-11 15:30:00,19.563,19.563,19.01,19.133,91889.65
2023-11-11 15:45:00,19.138,19.454,18.9,19.432,100763.61
2023-11-11 16:00:00,19.439,19.643,19.042,19.067,92091.13
2023-11-11 16:15:00,19.051,19.45,19.01,19.34,83206.4
2023-11-11 16:30:00,19.331,20.98,19.3,20.949,265560.68
2023-11-11 16:45:00,20.958,22.68,20.884,22.422,610881.39
2023-11-11 17:00:00,22.47,22.8,21.743,21.991,316202.32
2023-11-11 17:15:00,22.003,22.4,21.291,21.859,202160.83
2023-11-11 17:30:00,21.852,22.331,21.704,22.068,110976.74
2023-11-11 17:45:00,22.09,22.256,21.56,21.789,107678.92
2023-11-11 18:00:00,21.79,21.988,20.702,20.932,157890.08
2023-11-11 18:15:00,20.944,20.944,20.2,20.388,95469.55
