datetime,open,high,low,close,volume
2023-11-24 14:00:00,21.622,21.734,20.862,20.915,184501.06
2023-11-24 15:00:00,20.901,21.376,20.525,20.992,316041.14
2023-11-24 16:00:00,20.998,21.29,20.738,20.971,218845.55
2023-11-24 17:00:00,20.975,21.02,20.596,20.697,163589.33
2023-11-24 18:00:00,20.701,20.794,20.344,20.642,115460.07
2023-11-24 19:00:00,20.635,20.704,20.5,20.658,43661.86
2023-11-24 20:00:00,20.664,20.827,20.592,20.782,32255.75
2023-11-24 21:00:00,20.778,20.843,20.621,20.692,36948.55
2023-11-24 22:00:00,20.689,20.757,20.512,20.689,26366.79
2023-11-24 23:00:00,20.68,21.0,20.5,20.957,65633.83
2023-11-25 00:00:00,20.952,21.168,20.7,21.083,69137.27
2023-11-25 01:00:00,21.085,21.466,20.902,21.408,130146.08
2023-11-25 02:00:00,21.403,21.447,21.081,21.324,193584.69
2023-11-25 03:00:00,21.325,21.325,20.934,21.073,76712.06
2023-11-25 04:00:00,21.085,21.107,20.84,21.011,61808.27
2023-11-25 05:00:00,21.011,21.047,20.796,20.973,45313.55
2023-11-25 06:00:00,20.968,21.274,20.889,21.19,80501.53
2023-11-25 07:00:00,21.194,21.225,20.897,21.03,52542.53
2023-11-25 08:00:00,21.033,21.298,20.855,20.947,102398.74
2023-11-25 09:00:00,20.945,21.182,20.908,21.12,59905.24
2023-11-25 10:00:00,21.114,21.143,20.814,20.836,60097.41
2023-11-25 11:00:00,20.835,20.906,20.534,20.691,82688.92
2023-11-25 12:00:00,20.687,21.034,20.667,20.992,55004.64
2023-11-25 13:00:00,20.992,21.421,20.992,21.263,153175.97
2023-11-25 14:00:00,21.262,21.273,20.85,20.924,73699.33
2023-11-25 15:00:00,20.909,21.188,20.81,21.068,44339.07
2023-11-25 16:00:00,21.085,21.161,20.926,20.983,26496.26
2023-11-25 17:00:00,20.984,21.236,20.968,21.023,51870.67
2023-11-25 18:00:00,21.018,21.295,20.997,21.185,26963.85
2023-11-25 19:00:00,21.184,21.321,21.163,21.205,25257.96
2023-11-25 20:00:00,21.203,21.27,21.076,21.216,31467.21
2023-11-25 21:00:00,21.226,21.337,21.224,21.294,24318.55
2023-11-25 22:00:00,21.301,21.418,21.286,21.394,30330.8
2023-11-25 23:00:00,21.386,22.226,21.373,22.184,151274.66
2023-11-26 00:00:00,22.185,22.365,21.869,21.922,113122.22
2023-11-26 01:00:00,21.94,22.01,21.524,21.543,65132.96
2023-11-26 02:00:00,21.546,21.705,21.458,21.641,53729.49
2023-11-26 03:00:00,21.634,21.789,21.483,21.5,49370.26
2023-11-26 04:00:00,21.513,21.802,21.36,21.758,55543.59
2023-11-26 05:00:00,21.765,21.773,21.624,21.672,23256.8
2023-11-26 06:00:00,21.677,21.679,21.496,21.627,32422.05
2023-11-26 07:00:00,21.63,21.716,21.51,21.654,52336.22
2023-11-26 08:00:00,21.649,21.852,21.518,21.777,55312.25
2023-11-26 09:00:00,21.773,22.106,21.623,21.874,73714.08
2023-11-26 10:00:00,21.874,21.888,21.563,21.595,32902.07
2023-11-26 11:00:00,21.592,21.687,21.423,21.448,76789.12
2023-11-26 12:00:00,21.46,21.515,21.0,21.403,113585.81
2023-11-26 13:00:00,21.415,21.431,21.013,21.316,73085.7
2023-11-26 14:00:00,21.306,21.33,20.7,20.752,108502.52
2023-11-26 15:00:00,20.755,20.948,20.435,20.562,125703.73
2023-11-26 16:00:00,20.564,20.672,19.7,20.044,256635.61
2023-11-26 17:00:00,20.05,20.194,19.753,19.8,121341.25
2023-11-26 18:00:00,19.798,19.956,19.3,19.491,131340.85
2023-11-26 19:00:00,19.512,19.737,19.481,19.685,56594.75
2023-11-26 20:00:00,19.686,19.712,19.363,19.645,82686.57
2023-11-26 21:00:00,19.646,19.868,19.543,19.731,110091.51
2023-11-26 22:00:00,19.737,20.579,19.737,20.453,74990.81
2023-11-26 23:00:00,20.459,20.538,20.005,20.156,98537.67
2023-11-27 00:00:00,20.154,20.425,19.854,20.184,84772.55
2023-11-27 01:00:00,20.186,20.338,19.984,20.03,52906.83
2023-11-27 02:00:00,20.032,20.112,19.8,20.015,48419.1
2023-11-27 03:00:00,20.014,20.054,19.72,20.019,48439.36
2023-11-27 04:00:00,20.024,20.111,19.849,19.939,61619.32
2023-11-27 05:00:00,19.936,19.97,19.5,19.676,94364.63
2023-11-27 06:00:00,19.675,20.2,19.4,19.427,112052.52
2023-11-27 07:00:00,19.426,20.097,18.5,19.624,723556.19
2023-11-27 08:00:00,19.648,20.28,19.574,20.038,231992.7
2023-11-27 09:00:00,20.025,20.406,20.012,20.126,137385.15
2023-11-27 10:00:00,20.124,20.176,18.957,19.283,256844.32
2023-11-27 11:00:00,19.285,19.477,19.029,19.186,171760.41
2023-11-27 12:00:00,19.19,19.369,19.0,19.041,126512.46
2023-11-27 13:00:00,19.047,19.305,18.857,19.203,186397.75
2023-11-27 14:00:00,19.191,19.376,18.76,18.909,173686.25
2023-11-27 15:00:00,18.902,19.7,18.874,19.213,183662.34
2023-11-27 16:00:00,19.211,19.607,19.179,19.402,96711.97
2023-11-27 17:00:00,19.391,19.678,19.0,19.027,135921.95
2023-11-27 18:00:00,19.03,19.269,19.021,19.153,42955.13
2023-11-27 19:00:00,19.154,19.292,18.895,18.987,47123.02
2023-11-27 20:00:00,18.995,19.055,18.5,18.754,123469.8
2023-11-27 21:00:00,18.752,19.333,18.748,19.317,59775.49
2023-11-27 22:00:00,19.318,19.35,19.128,19.337,35567.29
2023-11-27 23:00:00,19.336,19.635,19.317,19.541,67932.9
2023-11-28 00:00:00,19.551,20.413,19.48,20.149,185399.13
2023-11-28 01:00:00,20.147,20.247,19.8,19.821,81742.43
2023-11-28 02:00:00,19.812,19.897,19.563,19.806,108519.57
2023-11-28 03:00:00,19.812,20.199,19.663,19.76,94099.58
2023-11-28 04:00:00,19.767,19.88,19.529,19.558,82047.92
2023-11-28 05:00:00,19.564,19.63,19.188,19.461,123078.6
2023-11-28 06:00:00,19.466,19.82,19.362,19.656,47314.3
2023-11-28 07:00:00,19.662,19.914,19.345,19.862,128502.34
2023-11-28 08:00:00,19.859,19.896,19.43,19.617,85862.85
2023-11-28 09:00:00,19.616,19.956,19.5,19.734,119836.38
2023-11-28 10:00:00,19.735,19.75,19.421,19.695,82945.26
2023-11-28 11:00:00,19.692,20.269,19.627,20.123,162390.05
2023-11-28 12:00:00,20.125,20.207,19.84,20.043,108766.54
2023-11-28 13:00:00,20.035,20.388,19.868,20.262,159338.07
2023-11-28 14:00:00,20.258,20.294,20.0,20.135,85678.63
2023-11-28 15:00:00,20.133,20.277,19.8,20.013,85371.01
2023-11-28 16:00:00,20.017,20.554,19.947,20.21,165202.26
2023-11-28 17:00:00,20.206,20.8,20.005,20.715,264408.45
2023-11-28 18:00:00,20.716,20.75,20.073,20.21,88417.49
2023-11-28 19:00:00,20.217,20.525,20.128,20.418,82097.53
2023-11-28 20:00:00,20.422,20.642,20.309,20.59,25786.39
2023-11-28 21:00:00,20.594,20.655,20.283,20.293,42338.18
2023-11-28 22:00:00,20.293,20.35,20.024,20.063,36997.47
2023-11-28 23:00:00,20.074,20.38,20.074,20.327,87763.38
2023-11-29 00:00:00,20.33,20.335,19.889,20.002,174040.23
2023-11-29 01:00:00,20.009,20.172,19.496,19.802,174456.22
2023-11-29 02:00:00,19.801,19.905,19.686,19.815,77394.38
2023-11-29 03:00:00,19.812,19.985,19.766,19.965,63566.84
2023-11-29 04:00:00,19.966,20.007,19.82,19.886,45421.61
2023-11-29 05:00:00,19.894,19.967,19.793,19.877,26582.75
2023-11-29 06:00:00,19.874,20.262,19.82,20.123,76627.11
2023-11-29 07:00:00,20.117,20.232,19.913,19.976,57823.06
2023-11-29 08:00:00,19.988,20.644,19.843,20.624,153875.44
2023-11-29 09:00:00,20.631,21.593,20.457,21.266,488346.28
2023-11-29 10:00:00,21.254,21.387,20.514,20.678,241209.5
2023-11-29 11:00:00,20.677,20.773,20.14,20.346,167803.29
2023-11-29 12:00:00,20.334,20.436,20.1,20.111,104642.13
2023-11-29 13:00:00,20.117,20.245,19.9,20.0,89862.13
2023-11-29 14:00:00,20.0,20.174,19.692,19.789,125738.71
2023-11-29 15:00:00,19.779,19.861,19.579,19.76,83059.07
2023-11-29 16:00:00,19.756,19.964,19.175,19.282,128250.49
2023-11-29 17:00:00,19.295,19.701,19.24,19.58,50574.24
2023-11-29 18:00:00,19.573,19.683,19.46,19.581,52842.05
2023-11-29 19:00:00,19.581,19.72,19.48,19.647,22143.51
2023-11-29 20:00:00,19.64,19.645,19.443,19.551,17212.46
2023-11-29 21:00:00,19.53,19.633,19.47,19.619,14096.08
2023-11-29 22:00:00,19.618,19.703,19.501,19.502,21856.64
2023-11-29 23:00:00,19.508,19.616,19.475,19.527,38322.67
2023-11-30 00:00:00,19.539,19.727,19.414,19.517,44160.71
2023-11-30 01:00:00,19.524,19.524,19.271,19.324,43186.78
2023-11-30 02:00:00,19.321,19.699,19.242,19.576,42989.2
2023-11-30 03:00:00,19.58,19.871,19.435,19.807,45698.91
2023-11-30 04:00:00,19.8,19.876,19.548,19.59,70828.21
2023-11-30 05:00:00,19.586,19.599,19.333,19.391,60937.59
2023-11-30 06:00:00,19.394,19.588,19.359,19.56,39562.76
2023-11-30 07:00:00,19.555,19.677,19.453,19.526,33131.38
2023-11-30 08:00:00,19.528,19.648,19.3,19.316,56612.28
2023-11-30 09:00:00,19.316,19.487,19.166,19.346,39996.92
2023-11-30 10:00:00,19.341,19.589,19.284,19.441,38687.81
2023-11-30 11:00:00,19.435,19.969,19.402,19.866,53569.96
2023-11-30 12:00:00,19.865,19.933,19.599,19.717,67808.67
2023-11-30 13:00:00,19.715,19.877,19.469,19.618,80978.93
2023-11-30 14:00:00,19.603,19.736,19.426,19.616,48250.73
2023-11-30 15:00:00,19.615,19.833,19.578,19.665,40550.48
2023-11-30 16:00:00,19.664,20.203,19.602,20.137,86799.49
2023-11-30 17:00:00,20.133,20.292,19.959,20.25,93305.94
2023-11-30 18:00:00,20.252,20.3,20.114,20.174,44415.12
2023-11-30 19:00:00,20.164,20.399,20.123,20.268,37893.04
2023-11-30 20:00:00,20.265,20.281,20.032,20.097,22625.85
2023-11-30 21:00:00,20.082,20.225,20.035,20.148,13287.11
2023-11-30 22:00:00,20.143,20.411,20.028,20.227,76198.62
2023-11-30 23:00:00,20.217,20.878,20.125,20.562,133916.2
2023-12-01 00:00:00,20.56,20.842,20.2,20.618,170709.09
2023-12-01 01:00:00,20.618,21.193,20.472,20.963,197188.03
2023-12-01 02:00:00,20.958,21.311,20.782,21.267,163534.39
2023-12-01 03:00:00,21.263,21.55,21.083,21.295,147660.53
2023-12-01 04:00:00,21.305,21.367,21.103,21.125,79470.28
2023-12-01 05:00:00,21.125,21.5,21.113,21.435,176283.34
2023-12-01 06:00:00,21.435,21.577,21.209,21.309,207139.35
2023-12-01 07:00:00,21.314,21.44,21.017,21.058,137081.43
2023-12-01 08:00:00,21.062,21.208,20.948,21.139,84814.29
2023-12-01 09:00:00,21.141,21.431,21.131,21.428,165799.22
2023-12-01 10:00:00,21.421,21.875,21.368,21.58,222230.6
2023-12-01 11:00:00,21.579,21.688,21.326,21.342,102785.11
2023-12-01 12:00:00,21.34,21.472,21.11,21.213,123018.53
2023-12-01 13:00:00,21.213,21.353,21.086,21.179,67061.48
2023-12-01 14:00:00,21.164,21.292,21.0,21.13,89756.17
2023-12-01 15:00:00,21.135,21.277,21.065,21.174,58390.67
2023-12-01 16:00:00,21.171,21.83,21.111,21.725,133735.23
2023-12-01 17:00:00,21.735,21.99,21.666,21.728,91816.83
2023-12-01 18:00:00,21.722,21.778,21.488,21.508,44952.7
2023-12-01 19:00:00,21.514,21.588,21.359,21.576,29507.92
2023-12-01 20:00:00,21.575,21.718,21.545,21.662,16523.81
2023-12-01 21:00:00,21.671,21.824,21.646,21.693,29950.5
2023-12-01 22:00:00,21.697,21.711,21.564,21.59,29103.38
2023-12-01 23:00:00,21.59,21.868,21.53,21.864,49954.52
2023-12-02 00:00:00,21.866,22.817,21.827,22.807,254461.52
2023-12-02 01:00:00,22.808,22.845,22.329,22.627,182649.34
2023-12-02 02:00:00,22.63,22.7,22.406,22.679,86018.45
2023-12-02 03:00:00,22.682,23.688,22.672,23.607,262945.63
2023-12-02 04:00:00,23.587,23.704,23.336,23.668,148720.1
2023-12-02 05:00:00,23.66,23.8,23.342,23.559,107627.55
2023-12-02 06:00:00,23.544,23.756,23.387,23.721,81907.2
2023-12-02 07:00:00,23.717,23.879,23.467,23.591,96131.95
2023-12-02 08:00:00,23.596,24.0,23.418,23.905,143619.25
2023-12-02 09:00:00,23.905,24.5,23.791,24.15,208914.99
2023-12-02 10:00:00,24.15,24.395,23.812,23.871,141789.2
2023-12-02 11:00:00,23.88,24.207,23.814,24.072,93767.94
2023-12-02 12:00:00,24.091,24.885,24.044,24.844,216462.23
2023-12-02 13:00:00,24.839,25.823,24.828,25.725,464222.64
2023-12-02 14:00:00,25.726,27.7,25.467,26.754,882301.07
2023-12-02 15:00:00,26.754,28.5,26.464,28.111,705790.45
2023-12-02 16:00:00,28.112,29.799,27.81,28.29,1051578.1
2023-12-02 17:00:00,28.302,30.23,27.86,29.429,774895.93
2023-12-02 18:00:00,29.419,30.186,29.227,29.578,310642.8
2023-12-02 19:00:00,29.58,30.25,29.574,29.916,300455.23
2023-12-02 20:00:00,29.901,33.33,29.816,32.645,886799.05
2023-12-02 21:00:00,32.64,33.058,31.706,32.472,409112.77
2023-12-02 22:00:00,32.467,32.854,31.62,31.951,295277.44
2023-12-02 23:00:00,31.95,32.833,31.82,31.988,297878.0
2023-12-03 00:00:00,31.962,32.5,31.177,31.884,379121.39
2023-12-03 01:00:00,31.884,32.581,31.705,32.567,277756.71
2023-12-03 02:00:00,32.567,34.559,32.5,33.632,601063.0
2023-12-03 03:00:00,33.632,33.781,30.999,31.696,643888.23
2023-12-03 04:00:00,31.703,32.354,31.701,31.825,217411.14
2023-12-03 05:00:00,31.826,32.4,31.458,31.877,271465.65
2023-12-03 06:00:00,31.874,32.215,31.544,32.033,183467.07
2023-12-03 07:00:00,32.017,32.931,31.8,32.558,252923.48
2023-12-03 08:00:00,32.562,32.85,31.973,32.408,182459.91
2023-12-03 09:00:00,32.382,33.783,32.361,33.427,327950.87
2023-12-03 10:00:00,33.425,33.439,31.628,32.624,336521.88
2023-12-03 11:00:00,32.624,32.989,31.36,32.108,237886.77
2023-12-03 12:00:00,32.096,32.276,31.001,31.513,355226.85
2023-12-03 13:00:00,31.529,32.679,31.44,31.917,400361.63
2023-12-03 14:00:00,31.92,32.117,31.233,31.671,250319.42
2023-12-03 15:00:00,31.664,32.6,31.664,32.491,200060.91
2023-12-03 16:00:00,32.506,33.6,32.246,33.112,298195.18
2023-12-03 17:00:00,33.1,33.247,32.218,32.5,143521.01
2023-12-03 18:00:00,32.5,33.36,32.456,33.109,128064.71
2023-12-03 19:00:00,33.111,33.427,32.543,32.721,91855.79
2023-12-03 20:00:00,32.713,33.861,32.663,32.941,102670.18
2023-12-03 21:00:00,32.942,33.587,32.758,33.281,111443.59
2023-12-03 22:00:00,33.292,36.355,33.176,35.85,510549.94
2023-12-03 23:00:00,35.854,38.663,35.365,37.762,1032670.65
2023-12-04 00:00:00,37.795,38.599,36.661,37.574,368922.71
2023-12-04 01:00:00,37.574,39.4,37.273,38.214,381444.65
2023-12-04 02:00:00,38.204,39.9,37.862,39.478,353787.4
2023-12-04 03:00:00,39.488,43.731,39.321,42.134,888064.89
2023-12-04 04:00:00,42.116,44.0,41.597,42.949,560076.62
2023-12-04 05:00:00,42.951,44.552,41.667,42.435,653325.15
2023-12-04 06:00:00,42.421,43.0,41.6,41.926,297851.77
2023-12-04 07:00:00,41.931,43.6,41.872,42.43,291927.45
2023-12-04 08:00:00,42.427,43.018,42.1,42.692,167113.18
2023-12-04 09:00:00,42.693,43.811,41.867,42.222,319375.78
2023-12-04 10:00:00,42.206,43.398,41.8,42.697,257950.73
2023-12-04 11:00:00,42.712,42.966,36.889,41.107,838115.51
2023-12-04 12:00:00,41.1,41.666,39.801,41.53,470306.06
2023-12-04 13:00:00,41.543,42.12,39.5,40.379,323116.91
2023-12-04 14:00:00,40.385,40.658,38.421,39.854,423240.19
2023-12-04 15:00:00,39.874,40.158,39.04,39.996,268115.92
2023-12-04 16:00:00,39.996,41.907,39.651,41.437,290780.13
2023-12-04 17:00:00,41.456,41.93,40.891,41.513,117680.75
2023-12-04 18:00:00,41.549,47.444,41.3,46.808,635647.87
2023-12-04 19:00:00,46.807,48.0,46.38,47.387,492132.33
2023-12-04 20:00:00,47.356,49.658,46.977,48.287,551733.29
2023-12-04 21:00:00,48.285,54.74,48.266,51.674,865362.65
2023-12-04 22:00:00,51.685,53.155,50.0,51.107,427851.4
2023-12-04 23:00:00,51.103,52.727,50.5,52.237,256809.25
2023-12-05 00:00:00,52.264,52.545,50.5,51.324,286339.24
2023-12-05 01:00:00,51.336,51.488,48.3,49.593,322055.04
2023-12-05 02:00:00,49.61,49.617,46.666,48.846,364152.8
2023-12-05 03:00:00,48.882,49.45,48.5,49.233,158839.48
2023-12-05 04:00:00,49.233,50.659,48.063,50.381,240245.18
2023-12-05 05:00:00,50.402,50.971,49.7,50.406,230729.69
2023-12-05 06:00:00,50.42,51.5,48.821,49.473,299722.58
2023-12-05 07:00:00,49.47,50.324,48.181,49.265,246579.98
2023-12-05 08:00:00,49.251,50.3,48.654,50.285,207408.86
2023-12-05 09:00:00,50.261,51.3,49.499,49.868,202939.72
2023-12-05 10:00:00,49.839,50.8,48.5,48.729,209492.17
2023-12-05 11:00:00,48.715,49.991,48.033,49.755,158744.86
2023-12-05 12:00:00,49.756,51.4,48.979,49.45,290947.15
2023-12-05 13:00:00,49.453,50.3,48.712,48.922,204693.83
2023-12-05 14:00:00,48.897,51.36,48.613,51.056,290336.02
2023-12-05 15:00:00,51.048,59.482,49.804,58.5,1011870.9
2023-12-05 16:00:00,58.521,61.667,56.363,60.264,1042154.58
2023-12-05 17:00:00,60.238,64.799,59.75,62.283,925727.28
2023-12-05 18:00:00,62.28,65.84,61.72,62.537,545527.48
2023-12-05 19:00:00,62.536,64.136,60.721,63.894,259140.1
2023-12-05 20:00:00,63.906,64.515,62.0,64.037,217517.78
2023-12-05 21:00:00,64.082,64.494,62.0,62.186,168838.18
2023-12-05 22:00:00,62.187,62.511,59.009,60.738,261474.79
2023-12-05 23:00:00,60.741,61.704,59.44,61.234,231304.26
2023-12-06 00:00:00,61.23,63.529,60.338,63.258,269169.94
2023-12-06 01:00:00,63.278,63.41,61.641,62.599,176581.06
2023-12-06 02:00:00,62.589,64.282,61.4,63.076,341672.46
2023-12-06 03:00:00,63.069,63.23,61.0,61.792,280301.57
2023-12-06 04:00:00,61.785,61.806,59.2,60.63,417716.26
2023-12-06 05:00:00,60.612,61.051,50.003,53.929,1355726.56
2023-12-06 06:00:00,53.901,54.4,47.087,52.943,1481038.01
2023-12-06 07:00:00,52.944,54.166,50.574,50.777,591497.38
2023-12-06 08:00:00,50.779,53.985,50.754,52.302,516633.91
2023-12-06 09:00:00,52.283,52.497,45.163,47.027,1199694.42
2023-12-06 10:00:00,47.027,48.008,43.672,46.046,1149489.74
2023-12-06 11:00:00,46.047,46.222,40.685,44.73,1511034.82
2023-12-06 12:00:00,44.73,47.999,44.131,46.446,1040252.11
2023-12-06 13:00:00,46.435,47.551,44.041,46.073,546884.45
2023-12-06 14:00:00,46.073,47.3,45.147,45.353,308645.94
2023-12-06 15:00:00,45.36,54.54,44.745,54.315,1210556.72
2023-12-06 16:00:00,54.312,59.0,53.599,56.287,1451971.62
2023-12-06 17:00:00,56.257,69.8,55.667,66.569,1310030.08
2023-12-06 18:00:00,66.63,68.157,63.007,68.035,628023.1
2023-12-06 19:00:00,68.004,68.58,65.5,67.15,386715.43
2023-12-06 20:00:00,67.15,67.399,61.8,62.823,361214.36
2023-12-06 21:00:00,62.823,64.607,55.88,59.436,469085.08
2023-12-06 22:00:00,59.466,59.905,50.2,53.732,695561.61
2023-12-06 23:00:00,53.686,58.124,49.25,53.987,769398.47
2023-12-07 00:00:00,54.047,58.822,52.325,56.638,663005.08
2023-12-07 01:00:00,56.609,58.396,54.38,56.062,394132.4
2023-12-07 02:00:00,56.056,58.15,53.028,55.23,373640.49
2023-12-07 03:00:00,55.217,56.857,53.828,54.136,390045.09
2023-12-07 04:00:00,54.14,57.2,52.5,56.279,442834.84
2023-12-07 05:00:00,56.335,57.75,55.0,56.301,261548.98
2023-12-07 06:00:00,56.281,56.565,54.253,55.73,243818.11
2023-12-07 07:00:00,55.747,57.136,54.56,54.951,202537.72
2023-12-07 08:00:00,54.956,55.657,50.388,51.036,624361.38
2023-12-07 09:00:00,51.041,53.647,47.353,52.064,1381774.91
2023-12-07 10:00:00,52.084,53.5,51.134,51.838,462817.75
2023-12-07 11:00:00,51.817,53.062,51.123,51.815,308236.58
2023-12-07 12:00:00,51.802,58.983,50.49,58.048,1065123.61
2023-12-07 13:00:00,58.003,58.311,54.269,55.122,625960.64
2023-12-07 14:00:00,55.115,57.99,54.201,57.736,436659.39
2023-12-07 15:00:00,57.722,58.479,52.208,53.0,719056.31
2023-12-07 16:00:00,53.0,53.55,50.801,52.644,706277.67
2023-12-07 17:00:00,52.647,53.76,51.2,52.8,280450.51
2023-12-07 18:00:00,52.819,53.066,51.2,52.671,169708.68
2023-12-07 19:00:00,52.674,53.18,51.5,52.673,120286.95
2023-12-07 20:00:00,52.678,52.822,50.22,51.58,187030.98
2023-12-07 21:00:00,51.61,52.566,51.299,51.428,134131.88
2023-12-07 22:00:00,51.426,51.744,48.3,49.894,245625.25
2023-12-07 23:00:00,49.896,51.319,49.896,50.687,151995.62
2023-12-08 00:00:00,50.69,51.98,50.0,50.179,250366.83
2023-12-08 01:00:00,50.179,50.223,48.0,49.164,468365.87
2023-12-08 02:00:00,49.157,49.588,46.177,47.1,504142.74
2023-12-08 03:00:00,47.097,48.8,46.838,48.303,243189.57
2023-12-08 04:00:00,48.29,49.369,47.707,47.933,220491.55
2023-12-08 05:00:00,47.928,49.65,47.6,49.476,221280.65
2023-12-08 06:00:00,49.474,51.5,49.093,49.895,317351.95
2023-12-08 07:00:00,49.891,50.598,49.05,49.463,210144.97
2023-12-08 08:00:00,49.452,51.23,48.701,49.827,215334.94
2023-12-08 09:00:00,49.82,50.81,49.352,49.636,149319.36
2023-12-08 10:00:00,49.603,51.302,49.33,51.115,185976.79
2023-12-08 11:00:00,51.125,51.74,50.705,51.21,194027.11
2023-12-08 12:00:00,51.204,54.2,50.125,53.704,508062.99
2023-12-08 13:00:00,53.696,53.999,51.508,51.751,357181.09
2023-12-08 14:00:00,51.786,52.605,50.66,51.754,348581.58
2023-12-08 15:00:00,51.756,52.141,50.4,50.708,244886.18
2023-12-08 16:00:00,50.721,51.212,49.536,49.944,306494.61
2023-12-08 17:00:00,49.943,50.07,47.301,48.439,313896.93
2023-12-08 18:00:00,48.447,49.246,48.247,48.967,110369.09
2023-12-08 19:00:00,48.961,49.735,48.737,49.591,84073.29
2023-12-08 20:00:00,49.586,52.443,49.543,52.404,187011.8
2023-12-08 21:00:00,52.422,53.0,50.733,51.137,287960.07
2023-12-08 22:00:00,51.125,51.29,50.485,50.816,101571.05
2023-12-08 23:00:00,50.826,51.42,50.244,51.118,158916.99
2023-12-09 00:00:00,51.127,53.99,50.908,53.759,363625.54
2023-12-09 01:00:00,53.747,56.685,53.367,55.053,804477.92
2023-12-09 02:00:00,55.04,55.089,53.307,53.577,215140.07
2023-12-09 03:00:00,53.595,54.819,53.51,54.453,145061.65
2023-12-09 04:00:00,54.442,54.75,53.64,53.827,125373.98
2023-12-09 05:00:00,53.821,54.694,53.513,54.295,176838.76
2023-12-09 06:00:00,54.295,56.154,53.826,54.525,356874.7
2023-12-09 07:00:00,54.533,55.147,53.9,54.436,222040.67
2023-12-09 08:00:00,54.43,54.8,51.529,52.307,355916.51
2023-12-09 09:00:00,52.32,52.783,51.24,51.739,199109.12
2023-12-09 10:00:00,51.732,52.5,51.59,52.367,101199.99
2023-12-09 11:00:00,52.358,53.049,51.9,52.64,111266.93
2023-12-09 12:00:00,52.645,53.496,52.01,52.685,163507.01
2023-12-09 13:00:00,52.671,53.183,52.0,52.356,116123.55
2023-12-09 14:00:00,52.356,52.88,50.555,51.824,199845.39
2023-12-09 15:00:00,51.806,52.622,50.56,52.22,157179.96
2023-12-09 16:00:00,52.219,53.27,51.7,52.089,203213.91
2023-12-09 17:00:00,52.078,52.487,51.011,51.808,108719.15
2023-12-09 18:00:00,51.798,53.652,51.745,52.709,112174.91
2023-12-09 19:00:00,52.726,53.055,52.6,52.957,46818.56
2023-12-09 20:00:00,52.952,53.438,52.323,52.969,504924.94
2023-12-09 21:00:00,52.97,53.277,52.5,52.516,198116.7
2023-12-09 22:00:00,52.511,52.876,51.764,51.995,69638.73
2023-12-09 23:00:00,51.993,52.224,50.5,50.863,119911.8
2023-12-10 00:00:00,50.862,51.963,50.73,51.481,84738.35
2023-12-10 01:00:00,51.481,51.574,50.708,50.939,68704.48
2023-12-10 02:00:00,50.929,51.15,49.555,50.64,120780.62
2023-12-10 03:00:00,50.626,51.011,50.5,50.896,103058.88
2023-12-10 04:00:00,50.892,51.294,50.1,51.214,125285.07
2023-12-10 05:00:00,51.215,51.384,50.753,51.181,78761.82
2023-12-10 06:00:00,51.197,51.247,49.6,49.769,114496.5
2023-12-10 07:00:00,49.77,49.895,48.58,49.311,187870.16
2023-12-10 08:00:00,49.312,50.225,48.931,50.055,135931.71
2023-12-10 09:00:00,50.05,50.387,49.148,49.148,162039.09
2023-12-10 10:00:00,49.175,50.315,48.809,49.632,119805.05
2023-12-10 11:00:00,49.617,50.3,49.25,50.161,94290.13
2023-12-10 12:00:00,50.165,52.129,50.165,51.514,331546.76
2023-12-10 13:00:00,51.514,51.858,50.642,51.513,97230.2
2023-12-10 14:00:00,51.495,53.386,51.356,51.544,251326.8
2023-12-10 15:00:00,51.544,52.133,51.289,51.569,77655.09
2023-12-10 16:00:00,51.558,51.955,51.0,51.284,80278.69
2023-12-10 17:00:00,51.286,51.749,50.75,51.691,67578.14
2023-12-10 18:00:00,51.669,52.263,51.623,52.053,56616.37
2023-12-10 19:00:00,52.042,53.128,51.734,52.956,62567.89
2023-12-10 20:00:00,52.952,53.058,52.284,52.943,84008.46
2023-12-10 21:00:00,52.93,53.5,51.966,52.367,92424.26
2023-12-10 22:00:00,52.356,52.5,51.851,51.915,31591.73
2023-12-10 23:00:00,51.916,52.132,51.354,51.613,58436.08
2023-12-11 00:00:00,51.624,53.173,51.177,52.034,107448.12
2023-12-11 01:00:00,52.033,52.033,50.12,50.615,129143.84
2023-12-11 02:00:00,50.564,50.581,44.9,48.06,851911.23
2023-12-11 03:00:00,48.052,49.484,47.751,48.474,304058.53
2023-12-11 04:00:00,48.474,48.86,48.0,48.479,195069.15
2023-12-11 05:00:00,48.469,48.675,47.361,48.313,175612.05
2023-12-11 06:00:00,48.276,48.5,47.147,48.46,144070.26
2023-12-11 07:00:00,48.458,48.767,48.033,48.126,64956.02
2023-12-11 08:00:00,48.126,48.568,47.369,48.364,112672.59
2023-12-11 09:00:00,48.36,48.576,48.011,48.436,85945.81
2023-12-11 10:00:00,48.445,48.6,47.86,48.06,72499.96
2023-12-11 11:00:00,48.063,48.442,47.675,48.16,71545.97
2023-12-11 12:00:00,48.164,48.454,47.33,47.563,148602.39
2023-12-11 13:00:00,47.557,47.862,46.009,46.955,180331.28
2023-12-11 14:00:00,46.955,47.238,45.659,46.058,259607.76
2023-12-11 15:00:00,46.042,46.709,45.581,46.459,137311.64
