datetime,open,high,low,close,volume
2023-12-24 20:00:00,13.1009,13.1073,12.1,12.6691,819621.1
2023-12-25 00:00:00,12.6759,12.8408,12.4904,12.6756,452591.7
2023-12-25 04:00:00,12.6762,13.634,12.6184,13.2268,1127928.4
2023-12-25 08:00:00,13.2266,13.5933,12.98,13.1943,922018.9
2023-12-25 12:00:00,13.1942,14.2576,13.1502,13.6542,1835185.5
2023-12-25 16:00:00,13.6501,13.6713,13.2109,13.3661,473707.7
2023-12-25 20:00:00,13.3659,14.0826,13.2506,13.7062,555547.0
2023-12-26 00:00:00,13.7049,14.2748,13.3833,13.8225,896703.5
2023-12-26 04:00:00,13.8293,13.8434,13.0059,13.3396,1262878.1
2023-12-26 08:00:00,13.3325,13.4167,12.902,13.15,685947.7
2023-12-26 12:00:00,13.1511,13.35,12.7,12.8248,846698.6
2023-12-26 16:00:00,12.8261,12.9538,10.2606,11.4157,1746989.7
2023-12-26 20:00:00,11.4268,11.8614,11.1695,11.71,996745.4
2023-12-27 00:00:00,11.7253,11.9941,11.1035,11.3763,923372.8
2023-12-27 04:00:00,11.3741,11.5674,11.1906,11.2949,723955.9
2023-12-27 08:00:00,11.2938,11.8833,11.1384,11.4466,1271048.9
2023-12-27 12:00:00,11.4576,11.58,11.205,11.3471,707596.8
2023-12-27 16:00:00,11.3472,11.3877,10.68,11.3033,730538.3
2023-12-27 20:00:00,11.3027,11.4326,10.9887,11.1565,447476.7
2023-12-28 00:00:00,11.1615,11.384,10.5,10.9638,1183366.1
2023-12-28 04:00:00,10.9635,11.0795,10.3,10.651,926228.0
2023-12-28 08:00:00,10.6492,11.1998,10.4,11.0415,820408.7
2023-12-28 12:00:00,11.0499,11.4142,10.7011,10.8883,1181319.6
2023-12-28 16:00:00,10.891,10.9599,10.3998,10.8358,446409.0
2023-12-28 20:00:00,10.8399,10.92,10.6994,10.7249,173373.0
2023-12-29 00:00:00,10.7263,10.9927,10.0321,10.56,767137.6
2023-12-29 04:00:00,10.5594,10.9167,10.4116,10.7313,535407.6
2023-12-29 08:00:00,10.7395,11.1744,10.651,10.9533,818181.5
2023-12-29 12:00:00,10.9534,10.9733,10.45,10.5727,660914.5
2023-12-29 16:00:00,10.5727,11.0699,10.2286,10.8975,620352.1
2023-12-29 20:00:00,10.9002,11.2199,10.7147,11.1247,444956.4
2023-12-30 00:00:00,11.1225,11.2632,10.6209,10.7506,502469.9
2023-12-30 04:00:00,10.7516,11.0785,10.6083,10.6527,356069.7
2023-12-30 08:00:00,10.6567,10.7088,10.3076,10.3522,583092.0
2023-12-30 12:00:00,10.3544,10.6941,10.308,10.6408,359310.1
2023-12-30 16:00:00,10.6375,10.6814,10.3462,10.3702,279735.1
2023-12-30 20:00:00,10.3682,10.4819,10.1736,10.3161,235198.7
2023-12-31 00:00:00,10.316,10.6133,10.2,10.3327,350513.9
2023-12-31 04:00:00,10.3322,10.6199,10.2721,10.5108,244189.1
2023-12-31 08:00:00,10.5177,10.7007,10.428,10.5397,335152.4
2023-12-31 12:00:00,10.5289,10.6703,10.2506,10.2824,341837.6
2023-12-31 16:00:00,10.2817,10.5,10.1234,10.2936,301287.4
2023-12-31 20:00:00,10.2908,10.3163,8.5,9.3278,1420778.9
2024-01-01 00:00:00,9.3305,9.423,8.96,9.1873,745515.2
2024-01-01 04:00:00,9.1862,9.3006,8.9577,9.0655,808943.8
2024-01-01 08:00:00,9.0628,9.2278,8.9741,9.1207,599694.6
2024-01-01 12:00:00,9.1216,9.4,8.9344,9.1277,621554.2
2024-01-01 16:00:00,9.1271,9.659,9.05,9.5805,451486.3
2024-01-01 20:00:00,9.5728,9.6127,9.3632,9.5261,251750.2
2024-01-02 00:00:00,9.5216,10.7961,9.2997,10.6816,1030774.2
2024-01-02 04:00:00,10.6812,11.3547,10.3403,10.5009,2228402.5
2024-01-02 08:00:00,10.5008,10.8279,10.1365,10.4438,1271201.2
2024-01-02 12:00:00,10.4389,10.5856,9.7031,9.7866,1039174.0
2024-01-02 16:00:00,9.7866,10.0995,9.5003,10.008,766558.5
2024-01-02 20:00:00,10.009,10.0579,9.6551,9.7918,308506.5
2024-01-03 00:00:00,9.7874,10.0753,9.588,9.8995,517406.0
2024-01-03 04:00:00,9.8958,10.019,9.7567,9.8355,392909.2
2024-01-03 08:00:00,9.838,9.9858,8.9053,9.2456,897290.9
2024-01-03 12:00:00,9.2386,9.5581,7.3,8.705,3104595.4
2024-01-03 16:00:00,8.7004,8.7232,7.832,7.9976,955524.8
2024-01-03 20:00:00,8.0,8.3435,7.95,8.3435,377425.6
2024-01-04 00:00:00,8.3442,8.3598,8.0011,8.2844,521321.9
2024-01-04 04:00:00,8.2844,8.58,7.9935,8.0873,876919.2
2024-01-04 08:00:00,8.0873,8.3019,7.7914,8.1894,757317.5
2024-01-04 12:00:00,8.1914,8.5404,8.1698,8.476,732933.8
2024-01-04 16:00:00,8.4815,9.1,8.3,8.6424,812650.0
2024-01-04 20:00:00,8.648,8.9414,8.5555,8.6944,412566.1
2024-01-05 00:00:00,8.6944,8.88,7.9501,8.4423,695824.8
2024-01-05 04:00:00,8.445,8.9319,8.3,8.5881,741684.0
2024-01-05 08:00:00,8.5912,8.864,8.3681,8.4447,783311.3
2024-01-05 12:00:00,8.441,8.5009,8.0193,8.1753,635627.9
2024-01-05 16:00:00,8.1753,8.472,7.81,8.4048,518428.3
2024-01-05 20:00:00,8.4038,8.49,8.1524,8.3136,261010.6
2024-01-06 00:00:00,8.3096,8.3945,8.05,8.0624,319302.5
2024-01-06 04:00:00,8.0603,8.1607,7.5001,7.7557,922250.4
2024-01-06 08:00:00,7.7529,8.4933,7.6432,8.2062,895161.8
2024-01-06 12:00:00,8.2076,9.76,8.049,9.1916,3247100.5
2024-01-06 16:00:00,9.1916,9.3196,8.8,9.016,1041832.8
2024-01-06 20:00:00,9.0127,9.239,8.909,9.0342,578609.7
2024-01-07 00:00:00,9.0384,9.708,8.952,9.2039,1626929.8
2024-01-07 04:00:00,9.2039,9.74,8.9013,9.5838,1093204.1
2024-01-07 08:00:00,9.5819,10.1947,9.05,9.1133,2011127.0
2024-01-07 12:00:00,9.1085,9.1085,8.533,8.6763,1059215.5
2024-01-07 16:00:00,8.68,8.9843,8.5202,8.8803,421366.4
2024-01-07 20:00:00,8.8802,8.8966,8.2333,8.4192,445924.0
2024-01-08 00:00:00,8.4217,8.592,7.5125,7.8105,1116090.3
2024-01-08 04:00:00,7.8098,8.1369,7.75,8.0259,556417.5
2024-01-08 08:00:00,8.0283,8.1499,7.8005,8.0,544118.5
2024-01-08 12:00:00,7.9999,8.1722,7.8736,7.9459,602428.0
2024-01-08 16:00:00,7.9458,8.24,7.81,8.1965,482427.2
2024-01-08 20:00:00,8.1941,8.398,8.0064,8.3895,288393.2
2024-01-09 00:00:00,8.3901,8.5455,8.037,8.2295,549387.8
2024-01-09 04:00:00,8.2232,8.394,8.075,8.1591,331814.6
2024-01-09 08:00:00,8.1568,8.185,7.8533,8.0021,773128.1
2024-01-09 12:00:00,7.9993,8.0426,7.3,7.4584,874392.1
2024-01-09 16:00:00,7.4572,7.5973,7.1649,7.3647,504886.5
2024-01-09 20:00:00,7.3606,7.5771,7.1,7.5504,670435.6
2024-01-10 00:00:00,7.543,7.5868,7.4256,7.5259,316057.4
2024-01-10 04:00:00,7.5283,7.6999,7.3517,7.3948,361737.4
2024-01-10 08:00:00,7.3939,7.516,7.19,7.4432,524102.8
2024-01-10 12:00:00,7.4417,7.4775,7.05,7.3535,657191.8
2024-01-10 16:00:00,7.3521,7.58,7.2952,7.524,362121.0
2024-01-10 20:00:00,7.5284,8.2709,7.3188,8.1489,921131.3
2024-01-11 00:00:00,8.15,8.6688,7.9874,8.6169,759384.6
2024-01-11 04:00:00,8.615,8.8247,8.176,8.3449,738464.8
2024-01-11 08:00:00,8.3451,8.8765,8.254,8.7016,684415.6
2024-01-11 12:00:00,8.7033,8.7554,8.0832,8.2878,874528.2
2024-01-11 16:00:00,8.2877,9.0998,8.06,8.7952,889600.0
2024-01-11 20:00:00,8.8001,9.0858,8.591,8.8358,402600.5
2024-01-12 00:00:00,8.8302,9.1,8.5,8.5282,521274.2
2024-01-12 04:00:00,8.5275,8.7792,8.399,8.6087,403550.3
2024-01-12 08:00:00,8.6093,8.9856,8.4,8.7827,443790.3
2024-01-12 12:00:00,8.7743,9.0204,8.34,8.706,635866.7
2024-01-12 16:00:00,8.705,8.931,8.17,8.7312,743966.1
2024-01-12 20:00:00,8.7321,9.3743,8.3156,9.3389,855510.5
2024-01-13 00:00:00,9.346,9.5717,8.5952,8.7425,987228.9
2024-01-13 04:00:00,8.7425,9.1827,8.6614,8.9152,496721.9
2024-01-13 08:00:00,8.913,9.0231,8.4057,8.5146,466893.2
2024-01-13 12:00:00,8.5117,8.671,8.3167,8.6548,490010.8
2024-01-13 16:00:00,8.6526,9.156,8.6036,9.0778,488649.3
2024-01-13 20:00:00,9.0847,9.1001,8.7954,8.8386,257154.5
2024-01-14 00:00:00,8.8403,9.053,8.7083,8.9665,398615.3
2024-01-14 04:00:00,8.9576,9.52,8.902,9.4418,838966.7
2024-01-14 08:00:00,9.4409,9.89,9.2199,9.2728,1582749.9
2024-01-14 12:00:00,9.2663,10.0969,9.2341,9.738,1661573.1
2024-01-14 16:00:00,9.739,10.051,9.458,9.5136,960690.6
2024-01-14 20:00:00,9.5048,9.72,9.0926,9.315,612157.8
2024-01-15 00:00:00,9.3,10.0824,9.2737,9.7418,855132.2
2024-01-15 04:00:00,9.7418,9.934,9.507,9.8497,771922.2
2024-01-15 08:00:00,9.8601,9.8621,9.3513,9.4328,577043.9
2024-01-15 12:00:00,9.4341,9.487,9.1767,9.4201,692635.4
2024-01-15 16:00:00,9.4201,10.6528,9.4162,10.2905,1671075.7
2024-01-15 20:00:00,10.2905,10.497,9.799,10.0389,696261.4
2024-01-16 00:00:00,10.0368,10.2448,9.7,9.9028,707256.4
2024-01-16 04:00:00,9.9027,9.9402,9.4781,9.6685,449498.2
2024-01-16 08:00:00,9.6646,9.9324,9.536,9.6657,574624.6
2024-01-16 12:00:00,9.6578,9.744,9.2,9.4808,889437.9
2024-01-16 16:00:00,9.4815,9.7221,9.2956,9.447,381660.7
2024-01-16 20:00:00,9.4455,9.5952,9.394,9.4519,305502.0
2024-01-17 00:00:00,9.4495,9.7189,9.3832,9.4096,442724.8
2024-01-17 04:00:00,9.4096,9.452,9.0179,9.09,472598.3
2024-01-17 08:00:00,9.0816,9.432,9.0455,9.2221,444345.7
2024-01-17 12:00:00,9.2216,9.3411,8.768,8.8982,521625.6
2024-01-17 16:00:00,8.9101,9.0301,8.7227,9.0137,426360.2
2024-01-17 20:00:00,9.0108,9.0592,8.8246,8.9258,163555.7
2024-01-18 00:00:00,8.9258,8.9335,8.5821,8.8239,391869.4
2024-01-18 04:00:00,8.8238,8.853,8.6633,8.7962,351067.9
2024-01-18 08:00:00,8.8042,8.842,8.5146,8.5529,353426.0
2024-01-18 12:00:00,8.5568,8.5892,8.33,8.5405,445389.6
2024-01-18 16:00:00,8.5441,8.5491,8.0,8.0595,577686.3
2024-01-18 20:00:00,8.0546,8.209,8.0336,8.1407,238951.7
2024-01-19 00:00:00,8.1343,8.1855,7.7,7.94,473266.8
2024-01-19 04:00:00,7.9411,8.113,7.8938,8.001,248142.6
2024-01-19 08:00:00,7.9954,8.2064,7.9345,8.1623,245665.4
2024-01-19 12:00:00,8.1669,8.2661,7.8672,7.8868,359185.4
2024-01-19 16:00:00,7.8943,8.2971,7.3571,8.2862,878645.9
2024-01-19 20:00:00,8.2809,8.288,8.046,8.1367,236409.8
2024-01-20 00:00:00,8.1343,8.5253,8.0305,8.2662,403976.5
2024-01-20 04:00:00,8.2648,8.2842,8.0445,8.064,170049.7
2024-01-20 08:00:00,8.0655,8.098,7.8901,8.0558,228569.7
2024-01-20 12:00:00,8.0531,8.3669,8.0001,8.3347,248655.3
2024-01-20 16:00:00,8.3327,8.6241,8.21,8.3542,522194.3
2024-01-20 20:00:00,8.3442,8.5067,8.314,8.3501,160591.3
2024-01-21 00:00:00,8.3519,8.4296,8.265,8.34,181394.0
2024-01-21 04:00:00,8.3334,8.468,8.2366,8.3928,287693.5
2024-01-21 08:00:00,8.3955,8.5975,8.3215,8.5016,345653.5
2024-01-21 12:00:00,8.5059,8.77,8.4,8.4166,398325.6
2024-01-21 16:00:00,8.4167,8.5058,8.2383,8.4896,213368.5
2024-01-21 20:00:00,8.491,8.4933,8.212,8.2744,126904.7
2024-01-22 00:00:00,8.2728,8.3264,8.033,8.1222,259698.3
2024-01-22 04:00:00,8.1275,8.1694,7.9736,8.0508,158667.9
2024-01-22 08:00:00,8.0451,8.1076,7.7381,8.0927,487296.9
2024-01-22 12:00:00,8.0847,8.249,7.7669,7.9213,361252.2
2024-01-22 16:00:00,7.9183,8.1681,7.8045,7.991,486751.2
2024-01-22 20:00:00,7.9904,8.18,7.9448,8.0147,211242.1
2024-01-23 00:00:00,8.014,8.637,8.014,8.5107,958738.8
2024-01-23 04:00:00,8.5051,8.58,8.1765,8.2122,398510.8
2024-01-23 08:00:00,8.2082,8.306,7.36,7.4968,1507701.5
2024-01-23 12:00:00,7.4968,7.7,7.1865,7.624,1001720.6
2024-01-23 16:00:00,7.618,7.7999,7.528,7.5559,344146.5
2024-01-23 20:00:00,7.5548,7.819,7.4921,7.8179,155059.8
2024-01-24 00:00:00,7.8179,8.3189,7.7048,8.0189,637412.3
2024-01-24 04:00:00,8.0204,8.7048,7.61,8.6941,2722213.2
2024-01-24 08:00:00,8.6994,9.284,8.5542,8.9557,1911263.3
2024-01-24 12:00:00,8.951,9.099,8.6008,8.8856,1181920.1
2024-01-24 16:00:00,8.8857,9.1836,8.659,8.6659,888492.6
2024-01-24 20:00:00,8.6708,9.1987,8.6708,9.1925,662476.3
2024-01-25 00:00:00,9.1939,9.3131,8.7815,8.9268,1075857.8
2024-01-25 04:00:00,8.9287,9.49,8.701,9.3915,1112471.4
2024-01-25 08:00:00,9.3943,9.5497,8.8959,9.1776,1453624.9
2024-01-25 12:00:00,9.1754,9.3037,8.9315,9.0688,762734.9
2024-01-25 16:00:00,9.065,9.3211,8.8528,9.0172,475179.2
2024-01-25 20:00:00,9.0108,9.0108,8.81,8.8635,176403.7
2024-01-26 00:00:00,8.8574,9.2388,8.809,9.1952,433553.6
2024-01-26 04:00:00,9.1904,9.5499,9.0325,9.3135,704505.1
2024-01-26 08:00:00,9.3094,9.6749,9.2664,9.6446,1018630.3
2024-01-26 12:00:00,9.6533,9.7567,9.3993,9.4584,710336.5
2024-01-26 16:00:00,9.4597,9.5998,9.375,9.4963,473945.5
2024-01-26 20:00:00,9.5018,9.6743,9.4305,9.5378,197854.7
2024-01-27 00:00:00,9.5378,9.6403,9.3402,9.4387,411317.7
2024-01-27 04:00:00,9.4377,9.7734,9.3272,9.402,586292.9
2024-01-27 08:00:00,9.4008,9.6491,9.2893,9.4192,414583.6
2024-01-27 12:00:00,9.4211,9.65,9.3184,9.6238,483332.6
2024-01-27 16:00:00,9.6238,9.8963,9.6162,9.7555,707945.4
2024-01-27 20:00:00,9.7545,9.8525,9.4,9.4686,323723.9
2024-01-28 00:00:00,9.4683,9.6444,9.366,9.59,296475.8
2024-01-28 04:00:00,9.5849,9.68,9.293,9.3243,612836.3
2024-01-28 08:00:00,9.3252,9.4396,9.1822,9.2435,494702.3
2024-01-28 12:00:00,9.239,9.2652,9.098,9.1281,569425.6
2024-01-28 16:00:00,9.1291,9.285,9.0701,9.2526,230058.6
2024-01-28 20:00:00,9.2512,9.357,9.1156,9.2122,183935.7
2024-01-29 00:00:00,9.2135,9.6526,9.1181,9.451,466182.8
2024-01-29 04:00:00,9.4485,9.6706,9.4388,9.45,371638.8
2024-01-29 08:00:00,9.4487,9.5907,9.3114,9.4705,341405.5
2024-01-29 12:00:00,9.471,9.515,9.1681,9.45,343433.9
2024-01-29 16:00:00,9.4499,9.61,9.3612,9.405,327627.8
2024-01-29 20:00:00,9.4069,9.468,9.33,9.4118,119548.9
2024-01-30 00:00:00,9.4142,9.65,9.357,9.4957,368394.9
2024-01-30 04:00:00,9.4955,9.747,9.45,9.7304,501270.6
2024-01-30 08:00:00,9.7338,9.8168,9.56,9.645,477871.2
2024-01-30 12:00:00,9.645,9.6494,9.3046,9.4754,506470.9
2024-01-30 16:00:00,9.4743,9.5081,9.365,9.49,247724.8
2024-01-30 20:00:00,9.4905,9.51,9.1773,9.2578,232133.4
2024-01-31 00:00:00,9.2522,9.6181,9.0275,9.3324,559690.1
2024-01-31 04:00:00,9.3373,9.4406,9.2189,9.3059,248237.6
2024-01-31 08:00:00,9.3103,9.5898,9.193,9.5744,540109.3
2024-01-31 12:00:00,9.57,9.65,9.1394,9.2765,851264.8
2024-01-31 16:00:00,9.274,9.5417,9.2294,9.3394,277720.7
2024-01-31 20:00:00,9.3456,9.584,9.15,9.4727,367250.1
2024-02-01 00:00:00,9.473,9.6565,9.3879,9.4946,964033.5
2024-02-01 04:00:00,9.4897,9.5947,9.115,9.2022,642138.3
2024-02-01 08:00:00,9.2,9.5578,9.1796,9.3813,383405.8
2024-02-01 12:00:00,9.3813,9.44,9.2176,9.2409,326721.9
2024-02-01 16:00:00,9.2354,9.3343,9.18,9.3119,247409.2
2024-02-01 20:00:00,9.322,9.4572,9.2868,9.416,149095.4
2024-02-02 00:00:00,9.4199,9.644,9.3484,9.4843,461311.4
2024-02-02 04:00:00,9.4864,9.69,9.4117,9.5874,331512.1
2024-02-02 08:00:00,9.5827,9.6124,9.26,9.3256,359695.2
2024-02-02 12:00:00,9.3257,9.4919,9.25,9.4467,344394.1
2024-02-02 16:00:00,9.4487,9.555,9.311,9.3423,184902.0
2024-02-02 20:00:00,9.3439,9.4489,9.296,9.3445,110019.4
2024-02-03 00:00:00,9.3476,9.55,9.3138,9.442,210114.4
2024-02-03 04:00:00,9.4398,9.4999,9.3171,9.356,88814.3
2024-02-03 08:00:00,9.3489,9.3812,9.2233,9.2532,241286.9
2024-02-03 12:00:00,9.2523,9.391,9.236,9.3006,144727.0
2024-02-03 16:00:00,9.2972,9.3899,9.2621,9.3031,106978.3
2024-02-03 20:00:00,9.3032,9.3065,9.1,9.1661,120456.2
2024-02-04 00:00:00,9.1645,9.1904,8.4401,8.4796,927877.3
2024-02-04 04:00:00,8.4797,8.4987,8.2118,8.3886,721413.8
2024-02-04 08:00:00,8.3825,8.5053,8.3,8.448,274085.5
2024-02-04 12:00:00,8.4482,8.4856,8.31,8.3516,290840.7
2024-02-04 16:00:00,8.3513,8.399,8.2315,8.3349,213107.3
2024-02-04 20:00:00,8.3374,8.4182,8.0353,8.277,256821.6
2024-02-05 00:00:00,8.277,8.391,7.9949,8.387,317284.1
2024-02-05 04:00:00,8.3857,8.3907,8.2361,8.3269,302827.6
2024-02-05 08:00:00,8.3269,8.4684,8.2548,8.4447,250083.9
2024-02-05 12:00:00,8.44,8.4549,8.172,8.1888,285024.1
2024-02-05 16:00:00,8.1888,8.3524,8.1647,8.3254,137838.2
2024-02-05 20:00:00,8.3312,8.3426,8.1638,8.3138,76604.0
2024-02-06 00:00:00,8.3131,8.3888,8.2535,8.3184,126824.7
2024-02-06 04:00:00,8.3201,8.469,8.2403,8.4081,253107.8
2024-02-06 08:00:00,8.4073,8.6724,8.3957,8.4378,291723.7
2024-02-06 12:00:00,8.436,8.4906,8.2343,8.3794,183548.8
2024-02-06 16:00:00,8.3792,8.4075,8.269,8.3825,189226.3
2024-02-06 20:00:00,8.3832,8.4264,8.3001,8.3101,48983.3
2024-02-07 00:00:00,8.3101,8.395,8.285,8.3222,80416.3
2024-02-07 04:00:00,8.3214,8.3666,8.158,8.3248,132075.2
2024-02-07 08:00:00,8.3314,8.4365,8.3246,8.4264,117469.3
2024-02-07 12:00:00,8.4285,8.4723,8.368,8.4062,96957.5
2024-02-07 16:00:00,8.4104,8.55,8.388,8.5205,140943.4
2024-02-07 20:00:00,8.5194,8.5824,8.4,8.4752,202216.1
2024-02-08 00:00:00,8.478,8.5952,8.4259,8.5351,193775.7
2024-02-08 04:00:00,8.5351,8.6066,8.5023,8.5301,166410.5
2024-02-08 08:00:00,8.5319,8.5755,8.4001,8.4484,186790.7
2024-02-08 12:00:00,8.452,8.561,8.3347,8.5246,215658.7
2024-02-08 16:00:00,8.5248,8.5358,8.35,8.3744,101658.4
2024-02-08 20:00:00,8.3764,8.4294,8.2813,8.3136,91802.2
2024-02-09 00:00:00,8.3123,8.55,8.2407,8.4939,196841.8
2024-02-09 04:00:00,8.4958,8.5785,8.4368,8.5155,318327.4
2024-02-09 08:00:00,8.5174,8.5344,8.3,8.4949,224899.2
2024-02-09 12:00:00,8.4941,8.5699,8.3524,8.4462,313614.2
2024-02-09 16:00:00,8.4465,8.551,8.4049,8.4747,115249.6
2024-02-09 20:00:00,8.4734,8.614,8.4734,8.5569,174430.7
2024-02-10 00:00:00,8.5616,8.9213,8.5616,8.8435,345674.3
2024-02-10 04:00:00,8.8448,8.931,8.7256,8.7907,123937.6
2024-02-10 08:00:00,8.7909,8.8373,8.3801,8.56,260940.1
2024-02-10 12:00:00,8.5603,8.6616,8.5315,8.6297,78682.0
2024-02-10 16:00:00,8.6297,8.7949,8.6205,8.7234,163741.1
2024-02-10 20:00:00,8.7222,8.7855,8.6238,8.6588,77867.2
2024-02-11 00:00:00,8.6588,8.8419,8.613,8.7705,127538.4
2024-02-11 04:00:00,8.7745,9.1729,8.753,9.1331,400631.0
2024-02-11 08:00:00,9.1306,9.544,9.066,9.2596,888936.9
2024-02-11 12:00:00,9.2596,9.37,8.9045,9.14,532688.6
2024-02-11 16:00:00,9.14,9.31,9.0944,9.2406,338443.5
2024-02-11 20:00:00,9.2407,9.3239,9.02,9.2854,209230.1
2024-02-12 00:00:00,9.2846,9.46,9.0305,9.0792,377313.3
2024-02-12 04:00:00,9.0792,9.2693,8.8394,9.2151,403321.8
2024-02-12 08:00:00,9.2185,9.2849,8.8611,8.9334,240151.4
2024-02-12 12:00:00,8.9354,9.3051,8.801,9.2391,348963.9
2024-02-12 16:00:00,9.2386,9.53,9.1377,9.3318,529616.2
2024-02-12 20:00:00,9.3316,9.54,9.3316,9.4218,220685.6
2024-02-13 00:00:00,9.42,9.6166,9.226,9.297,318085.5
2024-02-13 04:00:00,9.2967,9.7006,9.2954,9.6191,331636.7
2024-02-13 08:00:00,9.6191,9.7729,9.3414,9.4857,531067.6
2024-02-13 12:00:00,9.4862,9.506,8.854,9.1866,724201.0
2024-02-13 16:00:00,9.1798,9.3702,9.0465,9.2104,240330.5
2024-02-13 20:00:00,9.219,9.377,9.2173,9.2888,88422.7
2024-02-14 00:00:00,9.2946,9.7479,9.2077,9.7086,436886.8
2024-02-14 04:00:00,9.71,10.123,9.683,10.0706,1066342.9
2024-02-14 08:00:00,10.0717,10.1575,9.7882,9.9591,701194.9
2024-02-14 12:00:00,9.957,10.99,9.9461,10.6652,2764367.7
2024-02-14 16:00:00,10.6689,10.8719,10.4057,10.8281,731553.5
2024-02-14 20:00:00,10.8301,10.8577,10.57,10.7352,316137.2
2024-02-15 00:00:00,10.7358,10.9699,10.2981,10.5816,691750.2
2024-02-15 04:00:00,10.5816,10.65,10.2555,10.5724,501459.2
2024-02-15 08:00:00,10.5775,10.7479,10.453,10.4995,418716.9
2024-02-15 12:00:00,10.5087,10.68,10.1852,10.2395,552951.4
2024-02-15 16:00:00,10.2391,10.4489,10.0,10.4002,341356.4
2024-02-15 20:00:00,10.404,10.6,10.1761,10.5139,239040.7
2024-02-16 00:00:00,10.5151,11.3189,10.4431,11.0229,912666.5
2024-02-16 04:00:00,11.0268,11.144,10.6341,10.6629,632959.2
2024-02-16 08:00:00,10.668,10.7822,10.3393,10.6564,501157.6
2024-02-16 12:00:00,10.6564,10.8551,10.1108,10.4139,500805.9
2024-02-16 16:00:00,10.4139,10.5869,10.2521,10.3039,299149.9
2024-02-16 20:00:00,10.3022,10.4633,10.2001,10.4214,155512.4
2024-02-17 00:00:00,10.4235,10.4542,10.071,10.2677,299850.8
2024-02-17 04:00:00,10.2677,10.4339,10.0,10.2128,423679.1
2024-02-17 08:00:00,10.2128,10.2159,9.849,9.9081,555857.9
2024-02-17 12:00:00,9.9119,9.9766,9.4566,9.797,735344.2
2024-02-17 16:00:00,9.7938,9.9653,9.7255,9.9584,218450.0
2024-02-17 20:00:00,9.9534,10.0274,9.894,10.02,162805.0
2024-02-18 00:00:00,10.0207,10.823,9.9371,10.6673,663015.5
2024-02-18 04:00:00,10.6701,10.766,10.2101,10.4039,677440.5
2024-02-18 08:00:00,10.4064,10.4499,10.16,10.182,433694.8
2024-02-18 12:00:00,10.1763,10.45,10.0615,10.3602,449626.8
