datetime,open,high,low,close,volume
2023-11-29 07:30:00,20.078,20.084,19.913,19.976,20479.73
2023-11-29 08:00:00,19.988,20.1,19.843,20.081,48618.5
2023-11-29 08:30:00,20.076,20.644,20.024,20.624,105256.94
2023-11-29 09:00:00,20.631,21.593,20.457,21.015,354621.19
2023-11-29 09:30:00,21.014,21.46,20.882,21.266,133725.09
2023-11-29 10:00:00,21.254,21.387,20.821,20.88,129034.9
2023-11-29 10:30:00,20.868,20.992,20.514,20.678,112174.6
2023-11-29 11:00:00,20.677,20.773,20.364,20.404,106931.97
2023-11-29 11:30:00,20.418,20.512,20.14,20.346,60871.32
2023-11-29 12:00:00,20.334,20.436,20.201,20.354,56975.33
2023-11-29 12:30:00,20.345,20.432,20.1,20.111,47666.8
2023-11-29 13:00:00,20.117,20.245,20.0,20.02,45011.92
2023-11-29 13:30:00,20.023,20.214,19.9,20.0,44850.21
2023-11-29 14:00:00,20.0,20.174,19.882,19.911,63498.21
2023-11-29 14:30:00,19.916,19.927,19.692,19.789,62240.5
2023-11-29 15:00:00,19.779,19.861,19.579,19.724,52944.83
2023-11-29 15:30:00,19.728,19.785,19.667,19.76,30114.24
2023-11-29 16:00:00,19.756,19.964,19.38,19.476,74302.57
2023-11-29 16:30:00,19.478,19.51,19.175,19.282,53947.92
2023-11-29 17:00:00,19.295,19.419,19.24,19.364,21516.75
2023-11-29 17:30:00,19.367,19.701,19.367,19.58,29057.49
2023-11-29 18:00:00,19.573,19.683,19.46,19.525,33210.82
2023-11-29 18:30:00,19.525,19.594,19.462,19.581,19631.23
2023-11-29 19:00:00,19.581,19.72,19.55,19.609,13550.08
2023-11-29 19:30:00,19.601,19.647,19.48,19.647,8593.43
2023-11-29 20:00:00,19.64,19.645,19.486,19.552,8749.28
2023-11-29 20:30:00,19.552,19.564,19.443,19.551,8463.18
2023-11-29 21:00:00,19.53,19.633,19.473,19.508,7923.59
2023-11-29 21:30:00,19.514,19.619,19.47,19.619,6172.49
2023-11-29 22:00:00,19.618,19.703,19.605,19.63,7659.87
2023-11-29 22:30:00,19.628,19.628,19.501,19.502,14196.77
2023-11-29 23:00:00,19.508,19.616,19.475,19.543,16633.29
2023-11-29 23:30:00,19.532,19.6,19.482,19.527,21689.38
2023-11-30 00:00:00,19.539,19.614,19.414,19.539,16685.0
2023-11-30 00:30:00,19.54,19.727,19.517,19.517,27475.71
2023-11-30 01:00:00,19.524,19.524,19.271,19.345,28487.94
2023-11-30 01:30:00,19.348,19.461,19.3,19.324,14698.84
2023-11-30 02:00:00,19.321,19.432,19.242,19.432,14719.43
2023-11-30 02:30:00,19.429,19.699,19.375,19.576,28269.77
2023-11-30 03:00:00,19.58,19.607,19.435,19.538,14686.8
2023-11-30 03:30:00,19.54,19.871,19.499,19.807,31012.11
2023-11-30 04:00:00,19.8,19.876,19.721,19.734,33127.21
2023-11-30 04:30:00,19.727,19.749,19.548,19.59,37701.0
2023-11-30 05:00:00,19.586,19.599,19.333,19.436,45404.17
2023-11-30 05:30:00,19.436,19.485,19.333,19.391,15533.42
2023-11-30 06:00:00,19.394,19.582,19.359,19.539,25582.98
2023-11-30 06:30:00,19.532,19.588,19.375,19.56,13979.78
2023-11-30 07:00:00,19.555,19.677,19.498,19.607,16521.26
2023-11-30 07:30:00,19.607,19.65,19.453,19.526,16610.12
2023-11-30 08:00:00,19.528,19.648,19.355,19.416,32598.85
2023-11-30 08:30:00,19.414,19.466,19.3,19.316,24013.43
2023-11-30 09:00:00,19.316,19.401,19.166,19.32,26783.25
2023-11-30 09:30:00,19.328,19.487,19.276,19.346,13213.67
2023-11-30 10:00:00,19.341,19.489,19.284,19.488,13585.01
2023-11-30 10:30:00,19.487,19.589,19.434,19.441,25102.8
2023-11-30 11:00:00,19.435,19.53,19.402,19.516,11186.54
2023-11-30 11:30:00,19.515,19.969,19.515,19.866,42383.42
2023-11-30 12:00:00,19.865,19.933,19.64,19.685,42015.54
2023-11-30 12:30:00,19.681,19.759,19.599,19.717,25793.13
2023-11-30 13:00:00,19.715,19.855,19.561,19.838,26551.57
2023-11-30 13:30:00,19.839,19.877,19.469,19.618,54427.36
2023-11-30 14:00:00,19.603,19.639,19.426,19.572,20917.44
2023-11-30 14:30:00,19.576,19.736,19.438,19.616,27333.29
2023-11-30 15:00:00,19.615,19.833,19.583,19.682,29164.36
2023-11-30 15:30:00,19.682,19.724,19.578,19.665,11386.12
2023-11-30 16:00:00,19.664,20.14,19.602,19.872,60377.77
2023-11-30 16:30:00,19.865,20.203,19.828,20.137,26421.72
2023-11-30 17:00:00,20.133,20.286,19.959,20.043,47554.45
2023-11-30 17:30:00,20.045,20.292,20.013,20.25,45751.49
2023-11-30 18:00:00,20.252,20.3,20.16,20.238,36283.73
2023-11-30 18:30:00,20.225,20.279,20.114,20.174,8131.39
2023-11-30 19:00:00,20.164,20.368,20.123,20.303,20950.38
2023-11-30 19:30:00,20.303,20.399,20.223,20.268,16942.66
2023-11-30 20:00:00,20.265,20.281,20.071,20.105,14571.22
2023-11-30 20:30:00,20.108,20.194,20.032,20.097,8054.63
2023-11-30 21:00:00,20.082,20.15,20.035,20.136,6697.05
2023-11-30 21:30:00,20.153,20.225,20.087,20.148,6590.06
2023-11-30 22:00:00,20.143,20.411,20.028,20.361,64678.43
2023-11-30 22:30:00,20.346,20.348,20.185,20.227,11520.19
2023-11-30 23:00:00,20.217,20.379,20.125,20.321,17167.47
2023-11-30 23:30:00,20.332,20.878,20.318,20.562,116748.73
2023-12-01 00:00:00,20.56,20.56,20.2,20.291,65266.67
2023-12-01 00:30:00,20.294,20.842,20.223,20.618,105442.42
2023-12-01 01:00:00,20.618,21.193,20.472,21.071,119710.47
2023-12-01 01:30:00,21.074,21.099,20.819,20.963,77477.56
2023-12-01 02:00:00,20.958,21.033,20.782,20.9,65603.53
2023-12-01 02:30:00,20.897,21.311,20.888,21.267,97930.86
2023-12-01 03:00:00,21.263,21.308,21.083,21.105,66050.81
2023-12-01 03:30:00,21.104,21.55,21.104,21.295,81609.72
2023-12-01 04:00:00,21.305,21.367,21.166,21.261,48936.24
2023-12-01 04:30:00,21.266,21.282,21.103,21.125,30534.04
2023-12-01 05:00:00,21.125,21.475,21.113,21.314,71461.48
2023-12-01 05:30:00,21.314,21.5,21.22,21.435,104821.86
2023-12-01 06:00:00,21.435,21.577,21.209,21.243,85409.4
2023-12-01 06:30:00,21.241,21.401,21.239,21.309,121729.95
2023-12-01 07:00:00,21.314,21.44,21.219,21.236,87072.49
2023-12-01 07:30:00,21.236,21.259,21.017,21.058,50008.94
2023-12-01 08:00:00,21.062,21.208,21.039,21.054,39968.66
2023-12-01 08:30:00,21.049,21.141,20.948,21.139,44845.63
2023-12-01 09:00:00,21.141,21.431,21.131,21.309,115695.65
2023-12-01 09:30:00,21.309,21.428,21.209,21.428,50103.57
2023-12-01 10:00:00,21.421,21.875,21.368,21.709,130682.99
2023-12-01 10:30:00,21.706,21.795,21.547,21.58,91547.61
2023-12-01 11:00:00,21.579,21.65,21.464,21.619,55572.27
2023-12-01 11:30:00,21.619,21.688,21.326,21.342,47212.84
2023-12-01 12:00:00,21.34,21.417,21.235,21.38,59533.39
2023-12-01 12:30:00,21.387,21.472,21.11,21.213,63485.14
2023-12-01 13:00:00,21.213,21.339,21.19,21.318,33505.4
2023-12-01 13:30:00,21.319,21.353,21.086,21.179,33556.08
2023-12-01 14:00:00,21.164,21.241,21.0,21.23,44489.01
2023-12-01 14:30:00,21.225,21.292,21.0,21.13,45267.16
2023-12-01 15:00:00,21.135,21.277,21.065,21.146,40366.92
2023-12-01 15:30:00,21.121,21.263,21.109,21.174,18023.75
2023-12-01 16:00:00,21.171,21.56,21.111,21.552,52740.4
2023-12-01 16:30:00,21.552,21.83,21.5,21.725,80994.83
2023-12-01 17:00:00,21.735,21.99,21.722,21.725,58229.99
2023-12-01 17:30:00,21.723,21.798,21.666,21.728,33586.84
2023-12-01 18:00:00,21.722,21.778,21.564,21.617,27972.72
2023-12-01 18:30:00,21.633,21.652,21.488,21.508,16979.98
2023-12-01 19:00:00,21.514,21.534,21.359,21.379,19247.41
2023-12-01 19:30:00,21.379,21.588,21.362,21.576,10260.51
2023-12-01 20:00:00,21.575,21.673,21.545,21.615,9206.93
2023-12-01 20:30:00,21.61,21.718,21.596,21.662,7316.88
2023-12-01 21:00:00,21.671,21.775,21.646,21.744,12047.81
2023-12-01 21:30:00,21.743,21.824,21.664,21.693,17902.69
2023-12-01 22:00:00,21.697,21.698,21.592,21.643,10205.92
2023-12-01 22:30:00,21.637,21.711,21.564,21.59,18897.46
2023-12-01 23:00:00,21.59,21.78,21.53,21.764,26761.43
2023-12-01 23:30:00,21.764,21.868,21.673,21.864,23193.09
2023-12-02 00:00:00,21.866,22.497,21.827,22.332,117846.25
2023-12-02 00:30:00,22.331,22.817,22.3,22.807,136615.27
2023-12-02 01:00:00,22.808,22.845,22.5,22.656,110091.4
2023-12-02 01:30:00,22.658,22.699,22.329,22.627,72557.94
2023-12-02 02:00:00,22.63,22.672,22.522,22.576,35884.97
2023-12-02 02:30:00,22.577,22.7,22.406,22.679,50133.48
2023-12-02 03:00:00,22.682,23.102,22.672,23.028,135523.37
2023-12-02 03:30:00,23.016,23.688,22.987,23.607,127422.26
2023-12-02 04:00:00,23.587,23.668,23.356,23.447,84243.45
2023-12-02 04:30:00,23.449,23.704,23.336,23.668,64476.65
2023-12-02 05:00:00,23.66,23.689,23.342,23.604,46185.09
2023-12-02 05:30:00,23.608,23.8,23.45,23.559,61442.46
2023-12-02 06:00:00,23.544,23.547,23.388,23.475,34965.52
2023-12-02 06:30:00,23.474,23.756,23.387,23.721,46941.68
2023-12-02 07:00:00,23.717,23.879,23.537,23.558,65658.99
2023-12-02 07:30:00,23.566,23.639,23.467,23.591,30472.96
2023-12-02 08:00:00,23.596,23.66,23.418,23.451,32599.19
2023-12-02 08:30:00,23.455,24.0,23.455,23.905,111020.06
2023-12-02 09:00:00,23.905,24.5,23.791,24.188,149404.36
2023-12-02 09:30:00,24.194,24.271,24.072,24.15,59510.63
2023-12-02 10:00:00,24.15,24.395,23.846,23.872,110988.27
2023-12-02 10:30:00,23.877,24.0,23.812,23.871,30800.93
2023-12-02 11:00:00,23.88,24.03,23.814,24.03,39639.5
2023-12-02 11:30:00,24.031,24.207,23.951,24.072,54128.44
2023-12-02 12:00:00,24.091,24.611,24.044,24.427,100172.03
2023-12-02 12:30:00,24.429,24.885,24.262,24.844,116290.2
2023-12-02 13:00:00,24.839,25.5,24.828,25.171,252254.86
2023-12-02 13:30:00,25.162,25.823,25.162,25.725,211967.78
2023-12-02 14:00:00,25.726,26.485,25.467,26.398,273690.48
2023-12-02 14:30:00,26.404,27.7,26.268,26.754,608610.59
2023-12-02 15:00:00,26.754,27.8,26.464,27.546,269378.73
2023-12-02 15:30:00,27.546,28.5,27.347,28.111,436411.72
2023-12-02 16:00:00,28.112,29.799,27.853,29.25,663746.24
2023-12-02 16:30:00,29.241,29.373,27.81,28.29,387831.86
2023-12-02 17:00:00,28.302,29.228,27.86,29.16,316259.56
2023-12-02 17:30:00,29.17,30.23,28.901,29.429,458636.37
2023-12-02 18:00:00,29.419,30.186,29.31,29.687,174593.21
2023-12-02 18:30:00,29.687,29.95,29.227,29.578,136049.59
2023-12-02 19:00:00,29.58,30.185,29.574,29.753,162579.89
2023-12-02 19:30:00,29.758,30.25,29.712,29.916,137875.34
2023-12-02 20:00:00,29.901,32.0,29.816,31.695,370398.27
2023-12-02 20:30:00,31.697,33.33,31.556,32.645,516400.78
2023-12-02 21:00:00,32.64,33.058,31.706,32.339,233516.05
2023-12-02 21:30:00,32.337,32.842,32.148,32.472,175596.72
2023-12-02 22:00:00,32.467,32.854,31.71,32.339,182594.75
2023-12-02 22:30:00,32.35,32.561,31.62,31.951,112682.69
2023-12-02 23:00:00,31.95,32.547,31.881,32.179,118235.89
2023-12-02 23:30:00,32.166,32.833,31.82,31.988,179642.11
2023-12-03 00:00:00,31.962,32.5,31.68,31.801,196526.53
2023-12-03 00:30:00,31.798,32.258,31.177,31.884,182594.86
2023-12-03 01:00:00,31.884,32.417,31.705,32.034,140450.43
2023-12-03 01:30:00,32.039,32.581,31.734,32.567,137306.28
2023-12-03 02:00:00,32.567,34.559,32.5,33.719,444793.39
2023-12-03 02:30:00,33.723,34.032,33.401,33.632,156269.61
2023-12-03 03:00:00,33.632,33.781,31.741,32.267,323316.76
2023-12-03 03:30:00,32.247,32.298,30.999,31.696,320571.47
2023-12-03 04:00:00,31.703,32.34,31.701,32.134,119831.99
2023-12-03 04:30:00,32.139,32.354,31.74,31.825,97579.15
2023-12-03 05:00:00,31.826,32.4,31.458,32.249,148460.97
2023-12-03 05:30:00,32.252,32.273,31.691,31.877,123004.68
2023-12-03 06:00:00,31.874,32.215,31.544,32.117,104357.95
2023-12-03 06:30:00,32.124,32.187,31.618,32.033,79109.12
2023-12-03 07:00:00,32.017,32.2,31.8,32.02,67175.56
2023-12-03 07:30:00,32.02,32.931,32.01,32.558,185747.92
2023-12-03 08:00:00,32.562,32.636,31.973,32.426,92262.17
2023-12-03 08:30:00,32.427,32.85,32.298,32.408,90197.74
2023-12-03 09:00:00,32.382,33.458,32.361,33.167,169574.66
2023-12-03 09:30:00,33.149,33.783,33.0,33.427,158376.21
2023-12-03 10:00:00,33.425,33.439,31.628,32.221,254313.7
2023-12-03 10:30:00,32.23,32.793,32.114,32.624,82208.18
2023-12-03 11:00:00,32.624,32.989,31.725,31.952,132263.75
2023-12-03 11:30:00,31.959,32.252,31.36,32.108,105623.02
2023-12-03 12:00:00,32.096,32.276,31.7,31.895,116437.57
2023-12-03 12:30:00,31.896,32.108,31.001,31.513,238789.28
2023-12-03 13:00:00,31.529,32.679,31.44,32.372,246550.72
2023-12-03 13:30:00,32.371,32.514,31.527,31.917,153810.91
2023-12-03 14:00:00,31.92,32.117,31.233,31.64,202687.37
2023-12-03 14:30:00,31.636,31.99,31.5,31.671,47632.05
2023-12-03 15:00:00,31.664,32.6,31.664,32.544,100606.59
2023-12-03 15:30:00,32.543,32.593,32.152,32.491,99454.32
2023-12-03 16:00:00,32.506,32.994,32.246,32.456,131580.53
2023-12-03 16:30:00,32.45,33.6,32.332,33.112,166614.65
2023-12-03 17:00:00,33.1,33.247,32.284,32.435,95118.61
2023-12-03 17:30:00,32.443,32.561,32.218,32.5,48402.4
2023-12-03 18:00:00,32.5,33.281,32.456,33.139,77683.3
2023-12-03 18:30:00,33.125,33.36,32.9,33.109,50381.41
2023-12-03 19:00:00,33.111,33.427,32.704,32.984,53698.49
2023-12-03 19:30:00,32.986,33.069,32.543,32.721,38157.3
2023-12-03 20:00:00,32.713,33.259,32.663,33.036,34397.35
2023-12-03 20:30:00,33.035,33.861,32.866,32.941,68272.83
2023-12-03 21:00:00,32.942,33.334,32.758,33.242,49445.72
2023-12-03 21:30:00,33.255,33.587,33.23,33.281,61997.87
2023-12-03 22:00:00,33.292,34.558,33.176,33.785,129400.45
2023-12-03 22:30:00,33.769,36.355,33.653,35.85,381149.49
2023-12-03 23:00:00,35.854,38.2,35.365,36.623,475869.52
2023-12-03 23:30:00,36.636,38.663,35.98,37.762,556801.13
2023-12-04 00:00:00,37.795,38.599,37.1,37.369,240174.6
2023-12-04 00:30:00,37.365,37.785,36.661,37.574,128748.11
2023-12-04 01:00:00,37.574,38.401,37.273,37.844,148494.54
2023-12-04 01:30:00,37.846,39.4,37.589,38.214,232950.11
2023-12-04 02:00:00,38.204,39.136,37.862,38.931,131217.58
2023-12-04 02:30:00,38.933,39.9,38.722,39.478,222569.82
2023-12-04 03:00:00,39.488,42.737,39.321,42.549,471415.18
2023-12-04 03:30:00,42.519,43.731,41.5,42.134,416649.71
2023-12-04 04:00:00,42.116,42.588,41.597,41.855,279968.88
2023-12-04 04:30:00,41.852,44.0,41.7,42.949,280107.74
2023-12-04 05:00:00,42.951,44.552,41.76,42.242,404986.14
2023-12-04 05:30:00,42.259,42.759,41.667,42.435,248339.01
2023-12-04 06:00:00,42.421,43.0,41.6,42.583,175672.28
2023-12-04 06:30:00,42.565,42.615,41.685,41.926,122179.49
2023-12-04 07:00:00,41.931,43.1,41.872,42.695,129296.8
2023-12-04 07:30:00,42.689,43.6,42.059,42.43,162630.65
2023-12-04 08:00:00,42.427,42.867,42.1,42.552,92329.73
2023-12-04 08:30:00,42.545,43.018,42.181,42.692,74783.45
2023-12-04 09:00:00,42.693,43.512,42.457,43.468,120998.1
2023-12-04 09:30:00,43.47,43.811,41.867,42.222,198377.68
2023-12-04 10:00:00,42.206,43.167,41.8,42.92,148092.4
2023-12-04 10:30:00,42.917,43.398,42.467,42.697,109858.33
2023-12-04 11:00:00,42.712,42.966,36.889,40.0,589368.88
2023-12-04 11:30:00,39.998,41.438,39.646,41.107,248746.63
2023-12-04 12:00:00,41.1,41.528,39.801,41.2,239256.3
2023-12-04 12:30:00,41.183,41.666,40.666,41.53,231049.76
2023-12-04 13:00:00,41.543,41.985,41.348,41.77,131086.2
2023-12-04 13:30:00,41.756,42.12,39.5,40.379,192030.71
2023-12-04 14:00:00,40.385,40.658,38.421,38.8,262350.83
2023-12-04 14:30:00,38.798,40.332,38.58,39.854,160889.36
2023-12-04 15:00:00,39.874,39.999,39.04,39.453,130992.44
2023-12-04 15:30:00,39.471,40.158,39.077,39.996,137123.48
2023-12-04 16:00:00,39.996,41.664,39.651,41.292,199504.7
2023-12-04 16:30:00,41.256,41.907,40.722,41.437,91275.43
2023-12-04 17:00:00,41.456,41.93,41.182,41.415,69102.23
2023-12-04 17:30:00,41.412,41.662,40.891,41.513,48578.52
2023-12-04 18:00:00,41.549,43.0,41.3,42.547,125760.32
2023-12-04 18:30:00,42.547,47.444,42.429,46.808,509887.55
2023-12-04 19:00:00,46.807,48.0,46.38,47.01,326544.77
2023-12-04 19:30:00,46.997,47.685,46.481,47.387,165587.56
2023-12-04 20:00:00,47.356,49.658,46.977,47.885,413410.07
2023-12-04 20:30:00,47.885,48.6,47.429,48.287,138323.22
2023-12-04 21:00:00,48.285,50.233,48.266,49.608,238247.2
2023-12-04 21:30:00,49.627,54.74,49.584,51.674,627115.45
2023-12-04 22:00:00,51.685,53.155,50.753,52.544,250604.32
2023-12-04 22:30:00,52.544,52.6,50.0,51.107,177247.08
2023-12-04 23:00:00,51.103,51.888,50.5,51.066,129981.74
2023-12-04 23:30:00,51.063,52.727,50.78,52.237,126827.51
2023-12-05 00:00:00,52.264,52.545,50.5,51.835,153451.06
2023-12-05 00:30:00,51.82,52.272,51.2,51.324,132888.18
2023-12-05 01:00:00,51.336,51.488,48.3,49.204,223991.39
2023-12-05 01:30:00,49.203,49.817,48.87,49.593,98063.65
2023-12-05 02:00:00,49.61,49.617,46.666,48.57,258743.62
2023-12-05 02:30:00,48.562,49.449,48.191,48.846,105409.18
2023-12-05 03:00:00,48.882,49.45,48.5,48.968,67807.98
2023-12-05 03:30:00,48.988,49.41,48.594,49.233,91031.5
2023-12-05 04:00:00,49.233,49.36,48.063,49.158,85752.95
2023-12-05 04:30:00,49.159,50.659,49.106,50.381,154492.23
2023-12-05 05:00:00,50.402,50.465,49.7,50.0,136087.8
2023-12-05 05:30:00,50.006,50.971,49.941,50.406,94641.89
2023-12-05 06:00:00,50.42,51.5,49.9,50.054,112005.63
2023-12-05 06:30:00,50.048,50.07,48.821,49.473,187716.95
2023-12-05 07:00:00,49.47,50.324,48.666,49.323,127006.76
2023-12-05 07:30:00,49.318,49.748,48.181,49.265,119573.22
2023-12-05 08:00:00,49.251,50.2,49.019,49.117,87935.06
2023-12-05 08:30:00,49.121,50.3,48.654,50.285,119473.8
2023-12-05 09:00:00,50.261,51.3,49.499,50.05,132283.49
2023-12-05 09:30:00,50.074,50.531,49.764,49.868,70656.23
2023-12-05 10:00:00,49.839,50.8,49.676,50.129,79777.57
2023-12-05 10:30:00,50.132,50.165,48.5,48.729,129714.6
2023-12-05 11:00:00,48.715,49.652,48.033,49.183,86573.19
2023-12-05 11:30:00,49.183,49.991,48.934,49.755,72171.67
2023-12-05 12:00:00,49.756,51.4,49.586,50.02,172379.37
2023-12-05 12:30:00,50.017,50.091,48.979,49.45,118567.78
2023-12-05 13:00:00,49.453,50.3,48.947,49.454,125529.88
2023-12-05 13:30:00,49.455,49.715,48.712,48.922,79163.95
2023-12-05 14:00:00,48.897,50.179,48.613,49.969,97451.9
2023-12-05 14:30:00,49.958,51.36,49.624,51.056,192884.12
2023-12-05 15:00:00,51.048,51.5,49.804,50.914,153073.21
2023-12-05 15:30:00,50.887,59.482,50.88,58.5,858797.69
2023-12-05 16:00:00,58.521,61.667,56.363,59.762,760174.26
2023-12-05 16:30:00,59.761,60.898,58.801,60.264,281980.32
2023-12-05 17:00:00,60.238,64.799,59.75,63.923,531433.98
2023-12-05 17:30:00,63.935,64.08,60.0,62.283,394293.3
2023-12-05 18:00:00,62.28,65.84,61.9,64.446,333169.67
2023-12-05 18:30:00,64.44,64.869,61.72,62.537,212357.81
2023-12-05 19:00:00,62.536,62.94,60.721,62.789,156995.02
2023-12-05 19:30:00,62.758,64.136,62.0,63.894,102145.08
2023-12-05 20:00:00,63.906,64.515,62.0,62.804,130595.86
2023-12-05 20:30:00,62.806,64.482,62.736,64.037,86921.92
2023-12-05 21:00:00,64.082,64.494,62.6,63.626,73311.71
2023-12-05 21:30:00,63.625,64.396,62.0,62.186,95526.47
2023-12-05 22:00:00,62.187,62.511,59.009,60.342,185334.3
2023-12-05 22:30:00,60.346,61.318,59.525,60.738,76140.49
2023-12-05 23:00:00,60.741,61.178,59.44,60.417,124849.54
2023-12-05 23:30:00,60.417,61.704,59.748,61.234,106454.72
2023-12-06 00:00:00,61.23,61.858,60.403,61.122,104361.55
2023-12-06 00:30:00,61.099,63.529,60.338,63.258,164808.39
2023-12-06 01:00:00,63.278,63.41,62.354,63.052,91674.67
2023-12-06 01:30:00,63.041,63.185,61.641,62.599,84906.39
2023-12-06 02:00:00,62.589,64.282,62.085,62.328,195480.08
2023-12-06 02:30:00,62.316,63.8,61.4,63.076,146192.38
2023-12-06 03:00:00,63.069,63.23,61.843,62.105,145874.87
2023-12-06 03:30:00,62.093,62.637,61.0,61.792,134426.7
2023-12-06 04:00:00,61.785,61.806,60.0,60.824,237613.65
2023-12-06 04:30:00,60.823,61.0,59.2,60.63,180102.61
2023-12-06 05:00:00,60.612,61.051,55.082,56.844,359321.52
2023-12-06 05:30:00,56.855,57.0,50.003,53.929,996405.04
2023-12-06 06:00:00,53.901,54.0,47.087,51.944,953333.84
2023-12-06 06:30:00,51.927,54.4,51.642,52.943,527704.17
2023-12-06 07:00:00,52.944,54.166,50.696,51.68,323847.18
2023-12-06 07:30:00,51.681,52.567,50.574,50.777,267650.2
2023-12-06 08:00:00,50.779,53.985,50.754,52.526,277094.46
2023-12-06 08:30:00,52.522,53.086,50.827,52.302,239539.45
2023-12-06 09:00:00,52.283,52.497,48.908,48.912,283223.71
2023-12-06 09:30:00,48.921,50.174,45.163,47.027,916470.71
2023-12-06 10:00:00,47.027,48.008,43.672,46.818,850721.93
2023-12-06 10:30:00,46.818,47.3,45.3,46.046,298767.81
2023-12-06 11:00:00,46.047,46.222,40.685,43.018,1061774.99
2023-12-06 11:30:00,42.984,45.0,42.283,44.73,449259.83
2023-12-06 12:00:00,44.73,46.374,44.131,44.972,564730.17
2023-12-06 12:30:00,44.977,47.999,44.687,46.446,475521.94
2023-12-06 13:00:00,46.435,47.551,45.5,45.857,297748.15
2023-12-06 13:30:00,45.854,46.5,44.041,46.073,249136.3
2023-12-06 14:00:00,46.073,47.3,45.824,47.255,161047.27
2023-12-06 14:30:00,47.204,47.204,45.147,45.353,147598.67
2023-12-06 15:00:00,45.36,47.8,44.745,47.168,199173.08
2023-12-06 15:30:00,47.174,54.54,46.995,54.315,1011383.64
2023-12-06 16:00:00,54.312,59.0,53.599,57.93,993409.28
2023-12-06 16:30:00,57.9,58.779,54.612,56.287,458562.34
2023-12-06 17:00:00,56.257,64.064,55.667,62.938,521444.06
2023-12-06 17:30:00,62.941,69.8,62.464,66.569,788586.02
2023-12-06 18:00:00,66.63,68.157,63.007,66.027,356021.23
2023-12-06 18:30:00,66.022,68.097,64.11,68.035,272001.87
2023-12-06 19:00:00,68.004,68.58,65.5,66.366,201688.29
2023-12-06 19:30:00,66.346,67.692,65.76,67.15,185027.14
2023-12-06 20:00:00,67.15,67.399,63.343,64.552,207430.26
2023-12-06 20:30:00,64.553,65.555,61.8,62.823,153784.1
2023-12-06 21:00:00,62.823,64.607,62.551,62.805,102184.92
2023-12-06 21:30:00,62.783,63.1,55.88,59.436,366900.16
2023-12-06 22:00:00,59.466,59.905,56.236,57.334,210085.19
2023-12-06 22:30:00,57.357,58.636,50.2,53.732,485476.42
2023-12-06 23:00:00,53.686,53.875,49.25,53.395,354438.53
2023-12-06 23:30:00,53.4,58.124,51.2,53.987,414959.94
2023-12-07 00:00:00,54.047,57.723,52.325,56.526,378106.49
2023-12-07 00:30:00,56.523,58.822,56.008,56.638,284898.59
2023-12-07 01:00:00,56.609,58.396,56.035,56.699,170712.37
2023-12-07 01:30:00,56.709,57.104,54.38,56.062,223420.03
2023-12-07 02:00:00,56.056,58.15,55.605,55.847,185952.59
2023-12-07 02:30:00,55.84,56.759,53.028,55.23,187687.9
2023-12-07 03:00:00,55.217,56.857,53.828,55.171,246478.31
2023-12-07 03:30:00,55.176,55.905,53.928,54.136,143566.78
2023-12-07 04:00:00,54.14,55.249,52.5,55.141,251094.93
2023-12-07 04:30:00,55.145,57.2,54.848,56.279,191739.91
2023-12-07 05:00:00,56.335,57.75,55.72,57.037,118322.46
2023-12-07 05:30:00,57.001,57.5,55.0,56.301,143226.52
2023-12-07 06:00:00,56.281,56.565,55.0,55.783,121253.04
2023-12-07 06:30:00,55.744,56.2,54.253,55.73,122565.07
2023-12-07 07:00:00,55.747,57.136,55.325,56.458,100519.9
2023-12-07 07:30:00,56.441,56.441,54.56,54.951,102017.82
2023-12-07 08:00:00,54.956,55.657,52.608,52.907,299059.42
2023-12-07 08:30:00,52.92,53.941,50.388,51.036,325301.96
2023-12-07 09:00:00,51.041,51.595,47.353,49.457,778101.96
2023-12-07 09:30:00,49.463,53.647,49.15,52.064,603672.95
2023-12-07 10:00:00,52.084,53.445,51.134,52.751,282710.79
2023-12-07 10:30:00,52.744,53.5,51.784,51.838,180106.96
2023-12-07 11:00:00,51.817,53.053,51.409,52.675,165158.52
2023-12-07 11:30:00,52.675,53.062,51.123,51.815,143078.06
2023-12-07 12:00:00,51.802,56.8,50.49,55.061,556918.79
2023-12-07 12:30:00,55.039,58.983,54.504,58.048,508204.82
2023-12-07 13:00:00,58.003,58.311,56.277,57.075,310406.34
2023-12-07 13:30:00,57.105,58.087,54.269,55.122,315554.3
2023-12-07 14:00:00,55.115,56.6,54.568,55.978,170821.66
2023-12-07 14:30:00,55.971,57.99,54.201,57.736,265837.73
2023-12-07 15:00:00,57.722,58.479,56.148,57.431,301696.54
2023-12-07 15:30:00,57.456,57.791,52.208,53.0,417359.77
2023-12-07 16:00:00,53.0,53.55,50.801,51.81,505416.96
2023-12-07 16:30:00,51.811,53.328,51.622,52.644,200860.71
2023-12-07 17:00:00,52.647,53.76,51.361,52.838,152912.19
2023-12-07 17:30:00,52.873,53.019,51.2,52.8,127538.32
2023-12-07 18:00:00,52.819,52.967,51.61,52.01,72292.44
2023-12-07 18:30:00,52.008,53.066,51.2,52.671,97416.24
2023-12-07 19:00:00,52.674,53.18,51.5,52.17,70796.1
2023-12-07 19:30:00,52.169,52.866,52.169,52.673,49490.85
2023-12-07 20:00:00,52.678,52.822,50.22,50.876,120125.01
2023-12-07 20:30:00,50.87,51.794,50.521,51.58,66905.97
