datetime,open,high,low,close,volume
2023-12-27 08:00:00,0.0007658,0.0008515,0.0007511,0.0008277,54426259021.0
2023-12-27 12:00:00,0.0008279,0.0008337,0.0007781,0.0007924,33689956685.0
2023-12-27 16:00:00,0.0007924,0.0008097,0.0007707,0.0008021,19823437594.0
2023-12-27 20:00:00,0.0008023,0.0008255,0.0007971,0.0008049,11972101315.0
2023-12-28 00:00:00,0.0008044,0.0008539,0.0007803,0.0008218,33465728099.0
2023-12-28 04:00:00,0.0008218,0.000833,0.0007878,0.0008007,22216568624.0
2023-12-28 08:00:00,0.000801,0.0008171,0.000788,0.0007896,20201616409.0
2023-12-28 12:00:00,0.0007896,0.000796,0.0007358,0.0007634,36505131896.0
2023-12-28 16:00:00,0.0007633,0.0007953,0.0007549,0.0007894,9691919200.0
2023-12-28 20:00:00,0.0007892,0.0007945,0.0007711,0.0007763,6529217261.0
2023-12-29 00:00:00,0.0007763,0.0008059,0.0007518,0.0007945,17969236585.0
2023-12-29 04:00:00,0.0007945,0.0008189,0.0007615,0.0007677,24825166557.0
2023-12-29 08:00:00,0.0007677,0.0008199,0.0007665,0.0008122,27130208358.0
2023-12-29 12:00:00,0.0008121,0.000861,0.000778,0.0007917,74592255846.0
2023-12-29 16:00:00,0.0007919,0.0008065,0.000763,0.0007849,32542208136.0
2023-12-29 20:00:00,0.0007846,0.0008,0.000774,0.0007955,8640092635.0
2023-12-30 00:00:00,0.0007953,0.0008266,0.00078,0.0007886,28992395316.0
2023-12-30 04:00:00,0.0007887,0.00081,0.0007823,0.0007881,11929798548.0
2023-12-30 08:00:00,0.0007881,0.0007893,0.00074,0.0007826,37367579411.0
2023-12-30 12:00:00,0.0007827,0.0007892,0.0007684,0.0007823,11565032096.0
2023-12-30 16:00:00,0.0007825,0.0008169,0.000778,0.0008098,24472856509.0
2023-12-30 20:00:00,0.0008099,0.0008175,0.000781,0.0007864,12740664893.0
2023-12-31 00:00:00,0.0007864,0.000796,0.00077,0.000782,9516165393.0
2023-12-31 04:00:00,0.0007819,0.0008063,0.000776,0.0008018,14539521961.0
2023-12-31 08:00:00,0.0008018,0.0008288,0.0007823,0.0007883,30462878163.0
2023-12-31 12:00:00,0.0007881,0.0007996,0.0007758,0.0007837,14467747293.0
2023-12-31 16:00:00,0.0007837,0.0008016,0.0007825,0.0007908,8753338916.0
2023-12-31 20:00:00,0.0007909,0.000798,0.000758,0.0007796,11454582757.0
2024-01-01 00:00:00,0.0007793,0.0007968,0.000755,0.0007622,15951306438.0
2024-01-01 04:00:00,0.0007622,0.000771,0.0007501,0.0007655,10444073913.0
2024-01-01 08:00:00,0.0007656,0.0007814,0.0007638,0.0007712,8051708709.0
2024-01-01 12:00:00,0.0007713,0.000779,0.0007561,0.0007709,11541108746.0
2024-01-01 16:00:00,0.0007709,0.000787,0.000763,0.0007864,9871464896.0
2024-01-01 20:00:00,0.0007866,0.0008198,0.0007781,0.0008171,15429922707.0
2024-01-02 00:00:00,0.0008173,0.0008288,0.0007876,0.0007959,32185892654.0
2024-01-02 04:00:00,0.000796,0.000809,0.0007914,0.0007993,11456935590.0
2024-01-02 08:00:00,0.0007994,0.0008873,0.0007938,0.0008431,71153113382.0
2024-01-02 12:00:00,0.0008433,0.0008475,0.0007693,0.0007819,68844107719.0
2024-01-02 16:00:00,0.0007818,0.0007978,0.0007671,0.0007785,18878685812.0
2024-01-02 20:00:00,0.0007783,0.0007891,0.0007704,0.000779,7964789011.0
2024-01-03 00:00:00,0.0007791,0.0007962,0.000775,0.0007798,13357285087.0
2024-01-03 04:00:00,0.0007797,0.0007849,0.0007705,0.000775,15296353713.0
2024-01-03 08:00:00,0.0007749,0.000795,0.0006863,0.0007167,48083506218.0
2024-01-03 12:00:00,0.0007169,0.0007244,0.0006068,0.0006899,108528057461.0
2024-01-03 16:00:00,0.0006899,0.0007102,0.00063,0.0006513,28481712040.0
2024-01-03 20:00:00,0.0006512,0.0006839,0.000651,0.0006771,11363648373.0
2024-01-04 00:00:00,0.0006771,0.0006849,0.0006448,0.0006753,15094051989.0
2024-01-04 04:00:00,0.0006754,0.000676,0.000658,0.0006605,14767618586.0
2024-01-04 08:00:00,0.0006604,0.0006662,0.000625,0.0006361,34377602783.0
2024-01-04 12:00:00,0.000636,0.00069,0.000635,0.0006737,29626921844.0
2024-01-04 16:00:00,0.0006737,0.0006818,0.0006605,0.0006723,11191953189.0
2024-01-04 20:00:00,0.0006724,0.000689,0.00067,0.0006853,10749287151.0
2024-01-05 00:00:00,0.0006855,0.0007317,0.0006786,0.0006999,59772381686.0
2024-01-05 04:00:00,0.0006998,0.0007095,0.0006812,0.000695,20069350197.0
2024-01-05 08:00:00,0.0006949,0.0007011,0.0006585,0.0006698,21117198637.0
2024-01-05 12:00:00,0.0006697,0.0006834,0.000643,0.0006632,19217818482.0
2024-01-05 16:00:00,0.0006629,0.000666,0.00064,0.0006499,11894133442.0
2024-01-05 20:00:00,0.00065,0.0006666,0.0006428,0.0006655,7192890361.0
2024-01-06 00:00:00,0.0006654,0.0006694,0.0006465,0.0006565,8144581302.0
2024-01-06 04:00:00,0.0006565,0.0006592,0.00061,0.0006337,22676156278.0
2024-01-06 08:00:00,0.0006336,0.0006477,0.0006277,0.0006456,10666677452.0
2024-01-06 12:00:00,0.0006456,0.0006703,0.000635,0.0006479,12346643825.0
2024-01-06 16:00:00,0.0006479,0.000651,0.000631,0.0006357,7173110537.0
2024-01-06 20:00:00,0.0006356,0.0006392,0.0006235,0.0006375,4049281641.0
2024-01-07 00:00:00,0.0006375,0.0006559,0.0006325,0.0006436,10693136731.0
2024-01-07 04:00:00,0.0006437,0.0006666,0.000639,0.0006618,13946359364.0
2024-01-07 08:00:00,0.0006616,0.0006629,0.000635,0.0006383,11655623885.0
2024-01-07 12:00:00,0.0006385,0.0006669,0.0006351,0.0006514,15934275463.0
2024-01-07 16:00:00,0.0006514,0.000655,0.0006266,0.0006477,8439705903.0
2024-01-07 20:00:00,0.000648,0.0006514,0.0006155,0.0006232,8432424730.0
2024-01-08 00:00:00,0.0006232,0.0006422,0.00054,0.0005806,44465871989.0
2024-01-08 04:00:00,0.0005808,0.0005986,0.0005548,0.0005758,23744324972.0
2024-01-08 08:00:00,0.0005758,0.0005966,0.0005672,0.0005934,14170793183.0
2024-01-08 12:00:00,0.0005932,0.0006112,0.0005898,0.0005998,21849068444.0
2024-01-08 16:00:00,0.0005997,0.0006413,0.0005957,0.0006355,16655478966.0
2024-01-08 20:00:00,0.000636,0.00066,0.0006263,0.0006461,16616515787.0
2024-01-09 00:00:00,0.0006458,0.0006656,0.0006201,0.0006436,23104080364.0
2024-01-09 04:00:00,0.0006434,0.0006464,0.0006241,0.000632,11478614913.0
2024-01-09 08:00:00,0.0006321,0.0006367,0.000601,0.0006123,17564723697.0
2024-01-09 12:00:00,0.0006122,0.0006176,0.0005713,0.0005933,16401333104.0
2024-01-09 16:00:00,0.0005938,0.0005964,0.0005681,0.000579,9656130435.0
2024-01-09 20:00:00,0.000579,0.0006,0.0005672,0.0005927,10842741703.0
2024-01-10 00:00:00,0.0005928,0.0005988,0.0005715,0.0005873,10878710191.0
2024-01-10 04:00:00,0.0005873,0.0005901,0.0005754,0.0005775,7306320758.0
2024-01-10 08:00:00,0.0005775,0.0005854,0.0005689,0.0005761,12721963009.0
2024-01-10 12:00:00,0.0005761,0.0005767,0.0005255,0.0005529,26247776682.0
2024-01-10 16:00:00,0.0005528,0.0005915,0.0005514,0.000582,16106136247.0
2024-01-10 20:00:00,0.0005817,0.000661,0.00056,0.0006295,51951791447.0
2024-01-11 00:00:00,0.0006293,0.0006332,0.000612,0.0006232,17898652473.0
2024-01-11 04:00:00,0.0006232,0.00063,0.000597,0.0006175,12310938509.0
2024-01-11 08:00:00,0.0006174,0.0006605,0.000605,0.0006419,30700927321.0
2024-01-11 12:00:00,0.000642,0.0006507,0.0006,0.0006096,32663278064.0
2024-01-11 16:00:00,0.0006097,0.0006298,0.0005935,0.0006264,14604529128.0
2024-01-11 20:00:00,0.0006265,0.000633,0.00061,0.0006252,6426091292.0
2024-01-12 00:00:00,0.0006252,0.0006517,0.0006186,0.0006365,19959641520.0
2024-01-12 04:00:00,0.0006364,0.00066,0.0006287,0.0006369,17341235784.0
2024-01-12 08:00:00,0.0006368,0.0006403,0.0006214,0.0006304,12979732098.0
2024-01-12 12:00:00,0.0006305,0.0006369,0.0006018,0.0006087,19677318899.0
2024-01-12 16:00:00,0.0006086,0.0006172,0.0005872,0.0006082,17022452482.0
2024-01-12 20:00:00,0.0006085,0.0006157,0.000575,0.0005955,10975179472.0
2024-01-13 00:00:00,0.0005955,0.0005999,0.0005712,0.0005913,8634290562.0
2024-01-13 04:00:00,0.0005911,0.0006005,0.0005888,0.0005977,7318126023.0
2024-01-13 08:00:00,0.0005981,0.0006067,0.0005938,0.0005984,6897669037.0
2024-01-13 12:00:00,0.0005986,0.0006652,0.0005948,0.0006595,26134963253.0
2024-01-13 16:00:00,0.0006596,0.0006724,0.00063,0.0006545,42058256154.0
2024-01-13 20:00:00,0.0006541,0.000666,0.0006415,0.0006534,11266394852.0
2024-01-14 00:00:00,0.0006535,0.0006954,0.0006406,0.0006719,32818604758.0
2024-01-14 04:00:00,0.0006723,0.0006743,0.0006472,0.0006552,13489481454.0
2024-01-14 08:00:00,0.0006554,0.0006646,0.000645,0.0006485,9949090102.0
2024-01-14 12:00:00,0.0006485,0.000652,0.000631,0.0006395,16216182123.0
2024-01-14 16:00:00,0.0006396,0.0006457,0.000626,0.0006266,8585570340.0
2024-01-14 20:00:00,0.0006266,0.0006355,0.00061,0.0006123,8953130350.0
2024-01-15 00:00:00,0.0006121,0.0006302,0.0006107,0.0006261,8876265582.0
2024-01-15 04:00:00,0.0006264,0.0006488,0.0006225,0.0006281,10902921119.0
2024-01-15 08:00:00,0.0006282,0.0006419,0.0006258,0.0006347,8547205866.0
2024-01-15 12:00:00,0.0006348,0.0006364,0.000609,0.000613,15278816657.0
2024-01-15 16:00:00,0.0006131,0.0006392,0.000612,0.0006308,11111927087.0
2024-01-15 20:00:00,0.0006309,0.0006384,0.000625,0.0006305,11079094451.0
2024-01-16 00:00:00,0.0006306,0.000645,0.0006304,0.0006392,10405494081.0
2024-01-16 04:00:00,0.0006393,0.0006495,0.0006276,0.000639,10577813179.0
2024-01-16 08:00:00,0.0006391,0.000655,0.000626,0.0006298,13158420388.0
2024-01-16 12:00:00,0.0006296,0.0006352,0.0006167,0.0006311,10830842989.0
2024-01-16 16:00:00,0.000631,0.0006346,0.0006248,0.0006304,3628986562.0
2024-01-16 20:00:00,0.0006304,0.000638,0.0006291,0.0006317,4080303626.0
2024-01-17 00:00:00,0.0006314,0.0006369,0.0006271,0.0006287,4798214169.0
2024-01-17 04:00:00,0.0006287,0.00063,0.0006132,0.0006168,8585087946.0
2024-01-17 08:00:00,0.0006167,0.0006254,0.000615,0.0006201,5229841151.0
2024-01-17 12:00:00,0.0006201,0.0006245,0.0006,0.0006001,9957760624.0
2024-01-17 16:00:00,0.0006001,0.0006128,0.0005906,0.000609,11166765979.0
2024-01-17 20:00:00,0.0006091,0.000615,0.0006026,0.0006101,2604824402.0
2024-01-18 00:00:00,0.00061,0.0006113,0.0005921,0.0005946,7907214334.0
2024-01-18 04:00:00,0.0005946,0.000604,0.0005929,0.0006004,7025035953.0
2024-01-18 08:00:00,0.0006005,0.0006024,0.0005828,0.0005896,9031901319.0
2024-01-18 12:00:00,0.0005896,0.0005898,0.0005729,0.0005865,15040246793.0
2024-01-18 16:00:00,0.0005865,0.00059,0.0005528,0.0005572,18942958167.0
2024-01-18 20:00:00,0.0005568,0.0005705,0.0005546,0.0005684,5264875419.0
2024-01-19 00:00:00,0.0005685,0.0005707,0.00055,0.0005587,10154311206.0
2024-01-19 04:00:00,0.0005587,0.0005704,0.0005575,0.0005615,6355567528.0
2024-01-19 08:00:00,0.0005615,0.0005691,0.00056,0.0005645,5341961426.0
2024-01-19 12:00:00,0.0005645,0.000565,0.0005329,0.0005366,16463245395.0
2024-01-19 16:00:00,0.0005366,0.0005399,0.00049,0.0005257,47509970955.0
2024-01-19 20:00:00,0.0005258,0.0005425,0.000522,0.0005319,7490257781.0
2024-01-20 00:00:00,0.0005319,0.0005352,0.0005159,0.0005282,9963771121.0
2024-01-20 04:00:00,0.0005282,0.0005303,0.0005209,0.000522,7134007497.0
2024-01-20 08:00:00,0.000522,0.00053,0.000512,0.0005185,10785450925.0
2024-01-20 12:00:00,0.0005184,0.0005379,0.0005165,0.0005293,9935723050.0
2024-01-20 16:00:00,0.0005292,0.0005293,0.000515,0.0005206,8990520243.0
2024-01-20 20:00:00,0.0005207,0.0005297,0.0005191,0.0005268,4623415973.0
2024-01-21 00:00:00,0.0005267,0.0005437,0.0005194,0.0005401,9788943719.0
2024-01-21 04:00:00,0.00054,0.0005403,0.0005295,0.0005361,5738794260.0
2024-01-21 08:00:00,0.0005362,0.0005385,0.00053,0.000533,4945897657.0
2024-01-21 12:00:00,0.000533,0.0005397,0.0005271,0.0005285,6699001033.0
2024-01-21 16:00:00,0.0005287,0.0005344,0.0005205,0.0005336,4696339036.0
2024-01-21 20:00:00,0.0005338,0.0005385,0.0005206,0.0005221,4195379581.0
2024-01-22 00:00:00,0.0005221,0.0005272,0.000502,0.000511,11334049323.0
2024-01-22 04:00:00,0.0005108,0.0005138,0.0004981,0.000506,8504374009.0
2024-01-22 08:00:00,0.0005061,0.0005064,0.0004858,0.000501,16082748145.0
2024-01-22 12:00:00,0.0005011,0.0005098,0.0004874,0.0004964,11316208078.0
2024-01-22 16:00:00,0.0004968,0.0005029,0.0004777,0.0004884,11983350743.0
2024-01-22 20:00:00,0.0004884,0.0005048,0.0004849,0.0004893,6425656329.0
2024-01-23 00:00:00,0.0004893,0.0004965,0.0004819,0.0004893,11554242448.0
2024-01-23 04:00:00,0.0004893,0.0004958,0.0004665,0.0004708,12119657376.0
2024-01-23 08:00:00,0.0004708,0.0004756,0.0004097,0.0004255,63612149588.0
2024-01-23 12:00:00,0.0004253,0.0004405,0.0004115,0.0004329,27889857957.0
2024-01-23 16:00:00,0.0004328,0.0004342,0.00042,0.0004212,17009182966.0
2024-01-23 20:00:00,0.0004213,0.0004428,0.0004166,0.0004404,9726690899.0
2024-01-24 00:00:00,0.0004403,0.0004481,0.0004284,0.0004304,13475361578.0
2024-01-24 04:00:00,0.0004305,0.0004348,0.0004079,0.0004218,35226291948.0
2024-01-24 08:00:00,0.0004218,0.0004412,0.0004163,0.0004288,21814345077.0
2024-01-24 12:00:00,0.0004287,0.0004333,0.000419,0.0004274,18240516646.0
2024-01-24 16:00:00,0.0004274,0.00044,0.0004224,0.0004254,12290676933.0
2024-01-24 20:00:00,0.0004251,0.0004322,0.0004171,0.0004311,7315189752.0
2024-01-25 00:00:00,0.0004313,0.0004324,0.0004191,0.0004219,7154503409.0
2024-01-25 04:00:00,0.0004218,0.0004254,0.0003875,0.0003997,56290846239.0
2024-01-25 08:00:00,0.0003999,0.0004028,0.0003718,0.0003774,61268979812.0
2024-01-25 12:00:00,0.0003774,0.0003822,0.000359,0.000376,52987911833.0
2024-01-25 16:00:00,0.000376,0.0003902,0.0003669,0.0003872,20231510135.0
2024-01-25 20:00:00,0.0003871,0.0003917,0.0003819,0.0003871,8204343749.0
2024-01-26 00:00:00,0.0003872,0.0004125,0.0003806,0.0004067,24955495078.0
2024-01-26 04:00:00,0.0004068,0.0004119,0.0004001,0.0004039,13384195756.0
2024-01-26 08:00:00,0.0004039,0.0004699,0.0004036,0.0004592,67632096489.0
2024-01-26 12:00:00,0.0004591,0.000463,0.0004376,0.000455,49073022036.0
2024-01-26 16:00:00,0.0004551,0.0004854,0.000455,0.0004775,40141495329.0
2024-01-26 20:00:00,0.0004775,0.0005,0.0004683,0.0004952,24967500356.0
2024-01-27 00:00:00,0.0004952,0.0005284,0.0004927,0.0005191,72326647334.0
2024-01-27 04:00:00,0.0005191,0.0005214,0.0004815,0.000492,38554939057.0
2024-01-27 08:00:00,0.0004921,0.0005146,0.0004851,0.0005042,32229716741.0
2024-01-27 12:00:00,0.0005043,0.000522,0.0005011,0.0005167,28576387977.0
2024-01-27 16:00:00,0.0005166,0.0005343,0.0005026,0.0005075,23830628472.0
2024-01-27 20:00:00,0.0005075,0.0005133,0.0004922,0.0004971,11348510635.0
2024-01-28 00:00:00,0.0004972,0.0005238,0.000497,0.000503,17291575563.0
2024-01-28 04:00:00,0.000503,0.0005145,0.0004962,0.0004977,20331061040.0
2024-01-28 08:00:00,0.0004977,0.0005051,0.0004758,0.00048,26722059228.0
2024-01-28 12:00:00,0.00048,0.0004848,0.0004669,0.0004791,24564686405.0
2024-01-28 16:00:00,0.0004791,0.0004866,0.0004694,0.0004714,9888032362.0
2024-01-28 20:00:00,0.0004713,0.0004768,0.0004619,0.0004705,9819793247.0
2024-01-29 00:00:00,0.0004705,0.00049,0.0004664,0.0004863,13506037543.0
2024-01-29 04:00:00,0.0004864,0.0004983,0.0004784,0.0004893,13174390959.0
2024-01-29 08:00:00,0.0004893,0.0005034,0.0004836,0.0004984,13914061822.0
2024-01-29 12:00:00,0.0004985,0.0005065,0.0004782,0.0005004,19047816727.0
2024-01-29 16:00:00,0.0005005,0.0005171,0.0004951,0.0005078,23448931420.0
2024-01-29 20:00:00,0.0005079,0.000517,0.000507,0.0005154,8131235161.0
2024-01-30 00:00:00,0.0005155,0.0005296,0.0005075,0.000513,16095303895.0
2024-01-30 04:00:00,0.000513,0.0005165,0.0005034,0.0005083,9527131932.0
2024-01-30 08:00:00,0.0005084,0.0005241,0.0005054,0.000518,14347707345.0
2024-01-30 12:00:00,0.0005181,0.0005229,0.0004961,0.0005145,22980235021.0
2024-01-30 16:00:00,0.0005145,0.0005246,0.000508,0.0005177,11953499412.0
2024-01-30 20:00:00,0.0005177,0.0005235,0.0004992,0.0005034,8007048992.0
2024-01-31 00:00:00,0.0005033,0.0005071,0.0004888,0.0004947,11085030857.0
2024-01-31 04:00:00,0.0004947,0.000501,0.0004905,0.0005004,7450468426.0
2024-01-31 08:00:00,0.0005004,0.0005064,0.000481,0.0005011,14476009781.0
2024-01-31 12:00:00,0.0005011,0.0005197,0.000487,0.0005002,25300534355.0
2024-01-31 16:00:00,0.0005,0.0005511,0.000495,0.000523,40410247753.0
2024-01-31 20:00:00,0.0005229,0.0005246,0.0004975,0.0005087,20520403985.0
2024-02-01 00:00:00,0.0005087,0.000535,0.0004835,0.0005252,40334804367.0
2024-02-01 04:00:00,0.0005252,0.00056,0.0005138,0.0005296,50621416137.0
2024-02-01 08:00:00,0.0005295,0.0005344,0.0004888,0.0004933,51116258862.0
2024-02-01 12:00:00,0.0004934,0.0005085,0.0004878,0.0004974,18264367199.0
2024-02-01 16:00:00,0.0004974,0.0004982,0.0004721,0.000482,23354052163.0
2024-02-01 20:00:00,0.000482,0.0004868,0.0004705,0.0004804,11902790748.0
2024-02-02 00:00:00,0.0004806,0.0004879,0.000476,0.0004772,18112195969.0
2024-02-02 04:00:00,0.0004772,0.0004791,0.0004657,0.0004719,25543613774.0
2024-02-02 08:00:00,0.0004717,0.0004722,0.0004539,0.0004567,22261359332.0
2024-02-02 12:00:00,0.0004568,0.0004654,0.00045,0.0004627,19449302687.0
2024-02-02 16:00:00,0.0004627,0.0004767,0.0004626,0.0004683,14822025899.0
2024-02-02 20:00:00,0.0004682,0.0004735,0.0004652,0.0004676,4349147140.0
2024-02-03 00:00:00,0.0004677,0.0004724,0.000452,0.0004544,22144026211.0
2024-02-03 04:00:00,0.0004544,0.0004586,0.0004438,0.0004472,9617267461.0
2024-02-03 08:00:00,0.0004472,0.0004489,0.000437,0.0004401,11893374688.0
2024-02-03 12:00:00,0.0004401,0.0004443,0.0004289,0.000436,15971853233.0
2024-02-03 16:00:00,0.0004361,0.0004445,0.0004326,0.0004434,10759562492.0
2024-02-03 20:00:00,0.0004434,0.0004474,0.000435,0.0004363,7791768920.0
2024-02-04 00:00:00,0.0004364,0.0004367,0.0003999,0.0004175,52943117848.0
